"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
2832,"Riverside County","CA",11,16.3708171355121,14.8069125978558,14.1474083985937,16.1211137951172,13.2044797210334,12.2467462023586,12.87106594442,13.8004629072662,14.228858638369,14.8737703611669,14.9090152073762,15.0689866124439,14.9317223901058,15.4811217221162,13.6187639925394,13.9629798983518,12.2467564584774,12.3558183649184,11.1270315823456,11.4327925749719,10.7130250917277,11.199509206504,9.79686150247147,11.0319191726291,9.67077796232022,9.75703570934047,10.7341364326467,11.4815163628659,11.0821222394499,9.51829741622121,10.2170936941468,10.4390253351964,11.2586242182451,10.3129213010264,10.0813745639899,10.3330022009097,11.1167065014218,11.1623312240844,11.9372128943697,12.0128309005153,12.4524103954746,14.068803306914,13.2296248489516,13.8214769008452,11.8082068193226,13.1467397813966,13.7174755176402,13.4969454280602,12.7266509551311,13.9648941264295,13.4228998843213,12.939908398181,13.9487891986087,15.2564765617652,16.0256604763873,14.1724584258335,16.0229444284347,12.8281967415929,13.2988620682881,12.98255884513,13.2771226437156,12.0403585298115,12.475271723766,13.3939585156605,15.0821427497461,16.5902125089918,14.9233072910727,13.0959734462949,13.6824350355264,12.7048205894774,12.988129380089,14.1049558751988,13.0069330631812,12.1274907035578,12.6114117245362,11.8985263683455,12.5197541579457,13.1555079331467,14.4027304597394,13.4542624393329,12.4285137079938,12.6929624132649,13.5592141635025,13.4046365313326,11.1413661976143,11.8324241311659,12.3504879235464,11.5840139804889,11.7946320933096,11.6842027026394,12.3516080771474,12.3691964525661,12.8073239563357,13.2737094783663,12.9230758417747,15.2628533472856,13.5973315696434,14.668850770078,14.8314607834693,12.994288174783,15.0513085129223,12.0975953375479,12.7351757746019,14.0571624573902,13.3373370544072,14.9402441318316,16.0019128489758,14.7990327449712,14.2846170256173
3250,"San Bernardino County","CA",12,11.6007294189487,10.1206251008458,12.9070390519519,14.5667053211835,15.5634453540013,13.2634782635785,14.5198879934662,11.8833608208329,12.6273348055136,10.5559158074913,12.1106305295281,10.8599516567423,12.1615466620956,11.4291379580312,12.1472631285716,15.7781414913963,11.3024812412871,12.357127446439,11.7325466024178,10.6863018593117,7.38194656879324,6.03081862986754,6.30107111269136,4.16350483767132,4.83242205066683,3.53078563807812,5.62071227961337,7.97473901686937,6.71045194963803,4.96403914315653,6.37797867067482,8.23492513559971,7.32339352370408,7.02061139200796,7.27519281909036,9.21101144361949,8.89288594631461,12.9257829060036,11.1865809755782,11.6128137279001,12.4750526367292,11.4312306274713,13.3434673700058,11.7647641525553,12.3441097286308,13.6871512581066,15.5711965365625,13.9902031226191,14.0541522958984,13.1729385771875,12.3902468515897,11.2737093228454,10.9056462340043,12.0468850757978,12.148677515743,11.2362999860211,13.1491760473958,11.6817001085149,13.1932962673662,12.3634364567661,12.0819551892077,10.9202884005091,9.4607841574211,9.7320854790633,10.5842291183792,11.6681140537532,9.30354487746431,10.4122141797309,11.0230201537724,11.5245189948931,11.0854074454815,11.5586820866531,8.47898618294163,9.27843200821484,9.59319697384878,9.20004897580378,8.13338478862926,10.4605504364956,10.2491288972164,9.33699101945124,10.5761949989747,11.2279791779214,9.60427445174342,11.890358290917,11.8426583088494,10.3414706665189,9.41668677570313,7.36270031492571,8.17069540988149,9.85567528479267,11.3324206623421,13.9406053520673,13.3307279322302,13.8076230904412,14.7240474794379,16.862246169953,16.4619391811443,18.7248569284278,18.3004961695469,14.0577211804148,18.3830320928064,15.6051578827041,15.1135655057086,15.1538084549075,14.6153963050292,18.3945365887387,15.3467756941885,17.0895141002815,15.1941059605994
445,"Clark County","NV",13,11.4264301024538,9.77515782462934,12.7149955994737,13.5012028238946,14.2501420667859,13.976494135505,11.9026008593887,11.3776120492043,10.5056505540779,13.0138671099214,12.1968675022965,9.56671394121915,8.75216595205079,8.47570313150949,8.66895511816593,10.7754570314911,7.72016869623005,8.62602932724305,8.82308766751599,6.2314247257583,7.12999756634762,7.29874466891064,5.82990706935906,6.53460633539629,5.03573655287467,5.36830234969011,4.53662079402046,6.98329827365798,6.45648070401142,6.45274654879997,7.31438654910109,6.58800316172022,8.16088935517714,7.69666653574758,7.2076803689138,9.39432270570965,9.46310171907554,10.3856706913904,10.4636125419077,11.4118659034163,11.6633468179109,11.6940454598828,12.0162768829583,11.8198893423056,11.8952504631984,10.6648019923139,10.0180274167536,12.6191423798171,10.3962287544112,11.2839210891368,10.3551247832562,10.53222024111,11.4947215119881,9.98535556174316,12.1280375181741,11.8396317898009,11.5980151249429,11.4295906517924,12.3481528705281,11.0189858852944,11.22644944171,10.4579152613231,11.016714625065,10.443227795656,10.6146212448362,11.8108664723728,11.1335153685687,10.1570213859418,9.26188722227573,9.6145000179489,9.09047907093394,9.65561691058936,9.4687630675058,7.29041043678284,7.97700756774057,6.88616019823389,6.70815697787796,7.06119995699393,6.05132070796341,6.91033610668038,5.73579328768344,5.89962498478869,7.26772625225086,7.05777615485387,7.53566460125904,7.46756191565314,8.4326266334892,7.03126599485753,5.66062647337239,7.14478375728617,7.78035563619081,9.45039003830029,8.47490497375502,9.61690953276741,10.8617818575664,12.9219047693453,16.4147739330408,18.3491630049694,15.7720147225615,13.2329127367692,17.1203590231445,15.3281791537678,16.8117503851904,18.8555095228067,21.7724593215811,18.4845976508801,19.7569175588696,18.6403677713821,17.5458138475182
207,"King County","WA",14,16.0370346216314,13.9482748690978,13.7221892223926,16.0065555271105,16.9575644582102,16.9198127288317,18.5705425325647,18.9504447535759,17.85233610221,19.1792101739575,18.4772268553499,16.4644315778835,14.6531394272249,14.3467139062854,14.7805281879069,16.3127779063232,17.9079219383127,16.5491907696516,13.5087541890662,12.0162961343062,11.7619311738009,10.7071163916587,9.64811338850034,8.50787391054787,7.21494311151629,8.04815381083704,6.9089191591225,10.3466273805871,8.89677262081767,8.8549182202171,8.65803848523296,8.27307823631595,8.83632883672163,9.88798903122892,9.11486526725068,11.7003247604104,11.4621581389927,10.8596672741611,10.8928639312546,11.296444917231,13.9094127740577,11.5461803799967,10.5599098121739,11.3214174789891,9.42650806995626,11.1382014356469,10.7743452750627,11.3920859446387,10.176085566019,8.52949649617247,9.4889231508912,8.64025846110347,10.0308547934631,10.088056876053,9.58291549501563,8.51533910352043,8.2896919775503,6.86881899779044,7.66927410853356,7.71801608495648,6.22485320257423,6.50365105063698,7.00176883817908,6.28032331428308,5.4470973528875,6.98400626704533,5.81764768394629,6.67381348842628,7.19446127203756,6.04442584187133,6.41139456118032,7.42026976062873,6.24600347604675,3.64897958252727,6.10428063454988,6.56871747093232,3.97282047156568,5.97256624975975,4.09906089716221,4.07808999019108,4.58611608091494,3.96920376664926,3.30602292132593,5.09295700985729,2.89689621332692,4.62149608862148,5.84145884166219,5.78612477539181,2.88983875567258,5.47051798885116,6.07009983888989,5.1964802305152,7.67243290788389,8.91920069116848,12.5949971954002,17.035354722669,18.120718015361,23.1888888819875,18.8301592093948,12.2925572676935,15.4229785511771,12.9969838486504,13.9945523602902,15.1568276248581,16.9862044860725,17.3515244358491,16.3085372285933,17.4113530784929,17.153395464722
791,"Wayne County","MI",15,12.0291748355587,10.7646610690535,10.8932813150707,14.5487261857042,11.7835305457647,12.6944435804457,14.6400785901433,13.7634144870257,11.5911442104481,8.20034024559425,8.66343291009593,6.84162825721218,8.15031702694102,8.92582054218604,8.66802447371765,11.5062694621178,8.6663030980026,12.3559543666497,10.8064328340075,11.9703513865385,10.301505400514,12.7325895680875,9.91877670248604,7.81974043231477,8.05433293948371,6.32835264239256,7.90543350634853,7.8912977060259,11.3042678729537,10.0829498722466,9.75378746479558,9.0691669589842,10.3581128744835,8.00438443988235,10.2694716360448,13.7814584528563,7.69234489859128,13.8043777383236,12.8175604265323,12.1877378795873,15.1634370725484,11.8224744610595,12.4209071454207,13.9456295609388,12.5984886236767,13.5830400185379,14.4776047863536,12.784596929679,12.4737200892732,15.0385924371362,14.4617581984859,10.8610043622014,14.4041802305347,13.9498629960913,14.3517900590132,15.3521885731316,15.357161580724,16.4856467672985,14.2865691343251,14.9276399787847,16.2563312319359,14.8055597661876,13.7593012403871,14.1711156252275,11.7550269231678,12.6691859862182,10.3482927350223,12.2347796662491,11.2375735395281,12.5872746679339,12.5309668033014,14.3976938491155,11.6819617660918,9.69069265290265,12.8955457057775,14.0289766582038,11.0410254973518,13.9960676165533,12.9270641296317,11.0157557751604,13.3776736656412,12.5729788624914,12.3790188209776,14.6139660785096,13.9012831427447,12.1279006710954,11.3957470575553,11.3704578211714,11.7099236506231,9.89151615654511,8.6680103983604,8.51054101205963,10.9660507492124,11.2414493217625,13.1256544317437,14.9272589364052,16.4278251343749,17.114079833664,15.9986997664783,12.5170874988703,12.9804583491442,12.757154662758,16.1415757407277,14.8518005784384,13.7566818980525,15.7992562347541,15.5881718654954,16.6731078662449,17.8662814607095
2049,"Tarrant County","TX",16,15.9587661641474,11.6817416635169,12.9292670347329,12.4209801132093,13.2834431315541,13.4478814915049,15.5711178836101,10.8344406020696,11.908172001079,10.7168271427793,11.3162786962483,10.5596445004194,9.36767030684573,7.12428303251,13.3791296720955,12.3754904556692,8.77712456468836,10.0005130704523,12.9413034509795,12.7865294190382,10.5048429357781,13.6890350686672,13.5762004287866,10.4006933459931,10.2725790576672,6.59386097769525,8.44064542012703,11.8606788364572,13.3823877225831,9.29912116092637,9.89035925881592,9.59634896438622,6.7419970859757,4.4155909684137,10.4559278467505,12.7521434317309,11.0455600057717,10.4524677927336,10.9251954091473,8.16900283795028,9.85674669694207,10.7502070729002,10.7998911530677,13.7127391101881,15.5586462752957,10.2378999397142,12.1254276878163,6.14723786544026,10.4405179889649,11.9259025811464,7.32991469625012,9.42805087480047,10.8349943576542,7.98993756627124,6.16200166759015,9.08729919063057,8.88123847006834,11.0325643359112,8.45077571975749,9.33159904160471,9.84402676089477,10.2655991058649,7.95579223367189,9.63729860369707,8.17405438924976,12.9662060988347,11.1685547475377,8.64996562636202,7.68281988840291,8.88493059105521,10.5212382343676,9.47880846300768,9.07043924880746,10.7401187382793,9.94162967209553,9.41155602943964,7.24602408621946,10.354764082598,8.32367430609076,7.1803825778316,9.18686679427251,8.67659725772188,7.92369604669966,10.6393975233162,8.29967291854241,8.71004355030935,10.4321005241135,8.46155602943965,10.2720590840854,7.00343704706044,8.27078900617009,10.9545560026601,7.66585060280983,8.15654713240859,9.5778695612171,9.79871085558,8.74586150041532,15.189444299373,11.1726902781561,10.7135803209376,10.2840971242925,9.11071674054703,11.1586684400736,8.8323137085901,14.9183901728547,15.0808648471106,11.0569472348708,15.7675288219054,13.6029728626111
3136,"Santa Clara County","CA",17,13.755347025715,13.4086337313956,14.6776282390664,17.5704595677379,18.2544510778616,16.1965006848244,16.1459270925853,13.559930369645,14.2948331404908,13.2154729059297,11.1078193873779,10.1981838593105,9.68458692899588,8.42058993393784,7.78247543028389,8.89644120347994,11.2335277736296,9.17351919204422,5.66782396454322,4.44342444495193,4.4470873647445,5.42434448647681,3.33240080948915,3.70665288009877,2.31669369243911,1.60571967694258,3.70413169036931,2.74108572958247,4.24174899933966,4.07229567173047,4.82875477196752,4.98131067875007,4.98537041927572,4.48473714147466,6.68998571025238,8.09909107015032,6.86319699556308,7.49367952098682,7.82379111306954,7.12162620099923,6.54051060924678,6.95121282740676,6.95615113407438,7.24057193903786,6.55193433851259,7.56777910876301,6.78537889256602,7.61546208771276,7.44365800998999,6.73428396080317,7.14014935451907,5.504106807019,5.61271674127515,4.67093250300619,5.61490367033109,4.19721445282101,4.541732038146,4.48284420249761,5.20955636858885,4.38292325218566,5.14119356174559,5.38811521882057,3.88506246337569,5.92354743058617,4.46381203658895,6.54388393328033,6.52786858119227,7.89184623775363,7.87567980849202,7.57052155071398,8.19090111934248,9.78099496753135,8.88429545009538,6.2633494744942,8.15574552177122,6.52955059014383,5.72947906068936,6.17575632850955,6.17640724193959,6.80727116838769,5.40549323600481,3.81435761406208,3.85831146923638,2.59323986549053,1.56994674829338,1.23002950733681,0.808404935708536,3.40833707459911,2.85906743509385,3.0350906662715,3.84813001910077,5.07093722488243,5.35091562606286,7.60643806563096,8.99566354906358,12.1203294928823,14.5358890141823,19.3311862654809,16.4593595736091,13.2748079347878,14.3776185645571,13.9516194399431,16.3720015468786,16.5964369575535,19.1971942773505,19.0896749418165,21.4147309065765,20.9043153925789,19.5174248725951
1561,"Broward County","FL",18,10.3952058044113,11.028282928563,10.4038623563679,11.8796293742998,9.92199719406291,8.23277052650925,8.45970518571567,10.2243416389327,8.9991125924627,9.71552504447107,9.40729013042254,8.9534542990794,9.02514874400014,7.84541272520651,8.46975290086019,7.68230859978724,7.47830958350978,6.91038960331916,6.98660417653832,7.28271909973596,7.84587752769356,9.15892224403069,8.82127645744842,7.97475558699855,8.52174295885186,6.98040382291233,7.27356472102349,7.75206081990912,7.30066309545887,7.54871687524249,6.98892859823955,7.22787255096028,7.70002762050714,7.90710870203267,8.81135793528162,9.91865339696103,10.4339473111451,11.5733455596482,11.1483949598486,12.1095810079541,11.0686125451711,12.6417144965505,11.9679611042591,14.2767854555437,13.0394890554054,13.3012826718945,14.0248719220994,14.9362706097217,14.6841304430424,14.6862153165394,14.0313000120844,14.3771606601339,14.3774236286726,13.0895486453131,13.7810482062732,9.96958613889714,12.4812406126785,11.0662638015784,12.5060377534831,12.5127042356378,12.6083579352814,11.8090365722063,11.2999353817699,12.5560741986748,13.7594214082249,13.8785526722914,13.4978800501118,12.9906726357094,12.3663408912671,12.4145213113783,11.8849015279259,12.7241198883826,12.2023487648092,10.3390452882181,12.9218663070359,12.2262635325191,12.9503602032772,13.5941823000123,13.8941011951211,12.9342615800178,13.0928463483392,12.8341471411688,12.3580067585894,12.7740119145279,9.47659596910914,12.6049070660879,12.1735800311378,11.3196449795327,12.360393365676,12.7794200530433,13.4753824087645,13.2359480679571,13.0232696892933,12.9151861225802,12.9924307793994,13.8810309886317,12.9387451474357,14.2197477633131,13.9828814263937,12.2211290211427,14.6916681613022,14.7740481211379,14.5964762707812,14.870297098428,14.1801045577887,13.2594178191256,13.0993876787934,13.1594615788237,13.906349237748
386,"Bexar County","TX",19,7.51035648088902,4.12018242020003,7.22266191709254,14.4493943958482,11.0705750856377,13.4959212163542,15.325466887471,11.8776144220099,14.4340749497826,14.9111600702253,10.1739208223843,10.2502225261161,8.98494813243167,11.6614792643815,9.65722945373103,12.6979548565008,10.157481917136,12.9707987066307,12.1895943366561,14.1729030401096,14.4230738496726,9.96330423842156,9.06051505781576,10.5297548354995,8.28006091438656,11.4808751912844,16.7535664638579,11.2758192663145,8.5592221260386,11.1438500683629,10.4564242020172,10.0952469456707,11.5900038128111,11.1671836290331,9.98866189273076,10.3441291325604,7.52725979393838,7.84852400435845,11.2823526758124,9.64170208815588,12.1119729351001,10.4809211921684,12.5899892467044,12.8382855387337,8.62841843476406,13.2431098949809,11.9525144042566,12.3225178184018,11.9945439451679,16.0524007300592,11.9238870673468,12.5876922681886,9.57863960176675,12.734336876241,9.38521677167665,7.4883704062099,7.97862940522819,5.79811532029846,8.73695590715853,12.4853473420739,16.8106922680516,15.8505928679612,8.36296269759892,6.93023730772559,5.35481288696531,7.90916205106616,5.80644260466719,10.9203738382133,8.64288933302602,8.94277791856916,10.3894187123008,10.6601468809161,11.2700202433139,8.71839670591432,10.345944569593,10.847699480594,13.2628501280825,12.3916463913704,13.8950206932453,13.0029759208154,15.3971316078714,12.5821002411655,12.5188149776233,16.5878067767101,12.9684362645266,11.197388302553,13.3257754088903,10.4299597668729,10.6897507128779,12.3193295402527,13.2377436979401,11.1595415773811,11.2780644334768,13.0213878312911,13.730950622508,11.6767982071649,11.4495688988492,12.7660157535334,10.6911621161676,11.009797080412,8.48953069087566,11.6317727736769,11.2441799415143,11.2459094578666,11.2057834522256,12.2783994298505,15.4697433595862,13.4449843037092,17.1578193348279
2452,"New York County","NY",20,9.73849166137268,10.879404205945,9.65181610303335,9.20154650611633,9.47532909803828,9.31517423657284,8.19984520803072,8.77663294506587,8.66454684192104,9.65337008358996,8.68877025038198,8.50143177241042,8.61705654122246,8.24932123628285,8.35810355652878,8.57732815718536,8.08884495434647,8.8679511611276,8.31953241993315,6.93007145136641,6.87048065453662,6.55114396253126,6.27142590789803,7.82903177096261,5.04291488429507,4.10312831910883,4.7391640192991,6.21164555175551,5.2530488316154,5.73249692312912,4.81367424504354,5.80919216550861,5.05682033335737,4.78252035646245,5.56958163021402,6.78925717855644,4.68420307477632,6.41187923392309,5.52675178167677,6.53179505973017,4.77624212257138,5.24070393157926,4.99707692336696,4.48980168713897,4.1593165530842,3.26276104077013,5.68180812406376,6.14363692262443,4.66506217296109,4.53933831744668,4.850842591584,6.30663837259012,4.53355880607344,5.32353536512006,5.18387634061257,5.16452122433068,5.13441943104317,5.0070091600514,5.4414758130455,6.30011865750302,4.56448073124281,5.62419008382923,6.41842589799015,7.28329278126183,5.75579989627558,6.26117979231027,7.61227523640277,7.03862693762991,7.71485150518116,7.85571502374739,7.18415283532322,8.20994947125107,7.76289558238401,6.35807554530983,7.62512321944837,6.87190818105466,8.10118172826728,7.72282206366914,8.23560581109464,7.63858823908374,8.00361237702074,8.2895383643883,7.9936870298432,7.56346382473576,7.9678989149562,8.00884077097019,8.49703847709909,7.5460789629888,8.9811626603837,8.27723146268262,7.89159314104399,11.4677434319392,11.1490596953014,10.4392005713163,10.2531359554281,9.0410470737076,10.6482905770411,11.9929122544262,10.7043634766669,8.01433864586706,11.3122682006024,10.0324878729219,10.2932956081413,11.534939418228,11.3914279733702,10.4703581256769,10.5557752258101,9.16620759183903,13.3556817884586
3175,"Philadelphia County","PA",21,12.7793962821595,15.428683233577,14.5725760819539,15.0133981834115,14.8073953926406,13.4492961511656,14.0905853716228,13.8961276809971,15.0772603855198,14.69456899361,14.2740649943823,13.2959366344568,10.8986961762452,10.0799201654107,12.1203038394271,12.8094760419369,13.7476292953837,15.7595573511489,15.1497265668546,14.5675550798315,13.2432185062635,11.5241684933794,12.0495876104328,14.6334237798201,14.9638666511361,11.1243624808182,12.4864365625392,13.6325552138081,12.5323074382094,13.2470777521349,11.5491355188876,9.2763439261941,10.8086610931856,9.67382557712253,12.6454536353553,14.3447054114649,11.7718062380531,12.4977777708681,12.3777707373924,12.892183620907,14.9485089321554,14.1395896081932,14.0525358066801,13.4742374926998,13.865062683261,13.8211103264497,16.2523889043966,15.1834806822583,18.0828956723462,17.7344610283075,14.3051312091235,15.8955193416086,17.0222146940741,15.0082354086676,13.6858557014756,15.8973502606401,12.881385372028,16.1136546587707,15.4821443646852,14.074625159047,13.0470747429322,14.3427126888081,13.1187103162304,14.0778762630254,13.8145393671935,13.0358907577555,16.0517754694482,14.4332281924705,14.0816256776909,16.2185839331146,12.8450460626623,14.5897362393506,14.2892077426289,13.6936809145541,18.3638482963626,14.873428526484,14.51536878917,16.2275531126967,15.3631176291709,13.6927915905642,17.0882988720551,16.9784471291192,17.0351581298941,17.4514340446133,14.8459868770053,15.7604367880794,14.1168825404978,12.8945196226356,12.9900853439475,14.351786573486,13.6038418266577,11.9264763896696,15.9566963122307,16.4410749670853,15.8738304319878,13.7138087013164,13.6166518116105,15.2384057285653,14.3250108989327,13.7699786575721,11.413807375473,12.0149851564944,11.9419347837552,14.5411517321598,13.629171934873,12.3626718648352,11.8607827591271,13.2796350318486,14.6764161974394
1510,"Alameda County","CA",22,13.5839843067314,14.0059005167774,14.3722625932079,15.6075586598091,15.2068666133541,13.2937581067591,14.7707382545633,13.8646347876678,14.0572064237164,11.5030607689772,12.5425857167782,10.4722567889118,9.43070378342503,10.1289415154751,12.6900781706475,13.0469699020373,12.6533959664982,10.8920161888882,10.2007234104267,9.66522039407861,5.01887633275474,6.89481845862474,3.20806051613162,2.52520066800898,1.96484080739035,3.87579763175799,2.86856227822693,4.29383807198235,3.13456838315452,6.00644542794649,5.09592869322887,3.73316680055508,4.63686870506573,5.32702283735396,5.68258210862374,6.9818196304419,5.68347129310522,6.45362486425486,6.85731366552801,6.6567659508577,7.3023708971633,6.79558152476792,6.89839782903134,6.52005712526774,7.63121143523439,8.4057270637469,8.59711748799288,10.5913701922396,8.274727428011,6.91710823268257,6.34642491987347,8.5880054430728,5.91606564426225,3.95192101349888,4.74455167518519,5.45039530546711,5.61561536015071,5.27303464029083,5.28569574615126,3.32441222303449,4.49426471818944,4.06583536428607,4.74537042973119,3.51779787286523,3.87398163152834,6.56504076364685,6.72799424158739,6.74264003417234,7.1335008386836,7.23846357755076,8.332113696421,10.4652651972208,8.48417623725005,4.82528408999028,5.86477696582819,5.15051923450225,5.51119950191984,6.26744873709559,4.93608288959661,6.82349918742849,5.59809711197552,4.74374898981291,6.04891185887776,4.16974135783731,5.43986749819479,3.54958889530617,4.6109920546545,3.7276026879332,4.84373143701593,5.86252295714775,4.20299553018076,5.05318054267706,6.4385201437029,5.59912771611794,6.23374831007144,10.522322423738,12.9138997851444,15.5987707583236,11.4695267922013,9.61447896954633,11.8548222171048,12.0031680463087,13.2695318496499,12.4465099010318,14.9779912918697,16.678572824527,16.7954786698468,16.9953771141729,15.1289473768601
2801,"Middlesex County","MA",23,11.3906211123678,13.2202520979008,11.7627196253347,13.5224214544979,15.5385813400816,14.3604811858538,19.541604295002,19.1912635417967,19.5916512757997,21.5528083526624,17.2859985665969,15.7476113823998,16.0608556296466,14.3897033205863,13.207918596344,13.3045694776904,13.1274423076349,15.8385342545293,14.8286908746822,13.5563837930962,14.3350782596638,13.1582514143281,12.9391896843105,12.0576113532258,11.1397385746098,8.09605150688942,9.03189379321366,10.3798893563344,10.8037253523116,10.3844883691055,9.89001706942762,9.43539962716919,9.61331280146423,8.9334667085073,10.4764568980762,10.6783972169784,9.62328737336698,11.1921143102693,12.5035212022072,12.3428710154291,11.3526696577935,10.5264492611694,10.3570400930375,10.2110261338067,10.2106608547469,9.9662503499866,10.3149164272498,10.4204893200057,12.8511815160987,11.4254522794563,9.64393216111135,10.6709799861347,8.93401843845571,8.50618482015003,8.88682868732715,8.59176114354773,8.78290761111562,8.37203342030641,10.1041932952006,11.4227450430654,10.5944620344129,11.1872209091495,10.2826474157995,11.2062860567469,9.23737341541364,9.90193081406375,10.2458156757586,8.08904729353882,7.21162146954034,9.15927247294503,9.77457188808872,12.2330714747013,7.11399878387699,9.99555264859136,11.2092890719878,10.9487577639125,11.9036610426765,10.2932296506386,8.36988517142577,6.89226640492355,6.12838583061889,8.65979536706102,9.46935362933212,10.4922004998893,8.26528176110134,9.57889594828247,7.75115340425933,8.60653191209088,9.05494221682819,10.5001317669188,8.31478603988187,9.11875769815323,9.25178211211063,9.92863124621963,9.76342008113203,11.5969149107564,13.6898230225233,13.5410086591636,16.6912881332628,10.8735114713234,13.5893349999819,11.6834794199496,10.1768496790539,11.5174001028443,15.3051565451937,12.0564872936437,14.5385677894554,13.9302220642622,16.7250090554132
2046,"Suffolk County","NY",24,13.9170532218018,12.3192074317613,13.8539696573839,12.0573092883752,13.0051986997784,11.8031810487665,15.7371472892645,13.6930381320194,15.4252375795245,15.0015335019017,13.8195433741594,11.8495332782958,11.2316050262255,13.7012792430723,12.0525980681179,12.2119640633136,12.3089980293085,14.2985762113623,11.9714858060471,11.069728951693,9.53805440016045,9.72331749008192,9.20874193625416,10.732867134046,9.58979822423963,9.87786958946387,7.45497165575146,8.78870154529642,8.4314184899466,9.32512561410822,6.39656012989622,10.7756595562373,7.70940454768655,7.8043910790411,7.45760077865388,7.65290783490587,9.28939026472707,9.53707653510297,8.45460711516424,8.41496422237586,9.32432770688587,7.24695830173191,9.7325149887538,9.97123878570323,9.49887762318618,9.84979789599858,10.0956877266626,9.83707894202869,8.3266628314114,7.97456253909799,8.00129757194002,9.0960307339821,9.36497104613025,7.61935942253178,6.9132059918087,8.10570168233001,10.3743105992038,12.1308480376334,11.7237685258612,12.2205835963389,13.4969274356383,10.5241256015735,11.2943264020885,10.2853763542243,8.25912506807578,10.4832447556561,11.986279161365,9.16508500218194,9.010747459953,7.91597200457552,8.74254775260763,12.596165318549,8.57620815137926,7.74704108654234,9.78218521937365,8.48441533213773,8.16574930769792,9.41749532357005,9.02228831976363,7.27320900842789,7.60656884373284,6.42121675982027,8.45147811126624,7.46493791009384,6.41667299366491,7.33166001355132,7.42758681590675,7.84958207348062,6.63509339636524,7.89675015113949,5.53274929551006,5.55856193661073,7.57544381281623,6.58715968785997,7.71364305009131,7.34212927664691,6.67516840504787,7.67210010507667,8.07229178832742,8.94789324260847,10.2853647417966,8.60476923687136,7.03490012547888,8.20944951057523,7.54592712477906,8.95299468338924,8.48634426397999,8.22049346564939,7.79695636950155
