"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Riverside County","CA","Riverside-San Bernardino-Ontario","06","065",11,,,,,,,,,,,,,,1.46379853095488,1.53269983375154,1.41155679103211,1.31578947368421,1.21480343047966,1.21369949494949,1.22592592592593,1.23732251521298,1.1844692887931,1.19282034249473,1.22222222222222,1.18181818181818,1.18172043010753,1.15730632379104,1.12676056338028,1.12760416666667,1.12919132149901,1.14793317122912,1.15248226950355,1.16635572139303,1.19446772841576,1.19333333333333,1.15428571428571,1.18307426597582,1.17010309278351,1.17714285714286,1.1808485792137,1.15458937198068,1.13873598771368,1.13333333333333,1.17695473251029,1.18644674370333,1.15,1.19756765388992,1.18153409090909,1.14285714285714,1.12242087339744,1.12886597938144,1.22381638534376,1.22349102773246,1.20589275608376,1.2176724137931,1.25878220140515,1.23873873873874,1.25516625762689,1.31180555555556,1.29868459189374,1.33333333333333,1.29361794339608,1.3175,1.31667679434526,1.30952380952381,1.31944444444444,1.3173231428968,1.33333333333333,1.33464566929134,1.38786118330531,1.43581081081081,1.42300285214514,1.390625,1.40765765765766,1.40935480664082,1.32668566001899,1.29549632352941,1.25482625482625,1.28205128205128,1.27432238037553,1.30589070262598,1.437188054369,1.27809343434343,1.32807640940153,1.33506044905009,1.39450593149789,1.41985461338532,1.46247186479165,1.46260162601626,1.46187845303867,1.46499330357143,1.53714285714286,1.54746115953013,1.53191489361702,1.52777777777778,1.54494382022472,1.60103626943005,1.58627087198516,1.60869565217391,1.60922046967334,1.60266541515034,1.62191006374571,1.65697674418605,1.67197744558091,1.67212441758759,1.7080378250591,1.68215381664749,1.65453245790533,1.6513315696649,1.6786274450689,1.69433962264151,1.72560113154173,1.73820368533279,1.72068225632912,1.73096601073345,1.72723040460471
"San Bernardino County","CA","Riverside-San Bernardino-Ontario","06","071",12,0.997653919233778,1,1.04515050167224,1,1,1,1.10576923076923,1.10576923076923,1.1280487804878,1.10677083333333,1.12854051927616,1.06285714285714,1.03869047619048,1.02052451539339,1.00806451612903,1.01351351351351,1.00769526172752,0.995410628019324,0.951219512195122,0.943990304643315,0.956860247919851,0.955471359030962,0.987432675044883,0.989736070381232,1.08167978104687,1.14113366526235,1.07754261728962,1.04895104895105,1.01527948402948,1.02256811815635,1.03434559569857,1.05006775067751,1.10479797979798,1.15967885816235,1.1295871559633,1.13522727272727,1.13157894736842,1.11797752808989,1.09980276134122,1.05405405405405,1,1.04234527687296,1.0454744293327,0.966225165562914,0.986664295874822,1,0.963762528912876,0.986769570011025,0.992871690427699,0.986842105263158,1.00195103674529,1.00732600732601,1,0.998711340206186,1.03404104616016,1.00575343794931,1.01816113396349,1,1.01842374616172,0.99375,1.03846153846154,1.0590334498772,1.06807054488023,1.09375,1.10424028268551,1.10112359550562,1.11262223853385,1.11059479553903,1.11919083717864,1.20481927710843,1.23529411764706,1.2707182320442,1.23576423576424,1.26168402821995,1.36232961992136,1.39755011135857,1.33037694013304,1.4588963963964,1.39755011135857,1.27354260089686,1.27505567928731,1.26666666666667,1.22767857142857,1.31975673952941,1.33077733702752,1.43684210526316,1.4823082010582,1.51933701657459,1.55655737704918,1.53104572523736,1.53436018957346,1.57037037037037,1.57435897435897,1.56089193825043,1.57573314882085,1.57946876296045,1.64672131147541,1.66666666666667,1.72962962962963,1.72787979966611,1.77329744553349,1.75438596491228,1.78024193548387,1.76402321083172,1.75339366515837,1.73869721155789,1.71779141104294,1.72813036020583,1.75689243460328,1.78322925958965,1.78400730471688,1.80246021874559,1.79090909090909,1.7727704804701,1.8012979274129,1.80625
"Clark County","NV","Las Vegas-Henderson-Paradise","32","003",13,0.844649089206673,0.83088954056696,0.825169555388093,0.820800921924517,0.810061810644755,0.827205882352941,0.840857267253085,0.794710677535748,0.781948168007149,0.777511961722488,0.750202757502028,0.769777433475574,0.76593137254902,0.758180367118915,0.777647637314308,0.789265982636148,0.77431906614786,0.776320536425159,0.774922118380062,0.767009590042303,0.763574660633484,0.755912162162162,0.755208333333333,0.749785775492716,0.7568359375,0.757211538461538,0.752427184466019,0.751706720789704,0.754851368058915,0.754716981132076,0.746887966804979,0.750672771097754,0.752787149246884,0.758007373353156,0.752604072610646,0.755538378950229,0.758670520231214,0.765973826020015,0.771578331204768,0.770547945205479,0.760327444498487,0.768836055984784,0.767151493727541,0.761780104712042,0.759117896522477,0.759040260236829,0.760823624535999,0.764192139737991,0.766953467745519,0.766871165644172,0.77120822622108,0.777873811581677,0.778524170733632,0.778363771384565,0.784052811466887,0.777649769585253,0.783289817232376,0.780562748691889,0.781928757602085,0.785939968404423,0.793650793650794,0.80020093770931,0.806451612903226,0.811965811965812,0.82018927444795,0.829471733086191,0.829379879488079,0.82389289392379,0.825991189427313,0.859743762643291,0.891964285714286,0.867632850241546,0.873225865422983,0.896389069616135,0.895844998133632,0.9,0.903062762767793,0.882526564344746,0.880952380952381,0.901960784313726,0.886824324324324,0.888757240652975,0.889547813194959,0.922131147540984,0.922459893048128,0.943810359964881,0.95293752886794,0.964870589020079,0.970744680851064,0.972222222222222,0.982607886904762,0.992063492063492,0.993377483443709,0.991131963374572,1.00340136054422,1.01870907390084,1.0468085106383,1.06044538706257,1.08357628765792,1.07476635514019,1.08947804473902,1.1175355450237,1.12227488151659,1.10640301318267,1.10506566604128,1.09800950683304,1.09100877192982,1.1046511627907,1.1238077936234,1.15262054507338,1.17742250746452,1.1873460591133,1.19230769230769,1.19047619047619,1.17540106951872,1.17564355618462
"King County","WA","Seattle-Tacoma-Bellevue","53","033",14,,1.28553352140724,1.18453865336658,1.15483319076133,1.18279569892473,1.19880486441152,1.25,1.28287007731512,1.29411764705882,1.33989944669079,1.29990827016849,1.33564369529672,1.27918719211823,1.25928335690712,1.24583333333333,1.275,1.29399585921325,1.26893939393939,1.27906976744186,1.27093596059113,1.2778429073857,1.28240118687717,1.25209380234506,1.26046901172529,1.26288659793814,1.27777777777778,1.29635076540729,1.28571428571429,1.34384031791908,1.34242424242424,1.38466143998075,1.38134057971015,1.3986013986014,1.40181110957367,1.38864142538975,1.342405618964,1.43078512396694,1.47628130127455,1.49907749077491,1.4574571231578,1.48351648351648,1.48945426604491,1.49343544857768,1.55564075373195,1.57151172459671,1.58333333333333,1.59428571428571,1.57107473199427,1.58888888888889,1.57919238683128,1.64140127388535,1.75,1.74863387978142,1.76545877659574,1.75050505050505,1.74583333333333,1.68722596231477,1.75453071622952,1.70284994697773,1.73479832055647,1.7932296431839,1.77670463926036,1.8025078369906,1.80980861244019,1.86528309547302,1.90085877862595,1.92364372469636,1.91503609422492,1.89667370734807,1.75274725274725,1.85594759825328,1.87593984962406,1.93666260657734,1.9996003197442,2.01054298894014,2.05917366946779,2.07954006263246,1.97367087932597,1.97189695550351,2.00437317784257,1.91876649491014,1.89655172413793,1.92138364779874,2,2.03831041257367,2.12971565743969,2.12788257005405,2.15724456689669,2.14143877802414,2.13157894736842,2.10030891438658,2.08609271523179,2.06398537477148,2.04178350304632,2.042748382185,2.05147058823529,2.07608695652174,2.08028467560556,2.13352299668089,2.19681349578257,2.18896197390821,2.18685831622177,2.19617224880383,2.13413929788559,2.14031311940292,2.13457076566125,2.16126943005181,2.17458058666506,2.1875,2.20922384701912,2.25814044118856,2.23505977261817,2.26057906458797,2.23420387531592,2.21613545816733,2.18181818181818
"Wayne County","MI","Detroit-Warren-Dearborn","26","163",15,,0.904545454545455,0.833333333333333,0.833333333333333,0.856854838709677,0.867678958785249,0.867678958785249,0.837209302325581,0.841750841750842,0.831719128329298,0.812588989084006,0.802900305295294,0.80946317706978,0.821625709302069,0.814284871371253,0.845103092783505,0.827974033816425,0.826185966810967,0.86038961038961,0.869127516778524,0.793333333333333,0.798525798525799,0.806715911020547,0.8125,0.811320135216929,0.83,0.836831094472583,0.84375,0.82946218092993,0.82952442159383,0.838686451929165,0.846354166666667,0.837962962962963,0.824315722469764,0.8,0.785714285714286,0.822622107969152,0.835897435897436,0.815,0.833333333333333,0.829048188783952,0.807692307692308,0.807692307692308,0.829875518672199,0.847457627118644,0.825309491059147,0.837542191742385,0.841623366294637,0.84375,0.84375,0.849710424710425,0.904392764857881,0.873362445414847,0.866077402089445,0.887777777777778,0.885416666666667,0.87719298245614,0.864411001159126,0.858473549602907,0.869565217391304,0.862068965517241,0.87378640776699,0.907441016333938,0.892326312213351,0.91409852081655,0.911458333333333,0.948830357142857,0.907441016333938,0.906329666846415,0.908338325346113,0.904392764857881,0.908060193774479,0.911458333333333,0.929692039511912,0.932101694915254,0.913978494623656,0.887258209626631,0.959030100334448,0.993050193050193,0.945247933884298,0.989781746031746,0.983037779491133,0.972972972972973,0.983037779491133,0.99791013584117,0.973419286471212,0.967537029447925,0.992516764885186,1.015,1.00680618316854,1,1,1,1.02480618326493,1.01916869142659,1.03185662118009,1.02552468704919,1.03406326034063,1.04083333333333,1.03541162227603,1.04508196721311,1.04166666666667,1.05167810831426,1.06458333333333,1.17477937599889,1.08823529411765,1.06796116504854,1.04,1.04651162790698,1.05945945945946,1.09482020547945,1.10810810810811,1.14285714285714,1.125,1.125,1.09740738813736
"Tarrant County","TX","Dallas-Fort Worth-Arlington","48","439",16,,,,,,,,,,,,0.719178082191781,0.765611633875107,0.779376498800959,0.774762498580565,0.791666666666667,0.787108896893729,0.782232704402516,0.746301186446982,0.744099378881988,0.795423340961098,0.79399442263722,0.773869346733668,0.779169929522318,0.805555555555556,0.81447963800905,0.816770186335404,0.82753522846239,0.824652777777778,0.824688796680498,0.841908325537886,0.843500544267054,0.84070796460177,0.838,0.844104435710275,0.852003571557851,0.853310033760176,0.870777873811582,0.862857142857143,0.876576073708494,0.869883040935672,0.870419418168838,0.8566894268987,0.855,0.864771253238597,0.838709677419355,0.894495412844037,0.891688457906588,0.879396984924623,0.885506889690816,0.922859777652544,0.941872981700754,0.932916671174046,0.916138125440451,0.916102024403206,0.901408450704225,0.914194065757819,0.927354602962282,0.923407917383821,0.927884615384615,0.966580756013746,0.963603588302504,0.958038422649141,0.962512664640324,0.972881454715002,1.00659797916166,1.02780865103664,1.0010111223458,1.00888324873096,1.02044625559374,1.01837087657133,1.02291350625936,1.04166666666667,1.09366391184573,1.09591169707012,1.10956175298805,1.12015503875969,1.06704585641872,1.11270521112821,1.14942528735632,1.05994323808495,1.06862745098039,1.05489916293482,1.09745762711864,1.11091180454918,1.145920410242,1.18035882908404,1.21447963800905,1.23015873015873,1.22633650487549,1.2208067940552,1.20754716981132,1.13579212070411,1.13434247871334,1.14312202013067,1.16840113528855,1.22448979591837,1.27193932827736,1.27469060260701,1.26412092283214,1.27786652467164,1.30558183538316,1.29034375756171,1.27373248834739,1.33470155775491,1.32582461786002,1.33054003724395,1.3215275944019,1.31995316264721,1.3715710723192,1.36123605573227,1.35208711433757,1.33657351154313,1.34580291970803,1.33043057571359,1.31879543094496
"Santa Clara County","CA","San Jose-Sunnyvale-Santa Clara","06","085",17,,,,,,,,1.65294117647059,1.62943893153592,1.6134439511923,1.61699779249448,1.62771739130435,1.59347941567065,1.6578431372549,1.64451827242525,1.73125,1.7776119023348,1.79282868525896,1.86,1.78048928445015,1.75084541062802,1.79680555555556,1.76257783888837,1.83395291201983,1.8780849181778,1.95171595078783,1.93323691772535,1.96604701066712,2.03333333333333,2.05452065465855,2.34736842105263,2.35233644859813,2.2700515084621,2.12429245283019,2.09139784946237,2.09952606635071,2.15230769230769,2.2,2.17708407164772,2.20555555555556,2.22897196261682,2.33333333333333,2.27428571428571,2.24944444444444,2.21033868092692,2.20049019607843,2.31638418079096,2.31538461538462,2.28395061728395,2.28374505174378,2.384375,2.47439222005981,2.58614980589176,2.5927962962963,2.54733492442323,2.5473511580702,2.60231973995272,2.6467803030303,2.61520459370778,2.68436058757001,2.71378586424073,2.73032629558541,2.75949367088608,2.78368214519294,2.84934086629002,2.9004065220078,2.92000617072579,2.92073170731707,2.86777777777778,2.88167625705315,2.87631831255992,2.90133270525427,2.91187739463602,2.89430369368261,2.87081339712919,2.83737024221453,2.83930778739184,2.85,2.77435265104809,2.7790346907994,2.70485466914038,2.68720748829953,2.71631094371207,2.745,2.81655034895314,2.85410175160637,2.84301900153429,2.8950990541144,2.90987364620939,2.92307692307692,2.86272727272727,2.8330550918197,2.83446506323865,2.80956447480786,2.80705627057767,2.79332129963899,2.80675818373812,2.87783251231527,2.94054729974628,3.02050840978593,3.06187721352881,3.08877237580765,3.04054054054054,3.02003167898627,3,2.96892341842397,2.97570850202429,3.03411529368976,3.05269328068119,3.06757714762302,3.07149240393208,3.11734693877551,3.1320293398533,3.11875,3.10283687943262,3.05485232067511
"Broward County","FL","Miami-Fort Lauderdale-West Palm Beach","12","011",18,1.19368100923631,1.13550340651022,1.15022436375077,1.20087336244541,1.18913846797434,1.13981762917933,1.1070952727021,1.16846174302865,1.175,1.17857142857143,1.17207409531091,1.14457831325301,1.15740740740741,1.16279069767442,1.17241379310345,1.17303324385711,1.16953762466002,1.16648305849222,1.16632860040568,1.17481203007519,1.17088607594937,1.16916489080451,1.15963828652684,1.15,1.15710448926895,1.16925490068923,1.16711590296496,1.17816853803134,1.18274978650726,1.17984693877551,1.19554563492063,1.18181818181818,1.19152691968226,1.19410569105691,1.19021739130435,1.19473684210526,1.20233394653522,1.21208037245773,1.21375130944682,1.21660583941606,1.2093023255814,1.21957658330543,1.22222222222222,1.23522012578616,1.24056094929881,1.24875124875125,1.24476206918751,1.23197115384615,1.22516447368421,1.22428991185113,1.22727272727273,1.25797962648557,1.26666666666667,1.275,1.27770534550196,1.27272727272727,1.2771185551358,1.27826385015802,1.28064798598949,1.29257641921397,1.30249867091972,1.31090145268808,1.30594996520274,1.32780082987552,1.34079552878218,1.34393063583815,1.34133256568617,1.33333333333333,1.3512323943662,1.3847403790141,1.38956797781508,1.39248519285659,1.3839017105037,1.40153882169908,1.38707227543142,1.39343664403954,1.37724550898204,1.38788470410216,1.4,1.42594770515928,1.37310606060606,1.4,1.35135135135135,1.41797197032152,1.42857142857143,1.44058529266437,1.44274028629857,1.45705521472393,1.46017699115044,1.47540032274081,1.48733108108108,1.48634303092902,1.49234778791814,1.47970276302092,1.49606299212598,1.49550415227456,1.52485907168049,1.53549199762893,1.54379878577624,1.55527210884354,1.54545454545455,1.5571181413742,1.55172413793103,1.54639175257732,1.56542056074766,1.56984414309382,1.55555555555556,1.56418554476807,1.55913978494624,1.57563025210084,1.5840927920464,1.58227848101266,1.58398745302461,1.5947888589398,1.59776003957995,1.6
"Bexar County","TX","San Antonio-New Braunfels","48","029",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.892147587511826,0.909926470588235,0.920212765957447,0.918274687854711,0.918367346938776,0.917487684729064,0.933404864091559,0.949919957310566,0.958395245170877,0.949062075149692,0.969544770951087,0.973960778177646,0.970260223048327,0.960246449656039,0.970848056537102,0.948304896740884,0.963149078726968,0.959569764030345,0.967567567567568,0.966555183946488,0.946266372403205,0.944841675178754,0.965545529122231,0.966703006337885,0.981967999946297,0.980754419191919,0.99626400996264,0.997659906396256,1.00947368421053,1.01731601731602,1.02823529411765,1.02395295467585,1.01731601731602,1.05160627029652,1.04968944099379,1.04166666666667,1.04911323328786,1.06496272630458,1.06278863138181,1.05720823798627,1.08385040842387,1.08255933952528,1.08814769504127,1.11111111111111,1.05909691182446,1.08700909521056,1.04070443967061,1.08877721943049,1.06929740134745,1.07717041800643,1.1038961038961,1.13143351340298,1.13774834437086,1.12723538076382,1.11111111111111,1.11505553403074,1.11111111111111,1.10116383169203,1.10500610500611,1.10497237569061,1.16574074074074,1.16238317757009,1.15848693107477,1.17163412127441,1.16930572472594,1.18113827398139,1.18968253968254,1.16962025316456,1.16426343926344,1.18088737201365,1.16430011520737,1.17794253938832,1.20229206632227,1.19842829076621,1.1992829972596,1.22020972354623,1.23674911660777,1.23509386733417,1.22222222222222,1.21875
"New York County","NY","New York-Newark-Jersey City","36","061",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75,4.83765549230445,4.79802724157563,4.78691311196448,4.79254694835681,4.7995,4.80833333333333,4.80833333333333,4.80833333333333,4.89655172413793,4.85714285714286,4.87441463592174,4.88500459981601,4.90345664576371,4.88442415840853,4.85611510791367,4.80726238116948,4.8030739673391,4.8648401826484,4.90664100096246,4.92957746478873,4.90633138537763,4.86858552631579,4.80750721847931,4.71001926782274,4.76923076923077,4.80126370413759,4.78934338817794,4.79885064935065,4.75647285033774,4.76966693100714,4.75,4.795,4.79326923076923,4.81029810298103,4.76077300875507,4.78055822906641,4.80460921843687,4.83674415039648,4.79395448884864,4.77765813471391,4.81032944001965,4.81818181818182,4.80571439355338,4.77777777777778,4.85638663550117,4.87038491751767,4.85429502120131,4.82995414570715,4.90855242318657,4.84615384615385,4.83577298543612,4.78814607017028,4.78260869565217,4.83221476510067,4.8,4.84285714285714,4.92515432098765,4.98875650364204,5.01967485919099,5,4.99703713419611,4.97636414253898
"Philadelphia County","PA","Philadelphia-Camden-Wilmington","42","101",21,,,,,,,1.66555555555556,1.39611394557823,1.4030612244898,1.36550177935943,1.28824476650564,1.34633333333333,1.35199240986717,1.35285210013009,1.24148998686128,1.27541802980734,1.26946564885496,1.32744699505819,1.32744699505819,1.30273153386132,1.3,1.32827324478178,1.42350557244174,1.42808585024765,1.47746478873239,1.53256704980843,1.5805373928639,1.59235668789809,1.56761904761905,1.5,1.33177570093458,1.32211538461538,1.2658655856152,1.26582278481013,1.27710843373494,1.32755102040816,1.33125,1.34615384615385,1.39444444444444,1.4,1.34363636363636,1.32142857142857,1.32925120772947,1.43930318099622,1.4030244493138,1.375,1.29964157706093,1.29491939260151,1.25,1.27946298235593,1.29166666666667,1.375,1.44444444444444,1.41042780748663,1.375,1.35663746630728,1.35951171503575,1.35714285714286,1.31818181818182,1.30486111111111,1.33592464037787,1.40767045454545,1.47058823529412,1.48104265402844,1.46551724137931,1.44444444444444,1.42261904761905,1.39470013947001,1.3986013986014,1.44117647058824,1.3860960591133,1.45305514157973,1.495,1.51385429638854,1.53333333333333,1.6,1.58823529411765,1.58878504672897,1.51904761904762,1.49375,1.52941176470588,1.50538330620098,1.5,1.50270005786784,1.57187780772686,1.63157894736842,1.640625,1.65625,1.640625,1.64117647058824,1.67395833333333,1.66362807657247,1.61875,1.59666666666667,1.57587878787879,1.6,1.61928934010152,1.68181818181818,1.71875,1.77909562638992,1.7506038647343,1.76488557587906,1.75994214079074,1.71428571428571,1.68571988502744,1.68316831683168,1.68181818181818,1.72272727272727,1.71573625936082,1.72272727272727,1.72706493506494,1.74866995073892,1.75855513307985,1.71171171171171,1.7005076142132,1.69082125603865
"Alameda County","CA","San Francisco-Oakland-Hayward","06","001",22,,,,,,,,1.46739130434783,1.47619047619048,1.49375,1.53767339218159,1.53882575757576,1.53417015341702,1.56756756756757,1.6,1.61182005671565,1.58730158730159,1.55,1.55555555555556,1.5625,1.59375,1.65716822731676,1.60017301038062,1.62441163885323,1.64634146341463,1.7125471227474,1.67613636363636,1.67682926829268,1.74257425742574,1.70831105292936,1.70940170940171,1.7479674796748,1.75578947368421,1.8,1.77865612648221,1.75555555555556,1.84266103484688,1.87043795620438,1.87872690271864,1.80294632100078,1.78571428571429,1.8717277486911,1.88424717145344,1.89726755839162,1.92592592592593,1.86892287359577,1.93333333333333,1.907147055942,1.92352941176471,1.92632850241546,2.03019344241472,2.12814256137237,2.17370892018779,2.28179551122195,2.36725788288288,2.11069418386492,2.11966454363511,2.14285714285714,2.18661138014398,2.25605277332317,2.32484076433121,2.34267048282728,2.397403087152,2.42079689018465,2.50731344400981,2.54865765915036,2.47827989984751,2.4852001151742,2.45473251028807,2.5062656641604,2.5,2.54354459608333,2.58522727272727,2.65384615384615,2.62205466540999,2.62200294246109,2.76923076923077,2.68880208333333,2.64699205448354,2.60683760683761,2.45746420424877,2.4390243902439,2.45356793743891,2.55888888888889,2.57916666666667,2.62105263157895,2.65278249328683,2.67195767195767,2.73998136067102,2.76254640870492,2.73904939422181,2.7093023255814,2.70634408205431,2.66310203123165,2.6632548618219,2.66009852216749,2.69005847953216,2.71904670052937,2.77038960059043,2.81604278074866,2.81399864619903,2.81547888670794,2.78622087132725,2.73712255772647,2.74375,2.74718959201718,2.8296943231441,2.83939594356261,2.9,2.94101382488479,2.95266272189349,2.98333333333333,3.07093439556186,3.05944055944056,3.04166666666667,2.9585686709087
"Middlesex County","MA","Boston-Cambridge-Newton","25","017",23,,,,,,,,1.40783034257749,1.50695008064097,1.63453478625314,1.6817472698908,1.65745856353591,1.68846153846154,1.71698113207547,1.86511954992968,1.86770833333333,1.83492970020138,1.8,1.7156862745098,1.67356538099718,1.59941860465116,1.61260426320667,1.56339285714286,1.56237118713932,1.59846547314578,1.7286432160804,1.80369127516779,1.82600575618159,1.85,1.86209744013212,1.5959595959596,1.54836956521739,1.56768953068592,1.63194444444444,1.63898754129148,1.69035283971603,1.70029472255794,1.8,1.83648315529992,1.88679245283019,1.87378640776699,2.20069277449922,2.10521813515826,2.0046511627907,1.97860962566845,1.94117647058824,2,1.92307692307692,1.94816540477577,1.91666666666667,1.97565257643499,2.2,2.25,2.24565508195809,2.13414634146341,2.04457193292145,2,1.94117647058824,1.95771339075959,2.02696078431373,2.09090909090909,2.11159003831418,2.25,2.25,2.27452153110048,2.26190476190476,2.18125177003682,2.11267605633803,2.1,2.11111111111111,2.12217817032564,2.18181818181818,2.2,2.27272727272727,2.35714285714286,2.3936170212766,2.31731502669718,2.29334930986856,2.29166666666667,2.2283422459893,2.18181818181818,2.13636363636364,2.14172114579879,2.16637781629116,2.16659550241958,2.2,2.30334762480963,2.34217117117117,2.3495145631068,2.35264676441147,2.28571428571429,2.22222222222222,2.2,2.18562874251497,2.16724374244365,2.17391304347826,2.23636363636364,2.34,2.39766081871345,2.5,2.495,2.42263843648208,2.33333333333333,2.25,2.22222222222222,2.23241394527802,2.25688976377953,2.30614300100705,2.35733695652174,2.47395833333333,2.55681818181818,2.61673612368652,2.62414742917104,2.6,2.54333588826435,2.5
"Sacramento County","CA","Sacramento--Roseville--Arden-Arcade","06","067",24,,,,,,,,0.931092610430714,0.933036311695263,0.934707039157846,0.935294117647059,0.92016590389016,0.930232558139535,0.936342592592593,0.931264041231664,0.924586776859504,0.914634146341463,0.923076923076923,0.9046835839599,0.909090909090909,0.894736842105263,0.907390084190833,0.919593345656192,0.928408721119427,0.926966292134832,0.9375,0.946372239747634,0.948633779195811,0.942105263157895,0.9375,0.991955962051656,0.985207100591716,0.979084967320261,1.01431980906921,0.979084967320261,0.963718820861678,0.975260416666667,0.970408264556567,0.974695407685098,0.964479183920029,0.970285714285714,0.97494769874477,0.970890324977906,0.96969696969697,0.964091383069485,0.961538461538462,0.963636363636364,0.972222222222222,0.975264598819247,0.97576258699278,0.983375959079284,0.99375,1,1.01435413438512,1.04661260956091,1.03645833333333,1.03645833333333,1.02532725355171,1.02415966386555,1.03244837758112,1.03238217801857,1.04761904761905,1.05775320256642,1.0901669234486,1.09097127222982,1.08471074380165,1.09464011831727,1.08969596622401,1.09655172413793,1.17636853492264,1.16666666666667,1.17497835008848,1.20396600566572,1.21666666666667,1.22523005649465,1.22360522474573,1.2639824493483,1.25234998042418,1.26341463414634,1.23480187053901,1.24728997050876,1.21070304818092,1.24375,1.28484320557491,1.32090132090132,1.37053087757313,1.38354700854701,1.46470588235294,1.45505617977528,1.417004048583,1.4375,1.4223602484472,1.4251497005988,1.42105263157895,1.43628439496111,1.46695652173913,1.50314465408805,1.49627245910432,1.53551344347263,1.56363636363636,1.59254807692308,1.61063829787234,1.59420289855072,1.59112309536038,1.61111111111111,1.58862876254181,1.57113402061856,1.57788944723618,1.59944419026316,1.62865697177074,1.63018867924528,1.66540499621499,1.67452960069504,1.70296106686892,1.70357929906874,1.69772511806152
"Bronx County","NY","New York-Newark-Jersey City","36","005",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0625,2.09177592371871,2.09558823529412,2.115625,2.11097708082027,2.11111111111111,2.1,2.11764705882353,2.1,2.06385869565217,2.09090909090909,2.125,2.10191256830601,2.1625,2.199,2.15,2.16216216216216,2.125
"Nassau County","NY","New York-Newark-Jersey City","36","059",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.51851851851852,2.57894736842105,2.45255997135696,2.51851851851852,2.61874092888244,2.62889194139194,2.59071117561684,2.72893772893773,3.12138728323699,3.02373509767969,2.71847246891652,2.56059400689472,2.625,2.6203993375046,2.65702479338843,2.55982905982906,2.58572428271519,2.625,2.60555555555556,2.55232240437158,2.61794256717025,2.57265606733692,2.5,2.52747252747253,2.49050371593724,2.55967450271248,2.5,2.53911786530838,2.75862068965517,2.81040268456376,2.80952380952381,2.80996324704378,3.23640483383686,3.08267154695879
