"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Denver","CO","Denver-Aurora-Lakewood","Denver County",21,,,,,,,,,,,,,,,,,,,,,,,,1.67424242424242,1.56774635036496,1.56447368421053,1.54499151103565,1.70833333333333,1.75,1.7741935483871,1.69173753949521,1.63130063006301,1.63608305274972,1.69448757763975,1.60714285714286,1.61012379841974,1.78260869565217,1.80952380952381,1.73691860465116,1.61772765598651,1.675,1.70648148148148,1.68333333333333,1.67453625632378,1.68191194119412,1.72142857142857,1.9280442804428,2.02783300198807,2.02783300198807,2.02783300198807,1.99665204277488,1.8125,1.96535796766744,1.97776838169842,2,2.06926169590643,2.04678362573099,2.06108988355167,2.03960396039604,2.125,2.13073005093379,2.14857558744022,2.14285714285714,2.25185185185185,2.3125,2.25,2.23323170731707,2.35458600805135,2.36348122866894,2.28204154002026,2.32212389380531,2.28378378378378,2.35714285714286,2.2375,2.23711102573953,2.4375,2.47870528109029,2.36667510121457,2.48829545454545,2.35766423357664,2.28397521488776,2.31107205623902,2.30684613833434,2.5,2.51933990442055,2.61538461538462,2.64264264264264,2.66000766503785,2.6437074829932,2.59649122807018,2.64737793851718,2.64667717947432,2.67803837953092,2.65669642857143,2.67352185089974,2.60654169918146,2.65689788595475,2.68718801996672,2.76024590163934,2.70382695507488,2.73062730627306,2.73035625263642,2.75778990104035,2.73211567732116,2.72552783109405,2.7375,2.72800197945583,2.71373200442968,2.72093023255814,2.74137931034483,2.74422735346359,2.77687296416938,2.86516853932584,2.85968028419183,2.87301483200484,2.84474123539232
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24113127749254,2.29166666666667,2.41316270566728,2.49469214437367,2.4725,2.39131901840491,2.47933884297521,2.53333333333333,2.58872067648663,2.46461477924857,2.46167505592841,2.54636580516899,2.56435643564356,2.6313104988831,2.5265987549519,2.48611111111111,2.53584229390681,2.5,2.49375,2.50739405854085,2.58593198992443,2.73053855008764,2.73333333333333,2.83771929824561,2.85567010309278,2.875429000429,2.7917452336057,2.78152743493136,2.80834053586863,2.78093306288032,2.7820492791144,2.81411764705882,2.88100208768267,2.89935344827586,2.94642857142857,2.95238095238095,2.94759825327511,2.96442687747036,2.91538461538462,2.92446763651697,2.91310657069886,2.98418972332016,3.00475059382423,3.05461120951992,3,3.08735072976559,3.11284722222222,3.12660550458716,3.19954128440367,3.19956616052061,3.11352046747369,3.02116104115541,3.1198476702509,3.22936311000827,3.30966469428008,3.39373970345964,3.4070796460177,3.38824577861163,3.51717130979711,3.59861591695502,3.58649789029536,3.66471734892788,3.57846076274294,3.53355155482815,3.45435494296974,3.43367346938776,3.56153846153846,3.5,3.5,3.56,3.52005532503458,3.56459053998593,3.6643342345454,3.6286594761171,3.55515900395158,3.52669039145907,3.55014792899408,3.53156565656566,3.56057007125891,3.57142857142857,3.59442060085837,3.61746633306351,3.68707962843376,3.75785582255083,3.84615384615385,3.80713318671625
"Memphis","TN","Memphis","Shelby County",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63755114086037,1.50642292490119,1.50642292490119,1.46739130434783,1.35564853556485,1.36363636363636,1.43235294117647,1.43087557603687,1.46125470729202,1.45609756097561,1.46174443266172,1.44772950966356,1.43235294117647,1.43235294117647,1.40898617511521,1.45511811023622
"Boston","MA","Boston-Cambridge-Newton","Suffolk County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70479302832244,3.8,3.8,3.84615384615385,3.9375,3.94558823529412,3.89555663161778,4.01685725785449,4.025,4.04226084373143,4.01836307990667,3.97174835531,3.94117647058824,3.99610136452242,4.125,4.125,4.09989316239316,4.12655971479501,4,4.06821705426357,4.12790697674419,4.125,4.03055210918114,4.02777777777778,4.09487179487179,4,4.125,3.9375,4.06976744186047,4,4.00171526586621,4.12941176470588,4.22222222222222,4.25,4.27272727272727,4.33333333333333,4.37387992831541,4.30115533691115,4.31654676258993,4.3,4.37209302325581,4.43037974683544,4.375,4.375,4.35233160621762,4.31506849315068,4.26916221033868,4.35294117647059,4.4040854978355,4.375,4.25,4.42871690427699,4.44444444444444,4.38845238095238,4.31906614785992,4.38095238095238,4.43333333333333,4.5974025974026,4.59433962264151,4.57642725598527,4.55268389662028
"Washington","DC","Washington-Arlington-Alexandria","District of Columbia",25,,,,,,,,,,,,,,,,,,,,,,3.80952380952381,3.63649900398406,3.6475,3.53049907578558,3.49180327868852,3.52226720647773,3.50888888888889,3.50888888888889,3.50888888888889,3.50888888888889,3.53858118617705,3.49786324786325,3.53601694915254,3.60868623473226,3.67614879649891,3.5981308411215,3.64173228346457,3.6975,3.41176470588235,3.30472103004292,3.33333333333333,3.575,3.50461538461538,3.40217391304348,3.4,3.41017786561265,3.3565873015873,3.3,3.3125,3.36101827094474,3.3125,3.3125,3.3125,3.33980582524272,3.36520076481836,3.25,3.36041237113402,3.46236845468876,3.46727549467276,3.41499085923218,3.42918661878159,3.3866833173097,3.40157480314961,3.43069379391101,3.48349673202614,3.50888888888889,3.49333857854708,3.48851826283419,3.51221086872851,3.5046511627907,3.55994674932443,3.54,3.59375,3.62291666666667,3.64034405255878,3.6117136659436,3.6317907444668,3.57015985790409,3.46422338568935,3.414514524092,3.47543416020564,3.41959683225342,3.515625,3.45833333333333,3.52641509433962,3.52127659574468,3.59574468085106,3.61416666666667,3.66217532467532,3.84139264990329,3.785140562249,3.70095238095238,3.68859459459459,3.7,3.69047619047619,3.60975609756098,3.64470588235294,3.65853658536585,3.76604938271605,3.83390804597701,3.86567731334087,4.04157569141194,3.80036014810861,3.80106571936057,3.79876796714579,3.79518072289157,3.76459695188012,3.78695652173913,3.80830355279633,3.875,3.8517745302714,3.86946902654867,3.89510489510489,3.9927797833935,4.01
"Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14705599417314,2.02017145331403,1.96476964769648,1.99266917293233,2.10950080515298,2.08762605228615,2.00502512562814,2.0272373540856,2.14608920491273,2.23963323353293,2.28037706973877,2.31141199226306,2.31155778894472,2.38095238095238,2.33255542590432,2.35294117647059,2.32727272727273,2.35562310030395,2.29915915647293,2.34042553191489,2.379380576749,2.38609112709832,2.27645875251509,2.43003663003663,2.24176646706587,2.16947565543071,2.18686868686869,2.24719101123596,2.33035714285714,2.37790661455976,2.51622594748778,2.46762141967621,2.4875,2.44795539033457,2.4949083503055,2.45879458794588,2.46013550605299,2.41804613297151,2.38947368421053,2.41818181818182,2.45091575091575,2.51847735376679,2.53036437246964,2.56007067137809,2.52328018321666,2.51895754584362,2.5635593220339,2.57647058823529,2.4875,2.59130648291571,2.54110725367907,2.5625,2.54210992907801,2.5541958041958,2.58551307847083,2.60605353154222,2.64331475007087,2.67400448486706,2.7,2.75
"Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73863955940942,2.77837159253945,2.69908536585366,2.98454352575174,2.87058823529412,2.91122218049571,2.93481717011129,2.92136752136752,2.78920821273762,2.58518033604539,2.59141494435612,2.54954954954955,2.53378378378378,2.55961844197138,2.58558558558559,2.63883847549909,2.63883847549909,2.66024129840986,2.72649572649573,2.75386174466479,2.54208754208754,2.5,2.5,2.53820033955857,2.52397868561279,2.51683501683502,2.54014394082306,2.57575757575758,2.53225806451613,2.5686591276252,2.56415094339623,2.65151515151515,2.69557383470427,2.676,2.76470168427063
"Sacramento","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8276879599171,2.83333333333333,2.78846153846154,2.71103896103896,2.52805486284289,2.8,2.7288961038961,2.6466049382716,2.77302631578947,2.78221778221778,2.77597402597403,2.63261296660118,2.6486013986014
"Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21753443063487,2.45216023292946,2.44082840236686,2.44082840236686,2.45879120879121,2.45879120879121,2.48070739549839,2.48070739549839,2.4686715468015,2.38205128205128,2.47718525531521,2.5,2.24872231686542,2.27074366331899,2.4,2.4878640776699,2.17233009708738,2.28813080592518,2.21393034825871,2.08,2.24269913213669,2.24514563106796,2.09905660377358,2.11111111111111,2.17647058823529,2.09452830188679,2.12378640776699,2.22811671087533,2.18446601941748,2.29017857142857,2.43689024390244,2.39352640545145,2.24514563106796,2.5,2.2061805890874,2.46527777777778,2.3681592039801,2.39316181346838,2.31863956274334,2.26934084843377,2.27728174603175,2.25725338491296,2.22811671087533,2.29166666666667,2.49761904761905,2.3225,2.31707317073171,2.41186562043142,2.48101265822785,2.56440493468795,2.54313396597101,2.54191584446987,2.46470588235294,2.45842949620039,2.4513907381478,2.58020143301338,2.63736263736264,2.67399267399267,2.60576923076923,2.60576923076923,2.5735738980121,2.48101265822785,2.48571428571429,2.5487012987013,2.66089466089466,2.59402460456942,2.6303764684118,2.75678339410317,2.66895239675691,2.5848543579708,2.48590790081626,2.67175572519084,2.70542635658915
"Omaha","NE","Omaha-Council Bluffs","Douglas County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2609192251462,1.3637034219451,1.37218045112782,1.33333333333333,1.33617886178862,1.36200716845878,1.38935108153078,1.34733727810651,1.36666666666667,1.40251572327044,1.29519450800915,1.38235294117647,1.46897810218978,1.53846153846154,1.48658536585366,1.42648083623693,1.43992932862191,1.54247243749959,1.47226244918699,1.43796992481203,1.48305084745763,1.4891846921797,1.51162790697674,1.5,1.51162790697674,1.59132007233273,1.56122448979592,1.46363636363636,1.42439024390244,1.42439024390244,1.42439024390244
"Albuquerque","NM","Albuquerque","Bernalillo County",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05633802816901,0.963718820861678,1.07792181069959,0.974280362322177,0.903719562368573,0.91801878736123,0.892244337680165,0.844213039399133,0.845204942667793,0.873379099923722,0.877485380116959,0.936101694915254,0.980603448275862,1.01986803519062,0.97,1.05681818181818,1.16168831168831,1.17045454545455,1.01835664335664,1.17045454545455,1.16428571428571,1.04545454545455,1.08908340287788,1.1472602739726,0.998188405797101,1.11233296213808,1.15909090909091,1.15753424657534,1.15831257783313,1.01449275362319,1,1.05,1.06009926131117,0.985054347826087,1.15384615384615,1.1,1.12012081784387,1.09649122807018,1.12023898431665,1.10555555555556,1.05871886120996,1.05625,1.02370689655172,1.04391891891892,1.12179487179487,1.11056268509378,1.06578947368421,1.0868115942029,1.13721889055472,1.19073456837971,1.23049195726195,1.24097472924188,1.24285714285714,1.17044623262619
"Raleigh","NC","Raleigh","Wake County",32,0.732421875,0.731617647058823,0.733024691358025,0.714353207235125,0.710281655989178,0.69904492827622,0.689324116743472,0.691809347524294,0.689655172413793,0.693704098554845,0.691642881061343,0.685175304878049,0.692708333333333,0.706094930232861,0.700796142315742,0.713674517154266,0.712978558355027,0.712386018237082,0.719072164948454,0.707926287744227,0.712464672895079,0.716440422322775,0.716440422322775,0.722543352601156,0.720387268466647,0.730994152046784,0.733695652173913,0.737748425046117,0.748194014447884,0.749711649365629,0.742021276595745,0.74912084413037,0.736497545008183,0.740634890417931,0.739692856883758,0.741448129033548,0.737557494987616,0.745936243093835,0.758008040461678,0.761750321216894,0.763034204167925,0.754098360655738,0.738841978287093,0.748525073746313,0.747333382075778,0.738354526603448,0.742067553735926,0.748502994011976,0.753148119995946,0.750968992248062,0.755050505050505,0.772728558418956,0.775577557755776,0.776053215077605,0.772849462365591,0.766926652012833,0.767423495723619,0.761421319796954,0.758384146341463,0.772649664493636,0.776699029126214,0.779036827195467,0.792253521126761,0.797474485630651,0.815491183879093,0.821167883211679,0.808158534731722,0.800173010380623,0.793564527260179,0.815972222222222,0.834542973200262,0.82979347041847,0.832463465553236,0.849827882960413,0.846199524940618,0.873239436619718,0.847457627118644,0.833333333333333,0.829901977362915,0.843767011431682,0.834917745306314,0.841645885286783,0.821742242885623,0.848027129132738,0.850733650476506,0.875404758186267,0.880952380952381,0.88810826745676,0.89304531085353,0.888888888888889,0.882352941176471,0.8804781734442,0.884235020360675,0.884169884169884,0.889678740006007,0.88638195004029,0.913343585549708,0.927734375,0.935897435897436,0.934602356496204,0.941975531166831,0.941133720930233,0.945094509450945,0.924761888247479,0.933333333333333,0.93002915451895,0.932291666666667,0.941593898953564,0.952197802197802,0.969094922737307,0.983550278593479,0.978009259259259,0.983539094650206,0.987361769352291,0.973333333333333,0.970749412436679
"Mesa","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",33,,0.708635464733026,0.726996930969158,0.725438963210702,0.764030612244898,0.70297822619126,0.731034046648818,0.737158554110285,0.739773716275022,0.73507670747534,0.738007380073801,0.714970256914279,0.716348633316142,0.732899022801303,0.740822351168336,0.732217573221757,0.722342292437248,0.720858895705521,0.716154349247874,0.716145833333333,0.721564325210337,0.725446428571429,0.716862037871957,0.721257607127172,0.717821782178218,0.729421352893236,0.736095965103599,0.741839762611276,0.754351074259122,0.75088053246316,0.749486652977413,0.742414460942544,0.743348982785602,0.74216106474171,0.741063644289451,0.748677248677249,0.741457124435848,0.740479548660085,0.742099051169269,0.73533287853887,0.745209368346345,0.743647234678625,0.747756729810568,0.754214729370009,0.748847926267281,0.746753246753247,0.745771742047573,0.745716620133598,0.747809988836908,0.749318801089918,0.749284775170334,0.756109610935129,0.758341759352882,0.754716981132076,0.755191944619257,0.756171024285475,0.760286225402504,0.752806021539339,0.75545003237643,0.75,0.759694850603941,0.772755769173359,0.780611111295345,0.794491525423729,0.805147058823529,0.794381179378531,0.792988313856427,0.797121943184901,0.80060120240481,0.794455329910042,0.795228628230616,0.802675585284281,0.824538258575198,0.823045267489712,0.816351222884798,0.82569658034424,0.827002398081535,0.832242712671029,0.825,0.802951260966528,0.818796828583305,0.827244408276099,0.803121852970796,0.851851851851852,0.848930985963829,0.868649181866233,0.883528612920173,0.886666666666667,0.895,0.891873278236915,0.886003799873338,0.882658359293873,0.884140755729449,0.876168432575446,0.87772397094431,0.897482014388489,0.911761890132535,0.924313462826524,0.93652779332065,0.941306755260244,0.947714244324414,0.950920245398773,0.946760744066709,0.960799952735437,0.966347847602213,0.975869410929737,0.993189557321226,1,1.00143575017947,0.996235540385698,1.03211393348206,1.05115627189909,1.0684642715166,1.05438066465257,1.05633802816901,1.05842334748585
"Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47744360902256,3.56299212598425,3.28571428571429,3.29787234042553,3.20754716981132,3.25098814229249,3.25925925925926,3.25098814229249,3.29479768786127,3.30933284277655,3.3618015945035,3.36113256113256,3.32922187168104,3.31481481481481,3.32514177693762,3.31337253777013,3.2713997090674
"Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23584905660377,2.27814874510707,2.27131782945736,2.26289517470882,2.25034229049276,2.23290598290598,2.33807266982622,2.18801996672213,2.117202268431,2.16559485530547,2.06837606837607,1.95365418894831,2.1796119492549,2.1889400921659,2.24625623960067,2.22056474544421,2.1906492248062,2.07920428554231,2.22386058981233,2.27053140096618,2.24798711755234,2.22473604826546,2.1616,2.16461502890173,2.22222222222222,2.27380439465748,2.26857602944559,2.41653160453809,2.40071780016019,2.35144312393888,2.45208744247206,2.40770465489567,2.41056114230987,2.52136752136752,2.44582043343653,2.57789855072464,2.61578044596913,2.58474576271186,2.59776536312849,2.61638733705773,2.60912698412698,2.46206896551724,2.45998329156224,2.46102456140351,2.47975944055944,2.53616406701329,2.6049766718507
"Kansas City","MO","Kansas City","Jackson County",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54777777777778,1.63529411764706,1.66805266805267,1.6489898989899,1.70726495726496,1.68756139489195,1.66862745098039,1.68762278978389,1.62924757281553,1.61165048543689,1.62378640776699,1.64141414141414,1.60418803418803,1.64205637411915,1.7,1.72953869047619,1.70270007770008,1.63636363636364,1.64285714285714,1.64285714285714,1.66346153846154,1.6871609403255,1.68808155446086,1.65364583333333,1.65777777777778,1.7688679245283,1.72645739910314,1.71208660480609,1.74044265593561,1.74044265593561,1.80599369085174,1.80776014109347,1.7550505050505
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",37,,,,,,,,,,,,,,,,,,,,,1.79910714285714,1.73863636363636,1.79285714285714,1.98529411764706,2.05317857228727,2.01754385964912,1.96078431372549,1.95,1.89991364421416,1.92769142199194,1.88888888888889,1.74553571428571,1.78055555555556,1.8452380952381,1.84873949579832,1.90007080180138,2.06206896551724,2.03349282296651,2.00573770491803,1.97044334975369,1.85333333333333,2.10769230769231,1.98630136986301,1.84746259900264,1.90467032967033,1.87058823529412,1.85714285714286,1.86607142857143,1.85454545454545,1.85714285714286,1.875,2.06473214285714,2.21518987341772,2.14105793450882,2.11513157894737,2.22624113475177,1.8875,1.85714285714286,1.9639880952381,1.9875,2.20385674931129,2.125,2.1796875,2.1083273467433,2.0848898467433,2.19,2.23684210526316,2.30088495575221,2.21111111111111,1.99,2.09762768829219,2.2274831243973,2.23679511278195,2.2375,2.23609022556391,2.39,2.45901639344262,2.45555555555556,2.59782608695652,2.45901639344262,2.62187327823691,2.63157894736842,2.6,2.83333333333333,2.75423728813559,2.80281690140845,2.78524590163934,2.83606557377049,2.76859504132231,2.72589285714286,2.79338842975207,2.7375,2.71861826697892,2.86491209958115,2.89739884393064,2.59,2.80952380952381,2.99,3.1,2.9875,2.98875,3.05294117647059,2.99375,2.95180722891566,2.9975,3,3.1,3.1547619047619,3.08333333333333,3.28964613368283,3.375,3.29021221187943,3.18307593307593,3.27403767922038,3.31659388646288,3.27850041425021
