"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Austin","TX","Austin-Round Rock","Travis County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04608853850819,1.04813889317691,1.03909971448191,1.04070159714809,1.01554259859828,1.04773462783172,1.03679906542056,1.03688004352162,1.0430041684729,1.06060606060606,1.07142857142857,1.10044182621502,1.08649789029536,1.07970160973695,1.077652789197,1.08938547486034,1.10244233378562,1.07553956834532,1.06407322654462,1.08333333333333,1.09901960784314,1.10495716034272,1.14624505928854,1.13065326633166,1.12208837391319,1.1361646234676,1.12436115843271,1.15245664739884,1.18200783917057,1.19126406353408,1.20260815024115,1.18689586994728,1.20329322355921,1.20748299319728,1.20147874306839,1.19746321952204,1.20967741935484,1.18619311429251,1.16079504388229,1.16036821705426,1.13705548637055,1.16600790513834,1.15575807787904,1.17712177121771,1.22843056696795,1.21990728546594,1.24362244897959,1.22504537205082,1.22973728339855,1.20810055865922,1.20265645371578,1.21779606332065,1.20910681452272,1.20723263719352,1.23762376237624,1.24635305016339,1.2396694214876,1.24609375,1.25661375661376,1.23824451410658,1.2396694214876,1.2420566146736,1.21713729308666,1.24855739003867,1.27579566392463,1.27620783956244,1.27425944841675,1.28485577954567,1.30217407084785,1.29861711322385,1.32075471698113,1.30106030993041,1.30667958217355,1.30945872061236,1.29502897422591,1.31205673758865
"San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",12,,,,,,,,,,,,,1.4966652754591,1.495,1.50969371561079,1.56347717323327,1.58328248932276,1.55815247634947,1.62459283387622,1.68918918918919,1.50645919198791,1.63181818181818,1.59722222222222,1.56641259963306,1.5827256393997,1.57784011220196,1.63297045101089,1.63934426229508,1.63877266387727,1.66903409090909,1.63611638434579,1.62755631298162,1.60065628204627,1.67858124343788,1.66544297601566,1.70347003154574,1.73362463082089,1.71576061309709,1.70583263346039,1.73298611111111,1.7365494177469,1.7887763055339,1.78400626375487,1.75968635367612,1.73389750822755,1.71725239616613,1.69755460977429,1.72991116725516,1.69606512890095,1.72230707613105,1.73828647925033,1.76470784751439,1.76937156802929,1.85995623632385,1.85217464598786,1.87734668335419,1.85801967554432,1.8581514762516,1.84129625161101,1.84671603694639,1.86612576064909,1.95094760312152,1.97140172304827,1.96627149209076,1.9636151302818,2.0629604822505,2.07441113490364,2.06577974870658,2.1039603960396,2.1153817320379,2.07726804467689,2.07342430689449,2.13137665967855,2.11640211640212,2.13722932110808,2.15068620769366,2.17054263565891,2.18253968253968,2.20006027727547,2.16402497598463,2.16056745621232,2.05693394165653,2.05444518015054,2.01421800947867,2.11776859504132,2.19023779724656,2.23822487252614,2.24913494809689,2.28715504821013,2.27920227920228,2.3341384863124,2.32877918165227,2.30607966457023,2.25595797897889,2.23397823458283,2.30404166430367,2.32843137254902,2.30820558445114,2.29885162564459,2.35525375268049,2.37342783684247,2.40868366643694,2.39099859353024,2.36020458534445,2.36280938859777,2.30799162186185,2.32558139534884,2.31079177814183,2.32867598137059,2.35916271527897,2.41274227572066,2.39285714285714,2.41789837236311,2.44444444444444,2.43425272610648,2.34248788368336,2.3290989895279
"Jacksonville","FL","Jacksonville","Duval County",13,,0.735294117647059,0.721153846153846,0.714804063860668,0.720500271886895,0.70609737785536,0.709128093826954,0.710549661495234,0.708758503401361,0.705363920462947,0.70729537366548,0.708012363988606,0.70855614973262,0.705864980368993,0.709355828220859,0.721401665344964,0.728411638942483,0.72342614921996,0.719304764916719,0.714771953710007,0.706090026478376,0.704711198013,0.701409461404566,0.702020202020202,0.708924103419516,0.722666234123707,0.723684210526316,0.725781003471127,0.729166666666667,0.729166666666667,0.733190271816881,0.729843073593074,0.723938223938224,0.723581214415664,0.724498327759197,0.723552894211577,0.72118286059143,0.730769230769231,0.72992700729927,0.735294117647059,0.736196341637871,0.737558723915656,0.734059398129756,0.737037037037037,0.735539945953437,0.735294117647059,0.739682063943309,0.735294117647059,0.734129384574308,0.733822548365577,0.735294117647059,0.737652341244387,0.745950554134697,0.747086498446399,0.748248248248248,0.74501246882793,0.739058836164462,0.737653331116021,0.738324175824176,0.746766507828455,0.749250749250749,0.754830917874396,0.752647503782148,0.758576111726835,0.763535400277649,0.766690299803218,0.764266304347826,0.762859642887577,0.758495145631068,0.753778361504492,0.753447292415504,0.758285992278962,0.765277174699667,0.769549763033175,0.770415082594099,0.770975727304592,0.78125,0.781739130434783,0.775193798449612,0.777604976671851,0.785424819908809,0.771447016508346,0.775059665871122,0.768615779645191,0.782881002087683,0.789026625391899,0.796703061136994,0.810669456066946,0.815534081983924,0.813781477913857,0.817979880312661,0.820852385471487,0.819775132275132,0.821022897317465,0.82067942142569,0.821648375872834,0.821314102564103,0.821314102564103,0.838746819255836,0.85120465673875,0.858208955223881,0.861695300891113,0.860771401693321,0.861451654825854,0.859580052493438,0.858933441878312,0.863095238095238,0.868072394654596,0.875331564986737,0.865921787709497,0.882872277810477,0.897435897435897,0.892497788695891,0.897360703812317,0.894956719980052,0.894955079474775,0.903723887375114
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",14,,,,0.72041166380789,0.72041166380789,0.723960054233271,0.73078919172303,0.701501965188097,0.721685591498798,0.707142857142857,0.692114093959732,0.705133928571429,0.69790628115653,0.694444444444444,0.691995521970333,0.701186623516721,0.702702702702703,0.701404122569171,0.685714285714286,0.686607142857143,0.674019607843137,0.673575129533679,0.675,0.660257586882036,0.667682926829268,0.67180890768848,0.676379504504504,0.676691729323308,0.686813186813187,0.666962933640555,0.670731707317073,0.674882629107981,0.678406466512702,0.669642857142857,0.658241758241758,0.665039445500347,0.676406926406926,0.690448791714614,0.689655172413793,0.691244239631336,0.68452380952381,0.695035460992908,0.696538832735648,0.701459034792368,0.695035460992908,0.695652173913043,0.697674418604651,0.697627980364656,0.706997982967279,0.702756973841311,0.701530612244898,0.70242656449553,0.707565789473684,0.702702702702703,0.711678832116788,0.712025316455696,0.709779179810726,0.712365591397849,0.702440276112796,0.701145204614528,0.698343788249694,0.705954968352017,0.719222765716668,0.720747889022919,0.710709130277878,0.714964416045388,0.721709006928406,0.721153846153846,0.717180275325767,0.712342972705667,0.706611282955407,0.710505793226381,0.712890625,0.720352564102564,0.72742846010523,0.731707317073171,0.735294117647059,0.745614035087719,0.733762908273911,0.721601489757914,0.735294117647059,0.71810287241149,0.722328439206842,0.723958333333333,0.732046093122826,0.746640512265512,0.752945897811245,0.764818355640535,0.766483516483517,0.769230769230769,0.767776167112697,0.759339344865661,0.765483646485734,0.771276595744681,0.773035911687036,0.770374776918501,0.773026315789474,0.775,0.78125,0.790115924344112,0.785714285714286,0.788951732849018,0.797629899726527,0.800691244239631,0.801447776628749,0.791666666666667,0.792171481826654,0.800800800800801,0.790778383738225,0.807463748164464,0.831485587583149,0.836034056878047,0.83041958041958,0.827205882352941,0.817458877600387,0.815217391304348,0.822746433822127
"San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14432679782224,3.16399647887324,3.33704115684093,3.30396475770925,3.41463414634146,3.22383720930233,3.32898148148148,3.5383132798574,3.56261211331483,3.5,3.4375,3.56377577875352,3.55718645991503,3.72093023255814,3.83776414451261,3.77969762419006,3.45581802274716,3.54097432280292,3.73073803730738,3.71406232547749,3.53101023017903,3.6008064516129,3.57712301129536,3.66978380233356,3.52941176470588,3.45360824742268,3.36071882738772,3.2832124914364,3.23770491803279,3.09813780701339,3.15407776747062,3.15398886827458,3.33010531135531,3.25,3.26666666666667,3.30639235855988,3.49450549450549,3.46153846153846,3.40061974855107,3.38278388278388,3.43873624011008,3.40632603406326,3.50649350649351,3.48189415041783,3.54166666666667,3.5740878629933,3.53563956963539,3.53463587921847,3.57552415324487,3.57364822871349,3.5740878629933,3.51190832087693,3.38622915545992,3.46428571428571,3.52068460132161,3.54573484069887,3.44770621297281,3.4,3.49032551525901,3.47306763285024,3.61278447121821,3.66459559625027,3.55326279259662,3.59975961538462
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",16,,,0.635202271114265,0.643564356435644,0.638138138138138,0.651297432785225,0.649738903394256,0.645256334708309,0.647582341507575,0.63889489523944,0.631533101045296,0.650684931506849,0.643254520166898,0.641025641025641,0.646796431467964,0.647786458333333,0.649026622080514,0.655744383099456,0.666060888766446,0.666517590936196,0.655594405594406,0.655594405594406,0.652173913043478,0.652173913043478,0.652887139107612,0.659937888198758,0.672939319278264,0.678003016733629,0.689761142186936,0.692582663092047,0.696588539198028,0.706713780918728,0.698245614035088,0.691793893129771,0.691964000969499,0.687814070351759,0.693568726355612,0.748564649678117,0.729265873015873,0.704665541854135,0.700525394045534,0.703501513236026,0.703125,0.688542146476278,0.705467372134039,0.703976893654802,0.696362433862434,0.691510790406154,0.701154209194258,0.708502024291498,0.706178617565468,0.707257072570726,0.713661170902985,0.716717095310136,0.724206349206349,0.726880081106267,0.725376031052887,0.721153846153846,0.716268248198588,0.717069388944389,0.720164609053498,0.720859653456611,0.727272727272727,0.733743409490334,0.742203120606523,0.749362488430945,0.754038117594456,0.75207468879668,0.746442774461802,0.752118897531605,0.756846780162842,0.760012834675843,0.764646963186622,0.768229166666667,0.78125,0.78010321797207,0.775375939849624,0.779784230977575,0.787728026533997,0.781768307830289,0.77893175074184,0.780006259978636,0.773305084745763,0.786516853932584,0.794723832887303,0.803266492015021,0.817239452671151,0.821420831011208,0.835291046724093,0.835834703175783,0.841779279279279,0.834407216494845,0.827205882352941,0.822126286773337,0.824494452335082,0.820584407301872,0.825714285714286,0.845150311968236,0.858986841966071,0.87200562167,0.884433962264151,0.87759067357513,0.877926421404682,0.873122906164039,0.878432850764201,0.871866129359286,0.878378378378378,0.877416073245168,0.888477953498115,0.892052783221937,0.90311986863711,0.917505038100636,0.926430517711172,0.930408029572786,0.930341842979542,0.928893572791862,0.92698854537922
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",17,,,,,,,,0.695294150006418,0.693116634799235,0.677536699387599,0.685185185185185,0.676751592356688,0.68616144480754,0.68505834601725,0.683317624882187,0.685185185185185,0.697048188984713,0.699621826039978,0.688844086021505,0.684242053259893,0.679584185365973,0.673076923076923,0.676470588235294,0.691699604743083,0.682756395523575,0.681536555142503,0.699422807835821,0.707070707070707,0.705023882017286,0.704545454545455,0.702726589325261,0.703376205787781,0.706414797323888,0.699852288739348,0.697736833564269,0.70384882612419,0.709978070175439,0.714285714285714,0.720869565217391,0.725190839694656,0.734859675036928,0.731225296442688,0.727669902912621,0.733926893513953,0.730337078651685,0.727669902912621,0.729166666666667,0.719442565027815,0.726777070398821,0.73227885178676,0.736771600803751,0.74275092936803,0.752755629308833,0.758341759352882,0.758496684941358,0.766666666666667,0.765237020316027,0.765253360910031,0.768364666143505,0.769686204854944,0.779650812763396,0.783542976939203,0.789763451797351,0.783547800736881,0.794919345343224,0.800341285349834,0.802038626609442,0.798611111111111,0.801901502125385,0.8019025782829,0.801834025869659,0.806661517019026,0.809632633128362,0.823529411764706,0.829433177327093,0.83539603960396,0.828478113335596,0.825500070088396,0.837468982630273,0.827814569536424,0.845588235294118,0.839341941873873,0.843901000865323,0.833065380493033,0.852534562211982,0.872713898593691,0.878827361563518,0.88318353603351,0.886667106486838,0.889721747415025,0.89041095890411,0.894632206759443,0.901803607214429,0.886867391371803,0.878294980925084,0.880408653846154,0.882930019620667,0.902243561788802,0.915254237288136,0.92656142759094,0.925925925925926,0.931824429006947,0.937138792863247,0.948198753932515,0.952993428737837,0.939340400471143,0.929216696780281,0.928823162300077,0.945945945945946,0.959012226264316,0.982456140350877,0.988719309887193,0.985439319138626,0.9765625,0.973846291008929,0.963068181818182,0.969852596337844
"Tucson","AZ","Tucson","Pima County",18,,0.79093799682035,0.753039513677812,0.73929202051627,0.728527607361963,0.749686323713927,0.741290251676008,0.743534414868483,0.721784776902887,0.72463768115942,0.742857142857143,0.726452905811623,0.744166666666667,0.740971357409714,0.723798494499131,0.742574257425743,0.742375601926164,0.731368713321133,0.735540035412158,0.726435152374203,0.728125,0.719208934829368,0.717948717948718,0.723404255319149,0.735785953177257,0.726763334764655,0.728021978021978,0.734324772231383,0.735912531539109,0.735294117647059,0.74066823448579,0.730282375851996,0.726461038961039,0.716941051513542,0.717462393721387,0.720884803940339,0.720736465169749,0.723059743160246,0.725995316159251,0.728902162251795,0.728838617402963,0.730469095996582,0.733524218563589,0.725,0.72642664538851,0.718301061836352,0.709939148073022,0.715818759936407,0.720729818402676,0.725520048058801,0.725176645593157,0.72746258619153,0.731292074663403,0.743034055727554,0.733128834355828,0.725839900456242,0.724361523506539,0.720077389300741,0.716870378950528,0.72318339100346,0.724667018717362,0.733333333333333,0.744111349036403,0.745257452574526,0.751222921034242,0.752508361204013,0.750605326876513,0.748596381784155,0.746980292434838,0.738916256157635,0.732728541521284,0.732441471571906,0.754762445286145,0.766666666666667,0.78069552874379,0.786671924290221,0.777168415936527,0.766563944530046,0.766482462761651,0.771694816540478,0.763358778625954,0.749531542785759,0.752032520325203,0.752508361204013,0.773809523809524,0.780074367915283,0.803676967240797,0.823432343234323,0.829800674199014,0.820679174090766,0.816582914572864,0.808491418247516,0.805555555555556,0.812702108322831,0.811659056101129,0.818452380952381,0.83426555978546,0.84518479184367,0.871335908100614,0.890104958230908,0.887984650210764,0.892857142857143,0.888888888888889,0.879948030560081,0.873515024458421,0.860394275533077,0.877181560164136,0.88469485723827,0.900900900900901,0.918439716312057,0.933333333333333,0.94017094017094,0.9375,0.934850513163766,0.92768063658646,0.92005076142132,0.905068529391063
"Columbus","OH","Columbus","Franklin County",19,,,,,,,,,,,,,,,,0.770434762370246,0.790872765035218,0.778619528619529,0.762519211065574,0.758959943780745,0.764145330707369,0.77247191011236,0.756401171579743,0.730644355644356,0.75,0.75503355704698,0.762910798122066,0.764138689048761,0.790067720090293,0.782950423216445,0.764365071892612,0.766016713091922,0.735294117647059,0.753110674525213,0.78246467607323,0.772200772200772,0.760507036822826,0.758642765685019,0.761772853185596,0.78125,0.795473950795948,0.760416666666667,0.75,0.75,0.807291666666667,0.817901234567901,0.78902315663843,0.807057057057057,0.785427807486631,0.78125,0.78125,0.779948381301603,0.815872123776779,0.78125,0.782607736756208,0.791263913298184,0.794841031793641,0.804093567251462,0.765864332603939,0.793280620705994,0.794552669552669,0.78527706185567,0.828125,0.847085159841762,0.867392008610633,0.845384615384615,0.846153846153846,0.835336852525577,0.840534009128207,0.830573921204519,0.830653804930332,0.83912037037037,0.868055555555556,0.879765395894428,0.892179709516584,0.916666666666667,0.916422287390029,0.9,0.88,0.869845360824742,0.89242053789731,0.884859853652487,0.86648865153538,0.884594260442953,0.893088062085618,0.922024206084832,0.928571428571429,0.959694801808848,0.944767441860465,0.9375,0.919305413687436,0.911371220020855,0.946104953270456,0.973567492073079,0.957330415754923,0.945945945945946,0.95225430597771,0.963585434173669,0.972222222222222,1,1.0044923136256,1.00040849673203,0.993150684931507,0.995838455012898,1.03333333333333,1.0330383595821,1.00734876881149,1,1,1.00115740740741,1.02103758169935,1.02880658436214,1.03645833333333,1.01887464387464,1.00993649853585,1.00087412587413,1.02903225806452
"Louisville","KY","Louisville/Jefferson County","Jefferson County",20,,,,,,,,,,,,,0.763957097724177,0.780003862035112,0.764973958333333,0.755351419413919,0.735621100397051,0.74655727266242,0.773863636363636,0.793351076583705,0.770999138673557,0.759902991107518,0.749086581521926,0.729166666666667,0.714285714285714,0.705053852526926,0.720658888126287,0.694966190833959,0.69273425280819,0.695798667519979,0.696311475409836,0.722556894243641,0.726318058635132,0.748752079866889,0.75477427977428,0.744922884366925,0.743924635970091,0.73302752293578,0.734281780633318,0.740436159844055,0.734618916437098,0.730042016806723,0.733390854184642,0.742300571579705,0.770142180094787,0.771527777777778,0.742943690829448,0.775656324582339,0.745763054645472,0.740723879826273,0.738150738150738,0.74532357383525,0.780952415339568,0.788402848423194,0.794285714285714,0.788530465949821,0.786163522012579,0.799361022364217,0.795194508009153,0.788146279949559,0.794255085211655,0.8,0.818582915622389,0.827625307945571,0.807692307692308,0.833333333333333,0.84696261682243,0.857272493266383,0.824533324661086,0.803322027134876,0.819672131147541,0.819672131147541,0.842749529190207,0.83756345177665,0.862068965517241,0.865074641511002,0.848563968668407,0.863715277777778,0.881481481481482,0.859459459459459,0.863608305274972,0.86560941659797,0.873560723750343,0.895,0.882212907152534,0.890603459844575,0.916913214990138,0.944940476190476,0.944940476190476,0.931034482758621,0.92412568406137,0.927357032457496,0.918918918918919,0.911172161172161,0.917837837837838,0.920502092050209,0.924529569892473,0.924529569892473,0.940040650406504,0.955528846153846,0.9765625,0.972972972972973,0.975479744136461,0.970238095238095,0.971036255411255,0.947368421052632,0.946428571428571,0.946312364425163,0.951625527443302,0.953345262524949,0.969251336898396,0.979786636720943,0.99742332997294,0.996848739495798,0.997555990311532,0.991812018829404,0.997605746209098
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",21,,,0.819224467504096,0.821596244131455,0.816459104502583,0.82122552116235,0.782228121348067,0.783464566929134,0.795693886940262,0.801851851851852,0.804536926488146,0.811787103177832,0.788561040688234,0.769488209247245,0.769230769230769,0.775340393343419,0.779132791327913,0.767737933257618,0.774823943661972,0.775401069518717,0.77120822622108,0.767364016736402,0.778217184417775,0.770191507077435,0.765131693703122,0.762849382528706,0.771428571428571,0.785011683210215,0.793413173652695,0.79136690647482,0.798898071625344,0.797230196178699,0.787825745616439,0.798028535402301,0.806451612903226,0.801612395461203,0.803633822501747,0.815696649029982,0.822872533006105,0.805555555555556,0.798898071625344,0.805426639855029,0.819050784830915,0.8125,0.8125,0.813008130081301,0.820281910728269,0.817797888386124,0.813609467455621,0.81155960120561,0.813131313131313,0.818554057407561,0.829875518672199,0.828301860999216,0.829972039453631,0.83586413024008,0.836431226765799,0.836458422386143,0.834084761045987,0.828280427726599,0.826574172892209,0.831749049429658,0.845195729537367,0.853450428702239,0.859528487229863,0.86613577205002,0.870364104351105,0.866291183866982,0.860853200121985,0.866234131447855,0.866564417177914,0.87528801843318,0.877587758775878,0.871794871794872,0.873890789651175,0.883534136546185,0.891829689298044,0.888724211190695,0.914285714285714,0.900520156046814,0.904109589041096,0.901779668064581,0.89242053789731,0.900299841828948,0.909090909090909,0.925563173359451,0.913838120104439,0.937921516654264,0.953769615551912,0.958466453674121,0.968151353852683,0.960075666798419,0.954756100161344,0.968851132686084,0.975524475524476,0.972278727059036,0.972149238045192,0.97233523189585,0.970245795601552,0.99204375932372,1.02289332683877,1.02121084134416,1.03016924208977,1.03186097031137,1.02596622252063,1.0395537525355,1.03305785123967,1.0125867510089,1.02266081871345,1.0331702011963,1.04328820645216,1.06054654954891,1.06685633001422,1.06314674695922,1.07142857142857,1.06853582554517,1.07843137254902
"El Paso","TX","El Paso","El Paso County",22,,,,,,,,,,,,,,0.677083333333333,0.743578567310068,0.757319371449806,0.751222921034242,0.746268656716418,0.743971267316573,0.744274809160305,0.739538239538239,0.743034055727554,0.743840074384007,0.741564342035206,0.745925617049253,0.753787878787879,0.759885659838018,0.759476293085448,0.752985048836436,0.757920861358889,0.743761996161228,0.753819693452128,0.749211356466877,0.74438202247191,0.742933787509815,0.742432895488292,0.736787373123464,0.734062050334481,0.739757207890744,0.736019736842105,0.735878067945746,0.737463126843658,0.734200580018033,0.734094616639478,0.736866526025458,0.734843845682792,0.723242186169493,0.720049658597145,0.72463768115942,0.728862973760933,0.729355631752604,0.728305816214134,0.736379747110691,0.741959539101778,0.738916256157635,0.729086722947045,0.731589147286822,0.725748968954272,0.723208415516108,0.720338983050847,0.719291774253043,0.721003134796238,0.723636363636364,0.72260148136688,0.722070844686649,0.731631382316314,0.729205622039392,0.733101391650099,0.731261425959781,0.728813559322034,0.722452580823191,0.72080083867812,0.727994705493051,0.729594163246694,0.731956224293827,0.735294117647059,0.71928530267828,0.726111541696991,0.725593667546174,0.72977481234362,0.716776443239055,0.707778908289902,0.723727693324521,0.713253822917156,0.717175911044442,0.723711536211536,0.724057971014493,0.728155339805825,0.728512396975382,0.726111541696991,0.730647709320695,0.732354141166871,0.729747675962815,0.728702795798015,0.733024691358025,0.732439792193746,0.729394602479942,0.732654410849018,0.736648250460405,0.744469010148333,0.749911356074094,0.747011952191235,0.750750750750751,0.751252086811352,0.750394944707741,0.75334160149557,0.748182984181274,0.752351097178683,0.746977632579686,0.752518891687657,0.754082612872238,0.766798519470991,0.773514851485149,0.767358612938971,0.762591759867789,0.768223019102648,0.776767593659152
"Detroit","MI","Detroit-Warren-Dearborn","Wayne County",23,,,0.746268656716418,0.693432134758665,0.709809567201031,0.739188873305283,0.719424460431655,0.744565217391304,0.750572847729246,0.750394944707741,0.772532188841202,0.732230392156863,0.698602794411178,0.693240901213172,0.666666666666667,0.697674418604651,0.705716302046577,0.716417910447761,0.707290533188248,0.718390804597701,0.660611065235343,0.671487603305785,0.674974039460021,0.674757281553398,0.666666666666667,0.672804532577904,0.676306721902049,0.681341719077568,0.682182985553772,0.673661917597228,0.666666666666667,0.657894736842105,0.658982847645127,0.665,0.659050966608084,0.662105527726308,0.659692777511135,0.656877897990726,0.653080013883741,0.651191331417625,0.649956672443674,0.64173294337965,0.647948164146868,0.651041666666667,0.648464163822526,0.648148148148148,0.650524567730532,0.648414985590778,0.65359477124183,0.653659509234227,0.651041666666667,0.654205607476635,0.660138637103147,0.660964230171073,0.671140939597315,0.669429459164163,0.671785028790787,0.665293854805123,0.669253699884073,0.669130778139567,0.6641689373297,0.668672759465598,0.669344176118262,0.663794116373846,0.673584182523221,0.675675675675676,0.677693654169442,0.681011797864911,0.676694884497432,0.679385831960461,0.674703217987165,0.672645739910314,0.671218617946806,0.677457137161084,0.693307661700577,0.69060773480663,0.692041522491349,0.683677216880342,0.674373795761079,0.680933852140078,0.683371298405467,0.684306569343066,0.666666666666667,0.671936758893281,0.691343813851969,0.69477719214183,0.692814998357245,0.697674418604651,0.699983212122748,0.713581841865085,0.71912013536379,0.712719298245614,0.716145833333333,0.710619929153091,0.703605980650836,0.704887218045113,0.721153846153846,0.729166666666667,0.729166666666667,0.731210015567067,0.741839762611276,0.736820696934858,0.75,0.743877356434565,0.745737433486268,0.74582338902148,0.755208333333333,0.754716981132076,0.759521140998594,0.761429614146843,0.763807285546416,0.768836696090794,0.771084337349398,0.773927256561311,0.763754496322175,0.764655904842821,0.774487632274144
"Denver","CO","Denver-Aurora-Lakewood","Denver County",24,,,,,,,,,,,,,1.18953211736717,1.14213197969543,1.16758241758242,1.23963515754561,1.25335720680394,1.22321656351213,1.16083009079118,1.21822033898305,1.1346470749794,1.1563712774728,1.09788961038961,1.11144945188794,1.12050598271505,1.15662677465566,1.18893638170974,1.18784120102762,1.22644519864105,1.24509284831833,1.26358397336525,1.23820754716981,1.25,1.24037707556644,1.2328882900539,1.45233075509133,1.50777818845936,1.56175663311985,1.57035175879397,1.56175663311985,1.29032258064516,1.32658337525854,1.33442814339914,1.32780082987552,1.32098082264631,1.29451993578748,1.29310344827586,1.31432748538012,1.27811860940695,1.29366106080207,1.30890052356021,1.32916666666667,1.37163631287991,1.42041574381691,1.4498933901919,1.43872249021431,1.43745907007204,1.43745907007204,1.46706586826347,1.46082337317397,1.44300144300144,1.52477450864548,1.51085930122757,1.5511892450879,1.5941722972973,1.62941802438093,1.66420118343195,1.63896403625415,1.63791305633086,1.62412993039443,1.6199649737303,1.63398692810458,1.62465419384187,1.6452850877193,1.67506297229219,1.66666666666667,1.69467984934087,1.74197112045157,1.71428571428571,1.71642899584076,1.69376693766938,1.67224080267559,1.640016400164,1.65513833992095,1.68421799099387,1.74381737476221,1.78372352285396,1.83591126387737,1.83971774193548,1.83325695080965,1.81902985074627,1.81950509461427,1.78327181004934,1.76056338028169,1.76163723916533,1.78928533479285,1.79153094462541,1.795,1.81476341140984,1.8332238282961,1.88256387270282,1.89798339264531,1.89075630252101,1.8808911739503,1.86424474187381,1.83992640294388,1.82211538461538,1.83333333333333,1.83802412406663,1.86606368946674,1.90765023933556,1.92649673977475,1.94508009153318,1.96220930232558,2,1.95958358848745,1.94805194805195
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",25,,,,,,,,,,,,,1.15845425715933,1.16220930232558,1.18181818181818,1.17535650623886,1.21428571428571,1.25,1.23415908324907,1.27176304211188,1.275,1.25886862826357,1.256038647343,1.20505255393694,1.25021121660766,1.3255033557047,1.33181148748159,1.32352941176471,1.30555555555556,1.35245901639344,1.35436893203884,1.31904761904762,1.33206590621039,1.45643939393939,1.63828958408246,1.72618966500178,1.63686675180928,1.82481751824818,1.88690476190476,1.70502311895755,1.41205970253393,1.38536324786325,1.45211391661773,1.41905454042082,1.44927536231884,1.44230769230769,1.40887721238938,1.4207650273224,1.42424242424242,1.43205206426683,1.43518518518519,1.46913580246914,1.595,1.58291457286432,1.58510808008295,1.5704032809296,1.58353649435295,1.59587234042553,1.59528985507246,1.62957382694791,1.61764705882353,1.58901515151515,1.61764705882353,1.68918713982408,1.72128792161296,1.74246339362618,1.7188009123493,1.72884850534641,1.72530864197531,1.66666666666667,1.66061276626367,1.67990751170925,1.72727272727273,1.73913043478261,1.80901856763926,1.80496453900709,1.82291666666667,1.88207547169811,1.83760683760684,1.85658914728682,1.81481481481481,1.81363636363636,1.765625,1.77777777777778,1.84615384615385,1.81645759268664,1.87021114815465,1.94204980842912,1.97804151451086,1.97887805458113,1.95652173913043,1.99367088607595,1.94058823529412,1.92468619246862,1.91489361702128,1.89940476190476,1.92336415362731,1.93181818181818,1.97635488595941,2.04954954954955,2.04081632653061,2.02229157888952,2.01807228915663,1.98529411764706,1.98473282442748,1.95652173913043,1.92222222222222,1.91923076923077,1.96491228070175,2.04465709728868,2.03666367980884,2.0648667601683,2.01530612244898,2.07312382739212,2.07037037037037,2.04629284649776,2.01298701298701
