"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Otay Ranch","Chula Vista","CA","San Diego-Carlsbad","San Diego County",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57028112449799,2.56892434603278,2.55689424364123,2.55177180985678,2.49331996432548,2.429696287964,2.44613434727503,2.52158262170417,2.49683143219265,2.58922375283093,2.48717948717949,2.56119402985075,2.55067567567568,2.53941441441441,2.4929696287964,2.4859392575928,2.44075829383886,2.43618229225076,2.50819672131148,2.5469207261803,2.60374832663989,2.57287705956907,2.5197697607506,2.57701421800948,2.53551912568306
"North Dorchester","Boston","MA","Boston-Cambridge-Newton","Suffolk County",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.412,3.25132275132275,3.21133333333333,3.58055555555556,3.73953744493392,3.67287234042553,3.6,3.83312421580928,3.83939774153074,3.85672514619883,3.85721044182107,3.79254457050243,3.79975124378109,3.8058748403576,3.74721669247217,3.75304136253041,3.78260869565217
"Near North","Chicago","IL","Chicago-Naperville-Elgin","Cook County",156,,,,,,,,,,,,1.99333333333333,2,2.02354244564465,2.06428571428571,2.0825,2.17714285714286,2.21392161712461,2.18823529411765,2.2012987012987,2.22009613606951,2.22325485336638,2.19331881533101,2.19108580562227,2.18823529411765,2.17286537669823,2.32851856101899,2.39183087027915,2.40145631067961,2.35436893203884,2.38125,2.35901671974522,2.33943427620632,2.36327608982827,2.340656262505,2.37626080691643,2.44483159117305,2.45176470588235,2.47126436781609,2.5,2.54881495202812,2.54382183908046,2.57058823529412,2.57636371059938,2.48152016985138,2.41457528957529,2.49770931928976,2.48535269500328,2.49659863945578,2.4968152866242,2.529758831067,2.51740696278511,2.58456073470802,2.66272189349112,2.61520190023753,2.63935597569608,2.5464824120603,2.59745222929936,2.54612546125461,2.38003166699345,2.46461453133666,2.48415039468218,2.39588799518259,2.52672497570457,2.52961672473868,2.48275862068966,2.50428571428571,2.50780921027447,2.52508751458576,2.5891677675033,2.52218954163305,2.52672497570457,2.50061500615006,2.70614984733055,2.67597765363128,2.63578231292517,2.60806284204567,2.6084099868594,2.68668407310705,2.51829268292683,2.65930193997679,2.50428571428571,2.42857142857143,2.62015408573068,3.01026957637997,2.96962140712141,3.04416337285903,3.02040816326531,2.8972972972973,2.88248847926267,2.761355822948,2.84111111111111,2.69321148825065,2.60443864229765,2.64435695538058,2.68668407310705,2.73069105691057,3.02040816326531,3.07734499205087,2.99225983076157,3.00694444444444,2.93655172413793,2.87228915662651,2.8109756097561,2.79310344827586,2.8012987012987,2.84961550342226,2.81426139130067,2.9006993006993,2.87421104357005,2.89341588050314,2.9926791958042,3.07205882352941,3.04654818865345,3.07328605200946,3.08732113535069
"Journal Square","Jersey City","NJ","New York-Newark-Jersey City","Hudson County",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41666666666667,2.65934065934066,2.89111261872456,3.00907911802853,2.81701229724965,3,2.89717903076965,2.87388392857143,2.84904169136534,2.97742363877822,3.01813471502591,3.01321673510631,2.8932458503553,2.73045822102426,2.83342030331294,2.90604026845638,2.84582893347413,2.75719188908459,2.73263760216148,2.7621343619415,2.82701079291409,2.72584059775841,3.0359612724758,3.00887573964497,3,2.97189349112426,2.95822102425876,2.96628999930887,3.0359612724758,2.89764868603043,2.80199252801993,2.77410289667099
"Los Feliz","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98496240601504,2.875,2.82352941176471,2.89516129032258,2.72127930119416,2.74264705882353,2.91538461538462,3.07130825379001,3,3.09545454545455,3.00933333333333,3.05735294117647,3.22580128205128,3.13719047619048,3.17456140350877
"North Austin","Austin","TX","Austin-Round Rock","Travis County",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51830985915493,1.40909090909091,1.45753899480069,1.56730769230769,1.56730769230769,1.50462962962963,1.57766634050881,1.5380291005291,1.53098591549296,1.53098591549296,1.64338235294118,1.64338235294118,1.66666666666667
"Eagle Ford","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84589571502323,1.84563758389262,1.84563758389262,1.81409538777297,1.8019943019943,1.81409538777297,1.84460650144352,1.83246073298429,1.85060565275908,1.90722891566265,1.93062827225131,1.91269841269841,1.95026178010471,1.91214470284238,1.92686357243319,1.92686357243319,1.93670886075949,1.91279887482419,1.9702842377261,1.96987951807229,1.97986577181208,1.93389592123769,1.9549929676512,1.94630872483221
"Valley Village","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.43725535880708,2.37068265508451,2.31206425740873,2.41297297297297,2.28235214528398,2.42567567567568,2.39197530864198,2.22089715299412,2.30405405405405,2.2612901714607,2.37389158174624,2.37309644670051,2.32673267326733,2.32352941176471,2.35095389507154,2.37944162436548,2.32352941176471,2.38534566699124,2.39864864864865,2.39599099099099,2.46153846153846,2.42596438855759,2.42948717948718,2.4408760483337,2.46666666666667
"McCully-Moiliili","Honolulu","HI","Urban Honolulu","Honolulu County",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74122807017544,2.81456953642384,2.825,2.8169014084507,2.79513888888889,2.91252485089463,2.9038112522686,2.8865762760454,2.78330019880716,2.825,2.81474358974359,2.88194444444444,2.82862679955703,2.7634011090573,2.81352589219528,2.82738095238095,2.73865414710485,2.67857142857143,2.69953051643192,2.7967252873735,2.725,2.70714285714286,2.75,2.85807026476578,2.82575757575758,2.79530721632126,2.83510500388903,2.91353383458647,2.88822855003627,2.96717171717172,2.9187552213868,2.81022496717985
"Flatiron District","New York","NY","New York-Newark-Jersey City","New York County",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14285714285714,6.25353207790484,6.25087412587413,6.26405373679405,6.25538020086083,6.26881913268848,6.24804992199688,6.31451612903226,6.27683968573799,6.3891156462585,6.28225806451613,6.29536145693525,6.38845553822153,6.38845553822153,6.383064383691,6.25,6.15422947257795,6.21710590771039,6.2,6.27306273062731,6.33064516129032,6.25152584641636,6.23510006735423,6.10887096774194,5.91618093421795,6.21931260229133,6.09450360162856,6.06700502886944,6.15006150061501,6.07569721115538,6.13551462127525,6.16589660205637,6.21119081779053,6.2,6.23510006735423,6.25087412587413,6.39184400891618,6.38530706426495,6.33495145631068,6.25,6.22552528878029,6.31451612903226,6.42048457517091,6.35443285403715,6.38530706426495,6.37533254190743,6.54614117000824,6.51878967684308,6.46156004489338,6.42798163398471,6.43671296151153,6.45954692556634,6.49759945130315,6.42008507991291,6.6275113746741,6.56353640766257,6.70730772036611,6.62996953033007,6.84225864496949,6.80000578302105,6.89838428193436,6.95641762452107,6.79669751406278
"Jones Creek","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13805970149254,1.13195342820181,1.13141025641026,1.15041649240206,1.16060225846926,1.15277777777778,1.13366960907945,1.13732881981843,1.13586465528599,1.13350147120639,1.13366960907945,1.1,1.11902322404372,1.13366960907945,1.13366960907945,1.10016447368421,1.1181592039801
"Landmark-Van Dom","Alexandria","VA","Washington-Arlington-Alexandria","Alexandria City",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83066361556064,1.85926773455378,1.91287878787879,1.9489247311828,1.95652173913043,1.97755960729313,1.95317303469477,1.8906811175031,1.86237373737374,1.89657023652483,1.86745292553605,1.87144421819079,1.82898550724638,1.80714285714286,1.81010296010296,1.81714993292746,1.88477951635846,1.86808510638298,1.87924803264354,1.85892285920663,1.86261398176292,1.84404636459431,1.8603126894988,2.02027027027027,1.96635730858469,1.85254027261462,1.90917203795712,1.8976897689769,1.84782608695652,1.88378732636273,1.8969907895662,1.87587168758717,1.9859167696745,1.80180360721443,1.81693989071038,1.8408637620073,1.88341148184463,1.88040159721824,1.87587168758717,1.93384223918575,1.95454545454545,2.00689655172414,2.05,2.12857142857143,2.04412852224914,1.98701298701299,2.04460966542751,2.02231520223152,2.07847542242704,1.97592067988669,1.99929873772791,2.01589103291714,2.02891963109354,2.08976157082749,2.080044345898,2.09188311688312,2.07878787878788,2.07971014492754,2.11558733864669,2.08976157082749,2.0407867494824,2.04305891848265,2.04908835904628,2.09396914446003,2.07698398218913,2.08343558282209,2.11781206171108,2.16690042075736,2.15202702702703,2.16690042075736
"South Boulevard-Park Row Historic","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60411622276029,1.58595641646489,1.57136875673939,1.52738853503185,1.51651709566544,1.51340996168582,1.5511024535809,1.58365261813538,1.51979565772669,1.49425287356322,1.53753026634383,1.58237948492186,1.61057692307692,1.57451923076923,1.57726692209451
"University District","Seattle","WA","Seattle-Tacoma-Bellevue","King County",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60348301669545,2.65250544662309,2.54032258064516,2.77918781725888,2.76654836691958,2.75599929627023,2.72712933753943,2.66176470588235,2.72222222222222,2.65555555555556,2.85834738617201,2.74224479391349,2.8125,2.65313994462623,2.5323275862069,2.64977781727693,2.6992700729927,2.75510204081633,2.69396551724138,2.6992,2.78350515463918,2.77758591065292,2.76416891585925,2.86447638603696,2.71130574931304,2.59789156626506,2.57731958762887,2.68284269898562,2.93269230769231,2.85555555555556,2.86020192979244,2.89348323894949,2.80684931506849,2.59708333333333
"North San Jose","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71011673151751,2.84750337381916,2.84750337381916,2.92538852091441,2.91558441558442,2.92546583850932,3.04347826086957,3.147347882642,3.14710042432815,3.04191616766467,3.13698290810007,3.2258064516129,3.17908653846154,3.19952774498229,3.26966073685234,3.26744186046512,3.33572453371593,3.37730870712401,3.45679012345679,3.53562005277045,3.62254939209726,3.68047465049012,3.5978835978836,3.58,3.59876543209877,3.62367021276596,3.66094986807388,3.60751295336788,3.55367231638418,3.39308776765216,3.38283378746594,3.34190231362468,3.38206896551724,3.44105044786537,3.50067658998647,3.43507362784471,3.37655659034528,3.21428571428571,3.41688654353562,3.36749150245547,3.41731266149871,3.46503259528697,3.51492537313433,3.53015075376884,3.55448275862069,3.51191615778181,3.47130347997448,3.44173231611245,3.40740740740741,3.42391304347826,3.46866485013624,3.51,3.56765604082999,3.64956049166575,3.75567318369064,3.79054054054054,3.72303921568627,3.75476839237057,3.70299727520436,3.69220607661823,3.56626757159544,3.56838934188941,3.65836791147994,3.60603776171058,3.72820512820513,3.67297297297297,3.70666023166023,3.80810810810811,3.83988444966706,3.76791747104247,3.78900112233446
"West End","Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce County",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58753709198813,1.69279448621554,1.62744252873563,1.71765080805462,1.69396551724138,1.60979228486647,1.63204747774481,1.77945828643542,1.74703264094955,1.64172840253807,1.67798913043478,1.82113821138211,1.64798850574713,1.75431034482759,1.74468910169949,1.77785587077909,1.82040229885057,1.78879310344828,1.82218844984802,1.88591910615689,1.81465517241379,2.05753289905128,2.10940170940171,2.11965811965812,2.0099537037037,2.0578231292517,2.00482032765947,2.00487804878049,1.93202416918429,1.9037037037037,1.90881913303438
"Ponderosa","Sunnyvale","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68382352941176,3.71323529411765,3.76354530885781,3.92207792207792,3.74264705882353,3.42880523731588,3.27886672151378,3.21453476788205,3.66666666666667,3.77604166666667,3.41176470588235,3.75855654761905,3.86982940821256,3.94965277777778,3.67279411764706,3.75,3.84052853814793
"Woodbridge","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62320916905444,2.63825214899713,2.60257014288187,2.66223658273893,2.71320365379315,2.77863777089783,2.7997572815534,2.65818422265414,2.6241610738255,2.57718120805369,2.6919770773639,2.68624641833811,2.62154314817459,2.64429530201342,2.72819152311545,2.69770773638968,2.82965299684543,2.84069400630915,2.90694006309148,2.89662418224546,2.83446620809343
"West Town","Chicago","IL","Chicago-Naperville-Elgin","Cook County",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82068965517241,2.84470246734398,3.00100066711141,2.69026942796823,2.43555216802168,2.67860201776518,2.92903554024384,3.13685636856369,3.00730816077954,3.40506329113924,3.22347266881029,3.19534282018111,3.15344603381014,3.1169014084507
"Greenbrier East","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41058823529412,1.36533333333333,1.36533333333333,1.40588235294118,1.43529411764706,1.40106382978723,1.43529411764706,1.54104979811575,1.43529411764706,1.43529411764706,1.47058823529412,1.49191579200445,1.45942166075966,1.48933500627353,1.51690161635545,1.56458041183851,1.54328732747804,1.5495608531995,1.52823529411765
"Brickell","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",174,,,,,,,,2.23452710784091,2.11538461538462,2.12737127371274,2.17647058823529,2.17391304347826,2.1135834718318,2.09854338751221,2.09150326797386,2.10727969348659,2.13255813953488,2.17532467532468,2.17643689778317,2.21041305254837,2.21238938053097,2.26027079384755,2.29990800367985,2.275600505689,2.23404255319149,2.27272727272727,2.24444645114683,2.2671568627451,2.2969696969697,2.31134065250935,2.31302824159967,2.32817666509211,2.33333333333333,2.34598725658648,2.36270753512133,2.37648612945839,2.42782152230971,2.4390243902439,2.43337195828505,2.46523388116308,2.47702403193427,2.50783699059561,2.52587363498479,2.5088722601591,2.50783699059561,2.53583241455347,2.53300653594771,2.53333333333333,2.53257363551481,2.55041518386714,2.56038647342995,2.6027397260274,2.61538461538462,2.64227642276423,2.61669024045262,2.64227642276423,2.64775903455986,2.64227642276423,2.62784090909091,2.64285714285714,2.6984126984127,2.71370420624152,2.68065268065268,2.710027100271,2.71317829457364,2.69320843091335,2.71436326973786,2.710027100271,2.65035677879715,2.66090915301819,2.67716535433071,2.66789328426863,2.66666666666667,2.64892126646119,2.64227642276423,2.61669024045262,2.58855585831063,2.58897583297775,2.63574092382511,2.62709737559157,2.56419413919414,2.64227642276423,2.60822438701287,2.60536110748335,2.5974025974026,2.61669024045262,2.64367816091954,2.62257696693273,2.64227642276423,2.64817150063052,2.68210136332912,2.69886363636364,2.67008790747663,2.66031944692771,2.63658838071693,2.66757865937072,2.77575757575758,2.71270036991369,2.71317829457364,2.76923076923077,2.79527709938998,2.75648949320148,2.73930797437935,2.75813295615276,2.73109243697479,2.73517655608755,2.71928039120157,2.71075401730532,2.69886363636364,2.70687174481906,2.7027027027027,2.68741159830269,2.70700636942675,2.70911823297103,2.74151436031332,2.73385416666667
"Serra Mesa","San Diego","CA","San Diego-Carlsbad","San Diego County",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6797829036635,2.68589743589744,2.67118402282454,2.65264586160109,2.71794871794872,2.73405698778833,2.71969322932096,2.49122215929863,2.70256776034237,2.65725288831836,2.69614835948645,2.69472182596291,2.78205128205128,2.85877318116976,2.84308131241084,2.82290840702536,2.76119402985075,2.77037869062901,2.84595485814998,2.71356783919598,3.01867626866926,3.12300319488818,3.11454311454311,3.12057079000813,2.97371958816972,2.90757381258023,2.89102564102564,2.83946978482154,2.93963254593176
"Westgate","Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31774415405777,1.33518930957684,1.39086859688196,1.3744019138756,1.39087018544936,1.44654788418708,1.44654788418708,1.43421052631579,1.43421052631579,1.41786283891547,1.43421052631579,1.4828060522696,1.49162679425837,1.44654788418708,1.44654788418708,1.44654788418708,1.44654788418708,1.46291866028708,1.46809630119031,1.46173013522314,1.47327394209354,1.47327394209354,1.47327394209354,1.44543429844098,1.46291866028708
"Potomac West","Alexandria","VA","Washington-Arlington-Alexandria","Alexandria City",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29585815931046,2.2736,2.04266211604096,2.15452469383658,2.06917826201103,2.28200951865635,2.26149802890933,2.26253670799292,2.25345528455285,2.11764705882353,2.19934640522876,2.03420029895366,2.06547984034245,2.04625199362041,2.08875,2.36494832178429,2.37985348597222,2.35169491525424,2.26109215017065,2.21063353242321,2.33757062146893,2.44895730686813,2.48981603153745,2.4245590929913,2.42231638418079,2.48024449214221,2.45402737254727,2.41655716162943,2.41655716162943,2.26479539641944,2.23646159754895,2.1150895140665
"Kew Gardens","New York","NY","New York-Newark-Jersey City","Queens County",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32067510548523,2.3,2.32312925170068,2.31314432989691,2.28924418604651,2.26355611601513,2.21428571428571,2.2627235213205,2.31292517006803,2.3,2.29011741682975,2.33333333333333,2.31965702947846,2.34285714285714,2.39919510873771,2.5,2.34070616883117,2.3125,2.32,2.36443883984868,2.40384615384615,2.42275280898876,2.43826219512195,2.42784552845528,2.45606923751096,2.5,2.47489239598278,2.4066091954023,2.33766233766234,2.44444444444444,2.46725171232877,2.44452633256314,2.35714285714286,2.32258064516129,2.34879032258065,2.2807881773399,2.27126436781609,2.31931692985678,2.27586206896552,2.48275862068966,2.5,2.35714285714286,2.34375,2.3125,2.30459770114943,2.3912987012987,2.412,2.30090497737557,2.28039215686274,2.3448275862069,2.41973438956198,2.46666666666667,2.32738095238095,2.31588669950739,2.31034482758621,2.37931034482759,2.41199478487614,2.33573141486811,2.23333333333333,2.3448275862069,2.41379310344828,2.41379310344828,2.33297582567246,2.365,2.33333333333333
"Valley Ranch","Irving","TX","Dallas-Fort Worth-Arlington","Dallas County",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53556830470884,1.57142857142857,1.51169188445667,1.57744360902256,1.49918433931484,1.43981791679342,1.3878954607978,1.48287112561175,1.45104333868379,1.43552547115464,1.52214732632394,1.4430176565008,1.38783741613356,1.54459459459459,1.58046767537827,1.57744360902256,1.51287719222834,1.43393148450245,1.4828125,1.47702702702703,1.49824081830607,1.5193860156743,1.58711217183771,1.54196021864561,1.55472972972973,1.55135135135135,1.54736842105263,1.57027027027027,1.51216216216216,1.55538461538462,1.58108108108108,1.57023125859697,1.58046767537827,1.51856946354883,1.47410179166006,1.49868766404199,1.45750229252636,1.475,1.48816936488169,1.4796992481203,1.45997807017544,1.45384615384615,1.44283209256906,1.44210526315789,1.51666666666667,1.52307692307692,1.51908396946565
