"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Litchfield County","CT","Torrington","09","005",285,,,,,,,,,,,,,,,,,,1.22859216255443,1.23076923076923,1.21359223300971,1.328125,1.29166666666667,1.25,1.3,1.3,1.16071428571429,1.20643431635389,1.23994638069705,1.20643431635389,1.20643431635389,1.2202380952381,1.2998266897747,1.27345844504021,1.3,1.20833333333333,1.28126047252011,1.22406221011132,1.2421875,1.3,1.24497319034853,1.25984251968504,1.27958636537725,1.31578947368421,1.32941834451902,1.27345844504021,1.28184713375796,1.27345844504021,1.23401339829476,1.22012450940587,1.19845525341504,1.20454545454545,1.25905797101449,1.20454545454545,1.26666666666667,1.29410261483167,1.30400937473843,1.25517598343685,1.16515837104072,1.14285714285714,1.2,1.14835164835165,1.125,1.23994638069705,1.25502680965147,1.20063969571231,1.28848525469169,1.3,1.27345844504021,1.26811594202899,1.2037037037037,1.13942307692308,1.25905797101449,1.28754322570618,1.25827814569536,1.25413907284768,1.31034482758621,1.25984251968504,1.32638888888889,1.21038083538084,1.24416967038448,1.21428571428571,1.18181818181818,1.15384615384615,1.1875,1.1875,1.13636363636364,1.22222222222222,1.26506758639911,1.20621927500498,1.16666666666667,1.19073189336759,1.20833333333333,1.23263888888889,1.18165784832452,1.21551724137931,1.29705882352941,1.26867335562988,1.25,1.2293956043956,1.31944444444444,1.25905797101449,1.23214285714286,1.28571428571429,1.28571428571429,1.15965136054422,1.26811594202899,1.27922077922078,1.31944444444444,1.25706214689266,1.20545073375262,1.32053833263511,1.28571428571429,1.24269005847953,1.29251700680272,1.3,1.31944444444444
"Muscogee County","GA","Columbus","13","215",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71087267146486,0.690737833594976,0.781914893617021,0.783521809369952,0.788957166367219,0.783521809369952,0.783521809369952,0.752508361204013,0.765079065394633,0.816096724955146,0.777649769585253,0.753526907874734,0.782258064516129,0.783521809369952,0.875956937799043,0.776669965363681,0.776669965363681,0.748754180602007,0.745,0.722590099869735,0.739921621464998,0.739921621464998,0.786595503722802,0.733333333333333,0.748733535967579,0.783382789317507,0.783382789317507,0.792686170212766,0.765957446808511,0.767631976202105,0.766642089740889,0.732347826086956,0.702789699570815,0.679368029739777,0.733507850834151,0.756427490689013,0.722276741903827,0.673017348203222,0.70729221710576,0.765957446808511,0.767937219730942,0.751396648044693,0.782190132370638,0.793637151523906,0.8,0.794444444444444,0.807481125600549,0.80225988700565,0.806451612903226,0.8,0.770887166236003,0.786628733997155,0.798319327731092,0.751063829787234,0.751063829787234,0.751063829787234,0.751063829787234,0.781404549950544,0.72284295468653,0.735294117647059,0.751230238915963,0.751063829787234,0.776536312849162,0.762206996033177,0.734549138804458,0.75,0.756676557863502,0.786764705882353,0.811779661016949,0.819148936170213,0.819148936170213,0.830508474576271
"Peoria County","IL","Peoria","17","143",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898723197842673,0.883425962038481,0.961538461538462,0.961538461538462,0.948985042735043,0.95036530498487,0.92983197215156,0.916666666666667,0.912878787878788,0.931519138755981,0.850868725868726,0.844748858447489,0.943089430894309,0.871428571428571,0.866666666666667,0.916666666666667,0.916666666666667,0.925925925925926,0.98631161971831,0.952380952380952,0.933701657458563,0.922973694123556,0.930397727272727,0.895,0.9375,0.923035714285714,0.929861111111111,0.922222222222222,0.91304347826087,0.961538461538462,0.9296875
"Williamson County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","187",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650178999573,1.77158582731338,1.7719298245614,1.77743778049776,1.77777777777778,1.69354838709677,1.68256333830104,1.69354838709677,1.67251461988304,1.64775615681569,1.66237177222587,1.64838567889395,1.65673420738975,1.7060212514758,1.78571428571429,1.84572230014025,1.78030303030303,1.74596774193548,1.73856209150327,1.77284946236559,1.80312907431552,1.76033089211854,1.73241590214067,1.74596774193548,1.71993814011847,1.71513706793802,1.73097152064889,1.76741209836891,1.79860706894322,1.81523096129838,1.80460092838531,1.84885290148448,1.7779433681073,1.78262912111419
"Baldwin County","AL","Daphne-Fairhope-Foley","01","003",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09080188679245,1.11538461538462,1.10135135135135,1.1,1.12827613237449,1.09539473684211,1.1376813709464,1.146842804968,1.16666666666667,1.17719950433705,1.17719950433705,1.17719950433705,1.12827613237449,1.08961218435481,1.11842105263158,1.1200213371266,1.24163568773234,1.14864864864865,1.16666666666667,1.13004158004158,1.1177199504337,1.1374527112232,1.12162162162162,1.10915492957746,1.1164039225422,1.12953716642241,1.1635687732342,1.15298965388678,1.15131578947368,1.14285714285714
"El Dorado County","CA","Sacramento--Roseville--Arden-Arcade","06","017",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04034810126582,2.13449367088608,1.995,1.96875,2.13245866283249,2.15,2.11538461538462,2.0694259012016,1.97841726618705,2.10947930574099,2.06418918918919,2.05574482438757,2.16851635514019,2.20118243243243,2.0952380952381,2.07765667574932,2.1882798686537,2.21111111111111,2.14953271028037,2.13245866283249,2.10810810810811
"Okaloosa County","FL","Crestview-Fort Walton Beach-Destin","12","091",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68338108882521,1.76794871794872,1.75501432664756,1.75193798449612,1.76413085559427,1.81490201742982,1.80496894409938,1.78633540372671,1.73664596273292,1.63354037267081,1.73913043478261,1.67199558985667,1.63330561940627,1.74588409007014,1.8404978573836,1.85306643649113,1.82910694597574,1.93023255813953,1.89389208214932,1.75878787878788,1.67091836734694
"Newport News City","VA","Virginia Beach-Norfolk-Newport News","51","700",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06434084247353,1.10077519379845,1.12362096195262,1.14331723027375,1.20842572062084,1.17647058823529,1.21558704453441,1.1940133037694,1.1990990990991,1.18109243697479,1.16966783216783,1.16666666666667,1.1473770589997,1.14157142857143,1.10997267759563,1.05982451804251,1.15479452054795,1.20481927710843,1.22235157159488,1.22566532258065,1.23263888888889,1.17136579103298,1.13201997617699,1.22740963855422,1.16071428571429,1.11487135176651,1.1981981981982,1.20535714285714,1.2455035971223,1.21664961082809,1.21558704453441,1.18867924528302,1.15714285714286,1.15,1.21529352226721,1.25,1.2730156124784,1.30893300248139,1.29766297662977,1.30559857057772,1.3,1.27822659616138,1.39913493038493,1.40716895225226,1.43698630136986,1.43927648578811,1.36222222222222,1.39803191721609,1.40756302521008,1.34722215390669,1.31611316113161,1.35547576301616,1.35702746365105,1.34087237479806,1.33893557422969,1.35135135135135,1.37797552391617,1.37955182072829,1.42068965517241,1.41428571428571,1.39285714285714,1.3383152173913
"Vanderburgh County","IN","Evansville","18","163",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854700854700855,0.795061728395062,0.821862348178138,0.827272727272727,0.827272727272727,0.827272727272727,0.827272727272727,0.820022083179978,0.809090909090909,0.828166278166278,0.827272727272727,0.823085205376674,0.840112201963534,0.836363636363636,0.842424242424242,0.91125,0.838237919163585,0.85,0.86436170212766,0.854545454545454,0.830574324324324,0.846022727272727,0.880551301684533,0.885269121813031,0.890632798573975,0.889382798573975,0.854545454545454,0.854545454545454,0.900297619047619,0.909090909090909,0.859826589595376,0.858484723369116,0.886057692307692
"Hall County","GA","Gainesville","13","139",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41184573002755,1.43053915781189,1.41184573002755,1.3681592039801,1.42172205615146,1.37741046831956,1.37741046831956,1.34950248756219,1.25,1.3681592039801,1.324,1.25733333333333,1.39501013171226,1.42723214285714,1.42738095238095,1.42738095238095,1.35595238095238,1.34404761904762,1.34445970695971
"Cabarrus County","NC","Charlotte-Concord-Gastonia","37","025",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18507713296254,1.21102047382815,1.24088310880927,1.27042577675489,1.25875706214689,1.2408917297033,1.26431718061674,1.23530880754734,1.1718963165075,1.22646657571623,1.1978958078017,1.20384615384615,1.15825375170532,1.21468926553672,1.24693042291951,1.27435897435897,1.28455889223179,1.2813951911778,1.30635855591404,1.22948717948718,1.22276422764228,1.34924965893588,1.40381991814461,1.36662749706228,1.35284552845528,1.32346399194225,1.38355021513275,1.43110504774898,1.40975609756098,1.26153846153846,1.30331352463755
"Berkeley County","SC","Charleston-North Charleston","45","015",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93377029860569,1.76537585421412,1.7658361361893,1.76587301587302,1.77061940336001,1.57686031393449,1.58730158730159,1.66476770356081,1.64145458011629,1.72436750998668,1.72309552599758,1.62179487179487,1.62179487179487,1.62179487179487,1.63479623824451,1.63461538461538,1.63253012048193,1.64102564102564,1.6274628072445,1.62394195888755,1.634929406037
"Delaware County","OH","Columbus","39","041",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30843621399177,1.31944444444444,1.31884430727023,1.32765253175881,1.35390946502058,1.33846059836575,1.28798025816249,1.25020296643247,1.27462277091907,1.24707259953162,1.3,1.33480825958702,1.34218289085546,1.36868686868687,1.38643067846608,1.41035353535354,1.36925608544461
"Montgomery County","TN","Clarksville","47","125",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0601226993865,1.17816558441558,1.14717741935484,1.1,1.14266117969822,1.21789321789322,1.1,1.05349794238683,1.21789321789322,1.19742397520175,1.21789321789322,1.11111111111111,1.23953823953824,1.19412442396313,1.25541125541126,1.1840490797546,1.2004437040478,1.26352813852814,1.27705627705628,1.27705627705628,1.27705627705628,1.20245398773006,1.11632270168856,1.1840490797546,1.20879120879121,1.20869008292321,1.25,1.23229588812891,1.03056027164686,1.03410852713178,1.1,1.07142857142857
"Minnehaha County","SD","Sioux Falls","46","099",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934159845931632,0.998617511520737,1.0530303030303,1.06216447476381,1.06500691562932,1.06818181818182,1.0422619047619,0.998333333333333,1.01200564971751,1.04299395009582,1.03872277148139,1.07405077184812,1.03410198725159,1.07410024495949,1.10313315926893,1.09209183673469,1.08333333333333,1.09090909090909,1.06886657101865,1.05454545454545,0.950443786982249,1.10970149253731,1.05834327144463,1.05227342549923,1.06443328550933,1.03146853146853,1,1.00806451612903,1.0363479580574,1,0.953010134425541,0.971101871101871,0.957107843137255,0.958333333333333,0.947760467380721,0.96875,0.972972972972973,0.989598315183892,0.972972972972973,1.01612903225806,1.03146853146853,1.0312984680689,1.02872209707147,1.01612903225806,1.04635761589404,1.05834464043419,1.05,1.04635761589404,1.03333333333333,1.03333333333333,1.04635761589404,1.05359042553191,1.05322580645161,1.05,1.04635761589404,1.04635761589404,1.02480417754569,1.02156057494867
"Kent County","RI","Providence-Warwick","44","003",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47297297297297,1.48275862068966,1.49246231155779,1.53969849246231,1.54070351758794,1.55778894472362,1.62533333333333,1.5,1.5,1.61852582159624,1.53866666666667,1.564,1.57587939698492,1.55866666666667,1.55866666666667,1.63333333333333,1.65416666666667,1.65187376725838,1.62801184083712,1.62488393686165,1.6304347826087,1.5964824120603,1.60528205128205,1.61005025125628,1.59629248197734,1.58533333333333,1.54417327067132,1.59899497487437,1.66666666666667,1.63513513513514,1.67130919220056,1.66666666666667
"Middlesex County","CT","Hartford-West Hartford-East Hartford","09","007",301,,,,,,,,,,,,,,,,,,,,1.37626262626263,1.36363636363636,1.30208333333333,1.17190476190476,1.20182291666667,1.23228268678161,1.30741552465404,1.3145325203252,1.33802816901408,1.33333333333333,1.34328358208955,1.35416666666667,1.33333333333333,1.33333333333333,1.375,1.35416666666667,1.37847642079807,1.43832585325123,1.52573426573427,1.49738675958188,1.47469603567165,1.41791044776119,1.40957446808511,1.38331318016929,1.33928571428571,1.3745704467354,1.38157894736842,1.33928571428571,1.32056138306138,1.35416666666667,1.36363636363636,1.35416666666667,1.33333333333333,1.41369047619048,1.38194444444444,1.375,1.41791044776119,1.38190559440559,1.36986301369863,1.37221673021701,1.41791044776119,1.41791044776119,1.44803002821443,1.43440165245203,1.45089285714286,1.41791044776119,1.41791044776119,1.38888888888889,1.44981862152358,1.44981862152358,1.41791044776119,1.41342756183746,1.41791044776119,1.43633540372671,1.47279322853688,1.4418542466819,1.41791044776119,1.38935912938331,1.39285714285714,1.41791044776119,1.40363478857225,1.38935912938331,1.46206568946797,1.41791044776119,1.38967956469166,1.4117524266778,1.45454545454545,1.46198830409357,1.46445887769852,1.60875444289909,1.56862745098039,1.47279411764706,1.52046783625731,1.50549450549451,1.51098901098901,1.52710508377283,1.48142857142857,1.46623235613464,1.49788391777509,1.5,1.48142857142857,1.54933276127352,1.54028436018957,1.54761904761905,1.54223789654944,1.56862745098039,1.60769230769231,1.52857142857143,1.52857142857143,1.55634920634921,1.55714285714286,1.56862745098039,1.57828208671619,1.57678355501814,1.54761904761905,1.60714285714286,1.62142857142857
"Scott County","IA","Davenport-Moline-Rock Island","19","163",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01683501683502,1.08417508417508,1.06734006734007,1.07575757575758,1.07551319648094,1.10942760942761,1.11423550087873,1.05139980380108,1.03367003367003,1.03367003367003,1.03367003367003,1.04208754208754,1.04208754208754,1.02525252525253,1.02525252525253,1.02548340548341,1.05050505050505,1.05050505050505,1.06734006734007,1.05892255892256,1.02696126684133,1.02693602693603,1.02693602693603,1.07205623901582,1.05218855218855,1.07448965796945,1.1026936026936,1.08333333333333,1.04545454545455,1.04377104377104,1.04377104377104,1.03535353535354,1.07744107744108,1.0896309314587
"Boone County","MO","Columbia","29","019",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00847457627119,1.02205882352941,1,0.912291933418694,0.926977248104009,0.85,0.808823529411765,0.736842105263158,0.775252525252525,0.801282051282051,0.801282051282051,0.801282051282051,0.816026634213814,0.801282051282051,0.800641025641026,0.780791788856305,0.800641025641026,0.845588235294118,0.818181818181818,0.863636363636364,0.9,0.9171875,0.92265625,0.940625
"Kent County","DE","Dover","10","001",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24338624338624,1.19196988707654,1.19196988707654,1.25784190715182,1.25879621331315,1.22354497354497,1.17063492063492,1.07940446650124,1.13055181695828,1.20347394540943,1.12296110414053,1.13523573200993,1.12433862433862,1.1535627983244,1.26984126984127,1.25330687830688,1.25799874529486,1.24766494079847,1.21529185161752,1.14764267990074,1.19318181818182,1.23502178649237,1.25930521091811,1.22333751568381,1.2962962962963,1.30860805860806,1.32026597757464,1.37566137566138,1.31116687578419
"Beaufort County","SC","Hilton Head Island-Bluffton-Beaufort","45","013",305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40203106332139,1.4375,1.29132231404959,1.26774847870183,1.39852941176471,1.375,1.32047591232755,1.31578947368421,1.34742951907131,1.30904573367809,1.27744599759489,1.26248477466504,1.27771010962241,1.28518971848225,1.35312778373662
"Sumner County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","165",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0597392874444,1.05765983021561,1.08,1.10108303249097,1.10701210448078,1.10108303249097,1.16197183098592,1.16186826843413,1.18395009270705,1.2088533535407,1.15808823529412,1.14585784313726,1.15686274509804,1.09874826147427,1.1,1.21240105540897,1.19176470588235,1.20753512132822,1.24538258575198,1.24538258575198,1.21240105540897,1.19333333333333,1.21652450013125,1.19333333333333,1.21711366538953,1.22354340071344,1.26571428571429,1.32408575031526,1.30668257756563,1.30343007915567,1.33339749249514,1.32069221260816
"Kenton County","KY","Cincinnati","21","117",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,1.05352480417755,1.08333333333333,1.03803751371845,1.05809802012334,1.11176470588235,1.16318537859008,1.1955177679979,1.20028409090909,1.20365535248042,1.19333333333333,1.19333333333333,1.07032967032967,1.19190600522193,1.11982484076433,1.13286713286713,1.11196319018405,1.13382352941176,1.10417880522329,1.19948849104859,1.27745664739884,1.25688395462624,1.28913443830571,1.28913443830571,1.51527968123182,1.42120591794487
"Iredell County","NC","Charlotte-Concord-Gastonia","37","097",308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07587064676617,1.10358699296011,1.12951432129514,1.1997221307899,1.1574936739885,1.10601638043008,1.1637347767253,1.15752032520325,1.12658227848101,1.10960757780785,1.13291139240506,1.13333333333333,1.14689069729759,1.1675,1.17452205882353,1.17529411764706,1.20886075949367,1.23661270236613,1.26257668711656,1.24525924203674,1.25531914893617,1.2441259702458,1.24202127659574,1.26649417852523,1.29377882081686,1.30769230769231,1.33093159971834,1.35187580853816,1.37341772151899,1.34540750323415
"Rensselaer County","NY","Albany-Schenectady-Troy","36","083",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2598167539267,1.35630498533724,1.24281338360038,1.2696335078534,1.27118039029034,1.32571428571429,1.33191489361702,1.31704545454545,1.32142857142857,1.265,1.18334512022631,1.2278978388998,1.33785714285714,1.30769230769231,1.26644736842105,1.30171201927904,1.48826979472141,1.69256381798002,1.67746113989637,1.5548600045527,1.54897736680698,1.40389813440746,1.33047210300429,1.33190271816881,1.39,1.33047210300429,1.33047210300429,1.33989826736608,1.33905579399142,1.33905579399142,1.31904761904762,1.33905579399142,1.39954545454545,1.41038525963149,1.33249085995867
"Sarpy County","NE","Omaha-Council Bluffs","31","153",310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964325529542921,0.928107604591825,1.02755453501722,1.02381071232466,1.01351351351351,0.969230769230769,0.95,1.01351351351351,0.992307692307692,0.939820742637644,0.918781725888325,0.970802919708029,0.941044682584446,0.95,0.956613538437113,0.963197969543147,0.967329853245346,0.968127490039841,0.939820742637644,0.935294117647059,0.906091370558376,0.968127490039841,0.968127490039841,0.935139784946237,0.945333333333333,0.943636712749616,0.977822939535988,1.01333333333333,0.947503201024328,1.02428571428571,1.09,1.12253148477197,1.082,1.07320099255583,1.07732406602954,1.11360134779668,1.09866666666667,1.24309392265193,1.25505972247866,1.21951219512195,1.17060493252676,1.15551694178975,1.13143631436314,1.1204954954955
"Deschutes County","OR","Bend-Redmond","41","017",311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83846153846154,1.83846153846154,1.83846153846154,1.7,1.72048832271762,1.80384615384615,1.75,1.75825652841782,1.7,1.7,1.79,1.82528556593977,1.86685962373372,1.81620839363242,1.80140594121034,1.82663454825391,1.74038461538462,1.89580318379161,1.73751237785625,1.79177047289504,1.84858987524722,1.90303907380608,1.83846153846154,1.89208876025084,1.81084198385236,1.92528645833333,1.94986979166667,2.001953125,2.00318086793541,2.08037962041727
"Wyandotte County","KS","Kansas City","20","209",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21285140562249,1.16219839142091,1.1970509383378,1.18230563002681,1.15683646112601,1.13103559435529,1.09608540925267,1.10703290870488,1.13538873994638,1.12198391420912,1.15294117647059,1.16942675159236,1.24458598726115,1.23665480427046,1.21767947572237,1.14343163538874,1.12198391420912,1.1805734939759,1.1728,1.10051689008043,1.17643312101911,1.1936,1.1275406504065,1.15013404825737,1.12494575123687,1.14624140135289,1.1872,1.16621983914209,1.12938381394538
"Hays County","TX","Austin-Round Rock","48","209",313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29898403483309,1.4014598540146,1.36212121212121,1.33995037220844,1.35625,1.3625,1.4082665488736,1.3895652173913,1.43368868530754,1.38461538461538,1.41492864983535,1.42396907216495,1.41274238227147,1.40869565217391,1.41274238227147,1.41875,1.472,1.42627025036819,1.42105383211679,1.42730406386067,1.38125,1.43040602946263,1.56359393232205,1.40844211889093,1.42647058823529,1.43259803921569,1.48743718592965,1.46729411764706,1.56748911465893,1.55548766328012,1.5849358974359,1.56499455732946,1.525
"Chittenden County","VT","Burlington-South Burlington","50","007",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73076923076923,1.75,1.74863387978142,1.84971098265896,1.84210526315789,1.8125,1.81528662420382,1.84951302557606,1.81528662420382,1.81389331210191,1.83246073298429,1.8125,1.81696428571429,1.83333333333333,1.91129636568003,1.95205479452055,1.94786805660093,1.87008426966292,1.80625,1.80625,1.74914870301319,1.74863387978142,1.79019356112976,1.77710843373494,1.85847128550991,1.90751445086705,1.94166666666667,1.94368131868132,2.00951248513674,2.06642066420664,2.03983516483516,2.04678362573099,2.04903283850652
"Bibb County","GA","Macon-Bibb County","13","021",315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77049617049617,0.790140584535701,0.816525282626978,0.852147852147852,0.828571428571429,0.85014985014985,0.921472392638037,0.971779141104294,0.915966386554622,0.894545454545455,0.893333333333333,0.857142857142857,0.916002044989775,0.96045197740113,0.887005649717514,0.926553672316384,0.961111111111111,1.00625,0.971615720524017,0.971615720524017
"Schenectady County","NY","Albany-Schenectady-Troy","36","093",316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17542857142857,1.15344936708861,1.18979527766999,1.20305164319249,1.21875,1.275,1.275,1.18604651162791,1.1983606557377,1.21918604651163,1.25,1.2,1.2375,1.28255208333333,1.27766644399911,1.31428571428571,1.29166666666667,1.24375,1.2125,1.20178041543027,1.20178041543027,1.3375,1.34375,1.35060639470783,1.35424277535442,1.35875,1.37972577209798,1.3239638957621,1.33424797272868,1.34387351778656,1.46133414932681,1.38905647038813
"Centre County","PA","State College","42","027",317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61959654178674,1.800395256917,1.6628242074928,1.64656999767063,1.64074074074074,1.522434619172,1.4544,1.51111111111111,1.48024691358025,1.48024691358025,1.48024691358025,1.41544117647059
"Tolland County","CT","Hartford-West Hartford-East Hartford","09","013",318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19814740233588,1.19437172774869,1.17370892018779,1.20096153846154,1.24183006535948,1.21762820512821,1.2125,1.19814740233588,1.21428571428571,1.23255813953488,1.27234042553191,1.29553990610329,1.22168560606061,1.18770645439494,1.17385392385392,1.19437172774869,1.24592833876222,1.18104118104118,1.17252198037466,1.16666666666667,1.18104118104118,1.17875588463824,1.18104118104118,1.23777337083623,1.29107981220657,1.29553990610329,1.28851443362999,1.25835914291132,1.26797452752671,1.33333333333333,1.28504672897196,1.30718954248366,1.29107981220657,1.36666666666667,1.34751773049645,1.24843945068664,1.22766122766123,1.26209977661951,1.29107981220657,1.31837307152875,1.31751986909771,1.30199667221298,1.38888888888889,1.29185702238861,1.22448979591837,1.21527777777778,1.24680306905371,1.29107981220657,1.28030791811721,1.30804143219104,1.31059983566146,1.32666666666667,1.32398753894081,1.32666666666667,1.30632383143348
"Alamance County","NC","Burlington","37","001",319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02699530516432,0.987857025566097,1.00705882352941,0.962513781697905,0.96339974799181,0.980046948356808,0.992941176470588,0.996470588235294,1.0093896713615,1.0093896713615,0.994376418704196,1.02699530516432,1.0744248985115,1.0093896713615,0.991914098972922,0.994039714159236,1.00382653061224,1,1.00661914765906,1.02941176470588,1.0546875,1.12588235294118
