"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"34231","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota County",873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8643980217022,96.2450592885375,95.3542542815657,94.9836578325196,93.4706562138864,95.0079712357111,95.7973256624404,106.417112299465,106.427440269904,105.326026977315,113.776634316653,117.1875,118.950338216799,121.565880721221,113.508743347453,120.262131892846,123.139840798705,123.853211009174,127.111111111111,131.146365183564,131.291512915129,128.599801390268,133.707669029641,131.720199081217,139.552399050901,139.822492475892,147.59535655058,136.652078774617,137.958054554812,136.653895274585,137.319484950725,143.325143325143,144.245426829268,143.744851729819,144.240278559087,142.030208333333,143.172869145409,145.107794361526,146.502976190476,146.173469387755,144.642857142857,143.149499767147,141.964285714286,144.836956521739,144.836956521739,143.518632268632,145.185468552132,147.407407407407,143.358129649309,146.422825376063,143.46439957492,143.325143325143,148.215919487649,147.852251981267,147.340067340067,147.473770665536
"30228","Hampton","GA","Atlanta-Sandy Springs-Roswell","Henry County",874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3210289013999,54.0609634045516,59.6072931276297,58.3333333333333,53.0516656311236,59.6072931276297,62.2695035460993,55.4443428088939,57.874349897434,59.2672413793103,63.8389978481847,66.726618705036,66.3333333333333,70.9192723710973,67.1745623413674,67.0914542728636,66.3567928641869,66.3189269746647,61.710505276623,63.1541284172299,62.7943485086342,60.7231501289013,64.9321133412043,65.2820195806806,64.2930544961437,62.9811056682995,62.5,63.1668942759475,67.0669416946797,73.0997662510119,71.8531706652657,71.3392857142857,71.9363708396865,76.3341332738029,75.8035714285714,81.5428371053672,81.4565723528738,81.7946510765994,81.4565723528738,80.3921568627451,81.4545454545455,79.0114613180516,81.7614424410541,84.0535136319021,84.9623006429289,85.5090168702734,87.8359511343805,89.4429899401252,89.191293022245,91.5494125777471,90.5722014241934,97.0833333333333,96.8810270009643,97.3648634137961,95.0704225352113,97.1984435797665,94.697201063524,92.8571428571429,93.4934485719826,99.3696763202726,100.133511348465,100.997531098996,100.734094616639,102.015189717477,103.775959723096,106.696100073584
"32712","Apopka","FL","Orlando-Kissimmee-Sanford","Orange County",874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.276397515528,113.276397515528,113.386665015433,117.99674267101,116.402609506058,117.99674267101,122.392695543862,127.893144975379,120.768780870745,119.275587087674,122.669821261129,128.056587444928
"15235","Penn Hills","PA","Pittsburgh","Allegheny County",876,50.9296879846163,50.9475218658892,54.7805642633229,55.3571428571429,55.96747002997,56.7424242424242,56.0096153846154,56.4198386729028,55.1136363636364,56.7993366500829,54.1958041958042,52.0147281176693,49.4446143409013,49.6303217485635,47.9700854700855,50.8159106033718,52.4193548387097,54.0628385698808,53.3854166666667,50.92123056119,51.6493055555556,52.2251308900524,50.6521739130435,49.1856322115795,49.2653643300347,50.2519615800866,51.5063168124393,49.9068547128589,50.8333333333333,50.2718647328073,50.0395911058185,49.5726495726496,50.8064516129032,49.1789819376026,49.5041952707857,51.0285453894476,50.7289460254878,49.4342291371994,48.0427813076169,47.0299272395286,46.0722900681822,48.0115728483875,50.3360215053763,49.9861858988622,51.1111111111111,50.9208152958153,51.4508939861413,53.527628032345,55.1136363636364,55.1136363636364,51.7414685514386,52.2761760242792,55.1136363636364,56.737012987013,55.2123568768106,55.2123568768106,52.9576914395166,54.3478260869565,53.8302277432712,51.656314699793,53.1652526911148,54.1184971098266,55.1591559370529,57.0467224546722,56.6666666666667,56.6652335912869,57.7477193873233,53.9,52.4576271186441,50.3009458297506,52.4897784716027,51.4492753623188,50.5636030636031,53.9020258092423,53.7341772151899,53.6222530833305,53.502334982248,55,54.9720550300946,56.7599067599068,56.7599067599068,55.2884615384615,55.2884615384615,57.0607553366174,57.5168972967816,57.6888888888889,58.0344202898551,58.4476817887582,58.5664335664336,58.3068664717349,58.2671200949233,59.9393019726859,59.860955334169,58.8815789473684,58.3834909716251,57.2110792741165,57.2377614438782,57.7464556544675,57.7648094593525,59.102309663708,57.3529411764706,58.8373919874313,57.6923076923077,58.8815789473684,58.8815789473684,60.5865800865801,59.32932072227,58.8768115942029,57.3332209179055,58.4824561403509,61.2854287142143,60.9080841638981,60.1031814273431,60.5113636363636,58.7567503857363,57.609630266552,59
"55117","Saint Paul","MN","Minneapolis-St. Paul-Bloomington","Ramsey County",877,90.2083333333333,81.8227998005485,80.003195567813,88.2444105691057,90.9090909090909,86.0719874804382,88.4718498659517,90.2083333333333,83.7742504409171,78.5499590551716,78.1470070422535,77.2836729780822,74.5585791441628,74.5481927710843,73.2704402515723,70.2162212323682,65.2421987509382,69.4314564061924,67.2645739910314,63.3116883116883,64.5186385963607,68.4802916381864,65.5737704918033,63.7367618280189,62.8355704697987,64.0365761689291,65.542388331814,64.8425148103701,67.7033492822967,69.3672839506173,73.354807519338,74.8134328358209,75.4120879120879,75.6596880131363,75.206043956044,71.2230215827338,65.4420206659013,74.1803278688525,77.599475016565,75.906432748538,85.5995662861885,85.3825136612022,87.9599567099567,89.1089108910891,88.940562069131,92.1448087431694,89.3264021534467,92.8923293455313,88.3928571428571,86.0215053763441,85.1150202976996,93.9081855376949,104.092526690391,104.170141784821,91.1764705882353,89.3382352941177,89.7984658942283,92.7190721649485,92.6928694158076,91.921568627451,105.190301921317,105.190301921317,102.90986515259,102.90986515259,110.896817743491,111.408408871745,106.767788057191,107.798165137615,107.898743246067,103.534844029876,99.1114149008886,99.4764397905759,98.4514451759171,98.4514451759171,104.139888603256,105.858170606372,105.853051058531,104.166666666667,106.38750887154,106.67735042735,109.89010989011,115.007136829512,113.749098124098,113.205144667009,113.495103946694,108.493696084937,114.29183323815,125.393824826717,129.496951219512,127.413127413127,123.416430512897,128.058936579116,124.84076433121,128.741328047572,135.059760956175,128.039434171013,123.796204689146,117.995970351357,128.054380889943,129.554655870445,130.14540816005,136.34878100042,140.780929596719,148.510891609025,144.472789115646,144.575045207957,149.322231359649,148.516634050881,150.706880301602,162.54572973323,151.655172413793,165.154122985448,148.563217117305,151.430327062987,152.513688905276,153.415195702226,153.421052631579
"30120","Cartersville","GA","Atlanta-Sandy Springs-Roswell","Bartow County",878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6912514563254,64.9737506645401,66.8898809523809,68.1578947368421,65.4847640347015,62.4264705882353,61.2823258063755,60.9721713817567,59.2948717948718,66.1277021336328,66.1496350364963,66.1496350364963,66.8002672010688,66.4262820512821,65.5929513883629,66.4448669201521,71.2939044415075,64.7410358565737,71.0387965245241,78.9881516587678,76.9230769230769,73.3713421510823,79.722982343706,84.3984538008782,83.7599409225176,79.3279062450842,82.4961589091162,75.4389424532886,77.8189340358671,85.4092526690391,85.4092526690391,84.1994382022472,86.5100416824555,78.3558507918033,80.0480769230769,83.1731689499857,83.3412083037512,79.1515647584425,80.5033967175645,83.7638161721931,83.1820826061664,83.1820826061664,83.1820826061664,85.2657180782181,88.5207746006175,94.934296977661,104.690117252931,103.493341198025,98.9373661270701,96.2483574244415,94.6057818659658,96.2483574244415,95.2683615819209,95.9198423127464,95.819999985202,96.084099868594,96.9011034437763,101.45846544071,106.711052756728,104.08966917186,104.122676654921,103.234978271245
"91745","Hacienda Heights","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.018596463444,292.557019844728,300.455373406193,294.067062991819,289.344865322188,283.242258652095,291.127541589649,296.586387434555,306.122448979592,300.537511527596,306.010836324838,308.932543299909,307.937062937063,306.900497512438,305.867346938775,305.495274682343,313.028764805415,305.378304466727,302.643573381951,295.918367346939,299.568320762487,299.908842297174,302.93501048218,306.638241276795,303.599374021909,301.869003092285,315.445975344453,318.140382862352,314.397453815693,314.454926624738,312.048192771084,319.231286404948,321.679362999786,325.038141964942,317.588709677419,323.355102040816,316.096747289408,338.719108508027,327.490774907749,344.955489614243,332.422586520947,331.216041598555,331.216041598555,340.670859538784,338.855421686747,344.287949921753,362.900246305419,351.25304199244,347.912524850895,352.941927922403,355.399397459481,349.420402398247,356.680881307747,356.680881307747,356.8979031942,355.875949848024,362.530217566479,372.448979591837,381.270422895361,400.326797385621,409.961685823755,396.956696794258,374.94787322769,376.084963679825,403.56394129979,393.804131846401,392.700729927007,382.870671582448,382.599580712788,385.24766313933,376.351351351351,389.6218117854,385.530021207802,384.985803520727,383.27349976023,387.067395264117
"46410","Merrillville","IN","Chicago-Naperville-Elgin","Lake County",880,82.3665097690352,83.2125783193531,84.1834223769093,85.8125298698378,84.726867335563,84.7321428571429,83.4024226829753,82.7287066246057,81.2232905982906,79.3478260869565,79.2405063291139,77.4990253411306,76.0605683844076,76.0653160695018,74.7449615300751,73.9358332676073,75.1414824105042,72.1419975932611,72.1692646925843,72.7211326419789,73.7324232229124,71.0986267166042,70.6641062854298,68.601747815231,65.9943210190389,64.0041005109955,61.2569610182975,62.7062706270627,62.9273504273504,63.9880429692073,62.6666666666667,62.4465811965812,62.4465811965812,60.6956845238095,60.6217097894265,60.7586805555556,60.7586805555556,60.8903020667727,60.6783253842077,60.763362970268,60.291313559322,59.84375,64.5363408521303,64.9109516682807,66.9322709163347,65.1685393258427,62.0035714285714,63.1717597471022,61.9804211381313,62.0035714285714,62.5945945945946,66.1260404258418,69.060773480663,69.2957364084942,72.0930232558139,74.2974238875878,73.1850117096019,71.377252865827,70.9817431559877,69.6779996856617,70.6081081081081,70.9467455621302,71.9365126931804,73.3750725900116,75.1127819548872,72.9166666666667,74.6728076050221,72.1934186990172,73.139974779319,72.7136727298457,73.020706455542,71.123417721519,68.8029661016949,69.0803024952919,69.0893169877408,69.2234779383148,72.2187303582652,71.7790080362755,72.913018096906,73.7785172173051,72.0309829059829,72.1153846153846,71.1135611907387,71.1135611907387,73.6438679245283,72.9707792207792,73.7780040733197,79.3369313801079,80.5555555555556,80.7291666666667,81.5816326530612,85.7629470815051,88.4218289085546,84.6031746031746,84.6031746031746,82.092004381161,83.3333333333333,82.7457264957265,85.565749235474,89.5522327675656,88.6271249076127,90.4126213592233,87.6027397260274,87.0824324324324,83.748282967033,85.565749235474,88.4388946871428,89.1928158546656,87.4483897605285,94.8729177683765,88.9063132335087,93.2521773555028,93.3333333333333,95.4918032786885,96.5099573703348,95.0704225352113,94.3075117370892
"72076","Jacksonville","AR","Little Rock-North Little Rock-Conway","Pulaski County",880,53.9295413435716,54.7455295735901,57.1428571428571,58.9164349706518,60.3044521681562,57.6597131681877,57.1696428571429,57.0476190476191,56.4497991967872,53.530895334174,52.8846153846154,53.7845202629215,52.7977293790547,53.1135531135531,52.3078700942383,50.8040935672515,49.777,51.1273887688532,49.7282435897436,53.405572755418,53.7692307692308,53.1135531135531,50.709939148073,51.6071428571429,52.3809523809524,52.3809523809524,53.7568058076225,54.5732799808887,52.0089285714286,50.3095975232198,50.5069987312242,57.1104572510823,56.4566130160952,52.7547169811321,57.3018433179723,56.30725863284,57.6036866359447,54.5634920634921,54.4670846394984,53.0639730639731,52.396878483835,52.2870278305061,50.0363967242948,52.396878483835,52.9328621908127,52.396878483835,52.3012552301255,50.703125,51.9768679829655,52.8915313128349,52.3521505376344,52.4017467248908,52.0729270729271,48.4645082898914,47.9072398190045,51.0300797182054,51.8495949530432,48.541793236128,49.3453651992992,49.5399858457183,49.5095762561925,50.1446946533652,51.4468046376162,48.0769230769231,50.2358490566038,50.2016766221042,49.3480519945891,49.6640607194693,46.121907118386,47.6588628762542,50.0837520938023,46.9588122605364,44.8234264343121,44.5903361344538,44.3843585070198,47.3594116920035,47.7272727272727,50.2744107744108,50.2525252525253,51.7586399108138,53.2323730376323,53.7974683544304,53.8167255837661,54.3981342125858,52.5027213396766,53.2076820770481,53.2798621602387,53.2468151747262,49.9626425968366,52.8042328042328,51.8115268824154,51.421671730155,53.7037037037037,54.5427281721494,54.0633429300979,53.92089093702,53.2149418248622,56.5006075334143,55.7625546045388,56.7399716728211,60.2918586789555,58.5709064327485,58.7138863000932,57.6265822481326,59.3191716205738,54.6191543997975,55.7511737089202,55.400111919418,55.4062415267193,54.3478260869565,56.3103045601453,55.4769984917044,52.5464834276475,50.3496503496503,52.0351914308974,51.9848771266541,51.3194376587844
"33417","Century Village","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",882,44.7982062780269,44.7154471544715,44.7154471544715,46.070460704607,47.1875873467255,46.9449411308844,48.945426149148,46.9918490171617,47.2,46.070460704607,45.523331283733,47.9115479115479,45.7427035003334,47.9115479115479,45.8607095926413,44.1329179646937,44.1329179646937,43.781009974741,42.6829268292683,42.6136363636364,43.6507936507937,42.8474114441417,42.0111133884448,42.0054200542005,40.5149051490515,38.7647831800263,40.3587443946188,40.3587443946188,40.5149051490515,40.4176904176904,40.5149051490515,40.5954735223028,41.1547911547912,40.5149051490515,40.6436314363144,40.650406504065,40.5886984545521,42.8571428571429,42.0054200542005,42.997542997543,44.5882352941176,44.3998682476943,45.2586206896552,44.3333333333333,44.8402948402948,47.6190476190476,48.1859198228728,47.5222609368951,48.7574725011956,48.6178861788618,49.017199017199,49.017199017199,49.2924528301887,49.2162509851189,54.7100319969885,56.0861423220974,57.5462494580142,55.4444444444444,55.2325581395349,55.1597051597052,55.1597051597052,54.1260162601626,53.2266458495967,54.0650406504065,55.2825552825553,54.8736263736264,53.9176190684708,52.8455284552846,55.4477861319967,54.1327913279133,55.2825552825553,56.9105691056911,58.2655826558266,60.1351351351351,58.2655826558266,60.1795809112882,60.8108108108108,60.9756097560976,61.4250614250614,64.8780487804878,65.7248157248157,63.7453706323606,63.6776199548538,64.8780487804878,70.2511260459577,74.390243902439,74.7310660129502,74.5257452574526,75.350665594568,76.1670761670762,76.5447154471545,77.1818181818182,74.7967479674797,78.971119133574,79.7022632388486,76.2808892002744,76.4841412327947,78.3674179648658,77.2727272727273,79.8513513513514,80.5631935236234,81.1653116531165,83.4766584766585,85.995085995086,88.6149331149331,88.4520884520884,88.4520884520884,85.995085995086,88.6149331149331,89.4943169333413,90.2332487698341,89.6516393442623,90.7229336527093,88.0758807588076,88.0758807588076,89.2682926829268,89.4308943089431
"84770","Saint George","UT","St. George","Washington County",883,95.2084544070845,93.3959055974971,89.0126206384558,92.026387965743,89.1045246049422,88.5524372230428,86.8705035971223,82.319391634981,83.8255033557047,85.1239835686682,89.009900990099,84.9847489615004,83.5169440005558,77.0475458280278,78.4807028414623,78.6813186813187,77.9859484777518,78.6640079760718,78.6163522012579,79.4919888436806,79.0236325539212,77.5303643724696,79.5649685174585,77.3261508325171,75.2587017873942,77.9220779220779,80.4158283031523,83.9157029736812,82.8571428571429,84.6153846153846,91.5153263019117,92.7099841521395,90.3614457831325,90.2964959568733,89.2583120204604,89.2847744360902,89.6186905355807,92.2831632653061,91.9689119170985,92.2831632653061,91.4416573036436,92.3040257459168,89.2261904761905,92.681838464971,102.042483660131,102.065325356747,103.92349686888,103.803974373595,103.040729657431,103.864734299517,103.241106719368,103.052421467634,103.697749196141,106.227106227106,107.062764356271,104.33734939759,105.304153387427,104.614093959732,103.880803880804,105.025773195876,107.508269324919,108.909853249476,103.983587853882,102.777777777778,107.477143381678,106.921562803916,112.08722741433,109.330759330759,108.70667789653,107.159096115373,107.014218009479,108.116480793061,112.254443405051,117.800859411392,121.314834328533,117.229578363259,118.800229320448,122.551841948901,120.974477095248,120.349187236604,121.109693877551,122.951065817572,122.374636627907,125.032344141667,128.209290810653,126.390973134353,122.376507618896,126.926990791172,121.78148921364,125.623130608175,127.88144895719,132.327586206897,135.19313304721,136.869936993699,134.489623552124,131.011516711443,138.019145001632,141.995841995842,142.065142065142,146.518958172852,144.614147909968,149.545454545455,151.354235033571,141.564039408867,152.541008845594,152.315185324671,159.188034188034,157.051282051282,162.0029455081,157.421289355322,160.162002945508,152.768166089965,157.133464825773,157.469971615544,158.099661776132,157.893655489809,154.243827160494
