"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Clark County","NV","Las Vegas-Henderson-Paradise","32","003",11,57.3828470380194,56.8060021436227,57.1374087392394,56.9444444444444,57.3891625615764,57.2227395445342,56.9268849961919,57.2519083969466,56.1797752808989,56.0975609756098,55.7291666666667,55.2272727272727,54.6112816147315,52.1833876000543,52.2035701072882,51.9511290190031,51.6042780748663,50.89209855565,49.6193555331092,49.3087557603687,49.171270718232,48.6829268292683,48.4488788737684,48.2625482625483,48.1964733384812,48.3537766300839,48.3870967741936,48.6555118110236,49.2289442467378,49.6688741721854,50.6242037048919,51.2775178616763,51.0079413561393,52.8750826173166,52.3303352412101,56.0128106700387,56.9948186528497,57.5937466215695,58.7606837606838,59.3119810201661,61.9131467338306,63.2055625790139,66.4697193500739,68.6500766329582,69.8967434471803,71.7232598376949,73.3418367346939,75.046904315197,74.5339435460551,75.8110091675843,75.9254814738817,77.9780564263323,78.8256204922872,79.3650793650794,81.0473815461347,81.8852459016394,82.5420214838315,82.2398390938961,82.2228655986618,83.6550836550837,84.2314645576744,85.5548667079975,85.4807692307692,86.4035087719298,87.5,86.9721133285816,88.5608856088561,89.32269881769,90.2594619164337,91.1678832116788,91.7405926807631,91.9504628216865,92.6144040904485,94.2737430167598,95.1974470803384,95.8269622833843,96.1538461538462,97.7040816326531,98.4189476315461,98.8142292490119,99.2445054945055,100.574712643678,101.24625440538,101.851851851852,104.168476686939,106.24597553123,107.677902621723,109.435092479902,110.942249240122,112.505212677231,114.259597806216,116.666666666667,119.277885235332,120.692431561997,122.480291970803,124.600638977636,127.013905847239,128.398510242086,130.690487577145,133.333333333333,136.410923276983,138.888888888889,140.817080295774,143.353605560382,144.557823129252,146.420824295011,147.61077324066,147.688966116421,150.606253988513,151.219512195122,152.671755725191,153.657670131904,154.036827195467,153.670634920635,153.184165232358,153.195744680851,153.311529026983
"King County","WA","Seattle-Tacoma-Bellevue","53","033",12,171.524894152996,169.642963218892,170.034013605442,168.569903948773,168.008506681361,162.989130434783,160.521723473698,156.92007797271,154.778761061947,151.176470588235,147.252747252747,142.5,138.850308641975,130.323928944619,131.086142322097,127.610208816705,125,124.28554613936,122.600804891262,120.22684572916,118.965517241379,117.647058823529,115.384615384615,110.899873257288,111.140661938534,111.976047904192,113.078013685789,112.747963886609,114.672782874618,115.603161935985,117.948717948718,119.354838709677,119.311032412041,119.331742243437,120.554066130474,121.073504983389,124.113475177305,125.123059447179,126.401630988787,128.90243902439,132.502070632651,135.775256561966,139.775561097257,142.944785276074,145.78125,145.016556291391,143.926375372393,144.056125038059,144.923064575307,146.699565217391,149.25,150.306748466258,147.319587628866,160.267175572519,160.550458715596,163.366336633663,163.267338136474,160.839160839161,159,157.375098448352,159.848299319728,160.614515072084,166.619444444444,168.575280651552,174.956263121064,180.451127819549,184.931506849315,185.68306010929,185.680815768931,187.458333333333,181.524822695035,179.820143884892,180.974016307086,185.917467948718,197.368421052632,201.371036846615,203.459972862958,203.846153846154,206.134020618557,208.327714093055,209.622044622045,212.108046759732,207.962413307142,204.411396011396,205.08547008547,212.508341942149,217.390434782609,222.914012738854,225.523293527937,226.744186046512,226.571085164835,227.243958573073,231.787417218543,230.10204412719,230.052851986566,227.185314685315,226.5625,231.843507663534,241.895161290323,246.720779220779,251.141552511416,253.70288248337,251.285805505393,249.875,249.226069084188,249.967105263158,249.967948717949,249.965277777778,252.659574468085,252.293577981651,260.578060095206,264.278571428571,266.666666666667,268.113409961686,268.965517241379,265.463843272832,272.649572649573
"Tarrant County","TX","Dallas-Fort Worth-Arlington","48","439",13,57.5757575757576,57.9288025889968,59.3650793650794,59.9573888900612,59.5808383233533,59.5758780649437,59.8155681646351,59.3342981186686,58.9198539400731,58.7032710280374,57.8190533253445,56.4063483529994,55.4091539528433,53.3569137429445,54.5123096948416,54.1745538698317,54.2405330275924,54.6562962532328,53.6989308896525,53.6470588235294,52.6595744680851,51.8886088634542,51.1376564277588,51.283880171184,51.0459183673469,51.7292059437653,52.2713157297992,51.9113149847095,52.3433385992628,52.6314018559184,52.8153153153153,52.5641025641026,51.7800647989327,52.3082000310607,51.6602809706258,52.8846153846154,52.6963657678781,52.5850877118428,54.0752351097179,54.849854680912,54.7443061720566,55.2518447333838,56.657223796034,56.9977887745216,58.2976445396146,58.5016835016835,58.6889301175015,58.9107365792759,60.0155884645362,61.1890072120802,61.366572703782,61.6390923234546,63.2627690758762,60.3847689730404,61.9967793880837,64.4567219152855,63.6363636363636,62.6979100696643,61.0833333333333,61.7625987151535,63.3814011005056,64.7328656233135,65.3762268266085,67.0640834575261,68.4210526315789,67.97583081571,70.1144094001237,69.8042870456664,70.185003422159,70.9427637411348,70.6153846153846,72.0832830141786,71.6169724770642,72.8638354289362,74.0910500310068,76.4331210191083,77.7114395515488,79.4330327783207,81.1653116531165,82.0512820512821,81.7724383832422,83.0022614547136,82.7526132404181,82.4175824175824,82.722810210239,84.3246234939759,86.9263063503709,89.1945890129981,91.3870939592267,93.8552379440545,94.7599379626178,95.9098497495826,95.9766471776818,96.8659315147998,97.4625956854558,97.3078997763696,97.972972972973,98.3606557377049,100.62893081761,103.366804489073,105.347648296342,106.749311294766,108.485106635547,108.700906344411,109.235352532274,109.140518417462,110.749185667752,110.820396893392,112.197928653625,113.260810231216,116.262784183441,116.574965612105,116.150178784267,116.65257819104,117.000043681181,117.474302496329,118.26544021025
"Santa Clara County","CA","San Jose-Sunnyvale-Santa Clara","06","085",14,264.079109468497,265.771185437585,264.605184845499,266.073408299018,266.524520255864,265.701388888889,263.293659883892,265.028409090909,265.075757575758,261.248163106175,261.316208832903,258.021619766644,254.872563718141,247.731397459165,249.90625,250.318994321576,249.159604519774,250.319043287321,248.870575221239,248.459958932238,243.872549019608,244.444444444444,243.416334032287,244.791666666667,242.625094134382,243.425324675325,244.339622641509,247.780979827089,250.345081841524,255,258.704876077586,262.832405689549,257.193479801559,267.198191905497,274.828369995419,281.25,289.30412371134,303.153426318981,309.836517695379,324.960252365931,336.134453781513,346.875444839858,358.306188925081,360.563252386883,358.315167229906,360.828785649884,361.111111111111,359.375,360.935031711113,369.784450063211,375.647668393782,387.379042690815,390.9026297086,395.118733509235,393.94170967704,396.580432306148,396.580432306148,400.240384615385,396.705251335846,394.103956555469,392.555555555556,405.960730299551,413.103448275862,419.329073482428,429.252782193959,432.42050067659,437.157596785975,440.874802091388,438.185808339429,439.838558958923,440.909090909091,442.409923213231,452.204836026096,457.392571012382,466.874512860483,468.072687465791,470.393698197606,477.031802120141,476.528991262907,477.584629460201,480.993017843289,478.05267593397,471.453402867571,465.020576131687,469.512068454686,476.752703911826,484.35928877989,491.228070175439,501.997950819672,505.500683435202,501.889407354231,503.521107359475,507.296831955923,509.708737864078,518.387323943662,511.939429237041,534.256559766764,542.270232543384,557.788974510966,575.308641975309,590.429275158339,597.502974184764,603.462157809984,612.581699346405,600.255427841635,597.608149524031,592.997566909976,586.499786624256,590.305273838107,589.085545722714,595.545977011494,587.544714855639,588.843726458892,587.206032684995,581.553398058252,580.621858683453,570.272519200857
"Broward County","FL","Miami-Fort Lauderdale-West Palm Beach","12","011",15,60.2578818487909,60.3448275862069,59.8802395209581,60.0184672206833,60.0228761751438,59.3933857583636,58.7803135085293,58.3510418311564,57.8956289027654,57.8260869565217,58.0426356589147,56.2379760098933,55.4621848739496,53.2972523811964,53.894297635605,53.8915932622469,54.3478260869565,54.040404040404,54,54.1666666666667,53.6417322834646,53.9951573849879,54.6019074520955,54.2168674698795,54.9589387239419,55.8270092752851,55.8695319136027,55.5144337527757,56.0059746079164,55.8292282430213,57.3631207689525,57.6892003297609,59.0852555404794,59.0145227552983,60.5193952852574,61.3718411552347,62.5,62.9770992366412,63.5161912468191,64.2493523316062,65.8024691358025,67.6546391752577,67.6957831325301,68.2352941176471,69.7,69.713400464756,70.2731092436975,70.981825340378,73.6401673640167,74.8220973782771,75.2664272556101,75.4716981132076,77.5445960125918,78.0451127819549,79.3415368198583,81.4377682403433,82.5217391304348,83.3333333333333,84.8505434782609,84.5384615384615,85.5714285714286,85.2,84.6516007532957,84.7452330508474,86.5333333333333,86.7052023121387,86.9844179651696,88.2352941176471,89.1181988742964,90.3509231385608,93.6613241608119,94.6682464454976,94.4444444444444,96.6559139784946,98.3481458382059,100,100,101.23075046119,102.660217654172,105.032822757112,105.826271186441,105.769230769231,107.988165680473,109.334454723858,110.555555555556,111.9992,113.627450980392,113.70058123678,114.377370395517,114.506828931286,114.85632183908,116.19014084507,116.504854368932,117.34693877551,118.722447468253,119.146484952403,119.666048237477,123.86922430275,124.9,125.263157894737,126.548672566372,127.059953003634,127.456864216054,128.095571095571,130.462491846053,131.056393963463,131.664889836532,132.311575910566,132.654594122146,133.093525179856,134.08609738885,133.995768688293,133.333333333333,133.211111111111,133.035714285714,133.644859813084,134.941875
"Bexar County","TX","San Antonio-New Braunfels","48","029",16,60.7918765938919,61.3611993791587,61.9402985074627,62.3275159337898,61.5683732987686,61.8686868686869,61.1206896551724,60.5294311400449,59.662775616083,59.7165991902834,60.0641539695269,59.4246031746032,58.1395348837209,57.3982849844919,58.0749275032695,57.9652996845426,58.0625,57.7058823529412,57.7946768060837,57.7213014536068,58.0437210881132,57.8913887772867,56.5864022662889,56.0588901472254,55.4814814814815,55.3482587064677,55.3458850784247,54.9099360836723,55.5981595092025,55.4785020804438,53.8991146318733,53.531914893617,53.4830261525402,54.1125541125541,54.2893725992318,54.5482374768089,55.0143266475645,55.9417040358744,57.2236127609028,56.7302489177489,56.7818694463431,56.9387755102041,57.8947368421053,58.3946681126358,57.9208783548275,59.4040407806707,58.8620013080445,60.2213541666667,61.7122200394373,61.8156843156843,61.7260439653709,62.7983226387482,62.5,63.7992191695331,63.913470993117,63.6783211685483,62.7615062761506,63.1578947368421,60.7142857142857,60.8766233766234,65.1041666666667,67.3427529626253,66.329780101904,64.5348837209302,66.4968741119636,66.4251207729469,67.9591836734694,69.080310880829,69.2419825072886,68.9446752512289,69.3534917062979,70.2021587529484,71.2089712089712,70.9606986899563,71.3492063492064,72,71.3492063492064,72.0619897876216,72.4524423474333,75.9584177297656,73.5412332135427,75.9227553066707,75.386854909468,72.1500721500721,75.5642167208417,75.8983883408436,79.3172457574632,80.4597701149425,82.1868211440985,84.7457627118644,85.9173126614987,86.1229038112523,86.8405083788765,89.4997555088537,86.9608115170552,87.9176136363636,89.2884468247896,87.8423513694055,89.690241928614,90.5923344947735,93.0404465759478,92.0641800927916,93.7693429283665,95.2246640409897,95.7446808510638,95.8570075757576,95.1134380453752,94.1483657911455,96.8619882118336,98.7619209809264,99.6066631840864,99.7466751108296,99.9259259259259,101.252346797759,102.831466620328,104.032181850875,104.629377646999
"Philadelphia County","PA","Philadelphia-Camden-Wilmington","42","101",17,71.3095238095238,72.1630642085188,74.0629332174019,74,72.8125,73.317067644566,74.5614035087719,73.9757207890744,74.581498567135,74.0298840321142,74.9166666666667,73.01645227017,72.0352564102564,70.0423561624181,74.3303571428571,72.9166666666667,72.8140169902913,72.4763406940063,71.6767371601209,69.4444444444444,69.0024248888173,68.5840707964602,67.4356299212598,66.6658333333333,67.2316384180791,66.4346673477656,66.8526785714286,66.8464781746032,66.5833333333333,66.6,66.9600608382154,65.8564060803475,65.6565656565657,64.655927695302,63.1911532385466,63.7755102040816,62.4683035714286,63.1229235880399,63.338963963964,63.8958653357553,64.1132155860253,65.9998312675003,65.1909722222222,65.9133709981168,66.6654166666667,66.2869318181818,64.7694524495677,63.4811573454025,62.907205008489,63.3958023313492,64.5798611111111,64.6804835924007,63.6752136752137,63.953488372093,64.9717514124294,64.6610814927647,65.9049754630433,68.359375,67.220125523401,65.9663865546218,65.359477124183,65.5241935483871,65.3713710531892,65.3571428571429,66.6325136612022,66.8526785714286,66.40625,66,66.0330578512397,65.2431478142595,64.95,63.5725647629147,62.5,62.5462962962963,63.6595310907238,64.5756457564576,66.40625,67.4759836366979,66.9515669515669,66.6666666666667,66.4295041671467,65.3908808195372,63.5796610169492,65.1785714285714,66.046277665996,67.4324324324324,70.4465334900117,72.1632028766175,74.611315900337,75.031328320802,73.9403349229234,72.8298611111111,75.8035714285714,76.8241436925647,75.3579502637528,73.5294117647059,73.5294117647059,75.6818181818182,75.4277813923227,78.3464223385689,80.0837308686146,83.810221849934,83.3333333333333,85.1074604319017,84.3971823844705,84.9489795918367,85.7592446892211,84.4032356532356,87.9567464498971,86.0531302208952,87.6428761297182,90.3102284527518,89.8046875,89.9621212121212,89.2857142857143,91.5902964959569,91.3742684488067
"Alameda County","CA","San Francisco-Oakland-Hayward","06","001",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.928621538715,291.890280262373,303.875156170842,310.502283105023,311.989100817439,325.930764206401,333.282828282828,330.546482026745,336.699494949495,336.366240165006,337.087517934003,336.08776844071,333.735795454545,330.998248686515,334.645669291339,343.900758097864,351.900219493046,357.372826786864,365.525034261418,370.252867080278,376.359680928209,380.653266331658,382.127659574468,384.519230769231,384.615384615385,381.673881673882,380.766760191251,392.011834319527,412.953838420244,422.896413666324,418.842905162334,419.234360410831,421.472149343158,419.083969465649,420.78488372093,427.129757785467,426.004484304933,425.986842105263,431.37342990128,436.658964851005,437.187723054961,445.402298850575,446.914434892674,448.707256046706,449.9,450.254175744372,457.884796978281,464.41340640462,468.509840674789,467.557758285589,468.818693401577,475.319012797075,486.837955701112,499.903333333333,505.14816541959,500.809063607062,503.313758389262,506.460536901196,511.267265089008,506.121928290429,502.547169811321,501.369863013699,499.777888814864,503.696296296296,507.876214664311,507.741477272727,509.602915951973,512.773029439696,513.25641923341,507.09939148073,506.967664490365
"Middlesex County","MA","Boston-Cambridge-Newton","25","017",19,161.095947688126,164.91116751269,165.568255549713,169.59174659263,164.893025832341,161.782661782662,163.366336633663,161.965079032166,162.478907209456,160.875160875161,159.776951672862,157.692307692308,156.023720349563,151.397958884425,150.966183574879,150.735294117647,155.992509363296,157.536964557513,154.543219461698,150.170983003464,149.098502776541,147.727272727273,138.822751322751,131.799910921011,138.388625592417,138.365661110815,140.618236620548,143.107632085946,145.763888888889,144.585601935874,147.361090961845,146.06819763396,147.855029585799,150.542168674699,151.379310344828,151.018973998595,150.674068199841,151.299411269975,155.258764607679,156.865608240854,159.570992366412,164.936069986541,159.3125,162.337662337662,163.125,163.709512666221,162.843680859101,161.079774375504,163.437742812743,164.767616191904,168.090909090909,171.297429620563,173.541666666667,173.704918032787,172.107438016529,171.83353437877,168.766233766234,169.725433526012,167.178990720188,164.558629776021,168.348117731187,166.811056105611,170.670731707317,170.176544766709,171.198388721047,174.367044463819,175,173.395092692631,171.725125268432,171.007686792245,170.591581342435,168.024439918534,165.58282208589,169.719848024741,174.493243243243,178.147268408551,179.442082205901,182.827030378177,184.904205945173,185.918591859186,183.687943262411,184.790977735786,185.597826086957,187.120291616039,181.528662420382,183.734087694484,192.6735218509,199.07100199071,201.520912547529,205.673316708229,211.10183639399,212.187247780468,211.221100759144,213.020833333333,208.890577507599,204.442900469187,202.982417496919,201.191661628555,212.172284644195,217.877906976744,217.999288780513,217.855159242059,224.644194756554,220.492866407263,222.555663117135,220.994475138122,222.5,220.896464646465,222.459585955491,222.549356721297,231.318819444444,233.482108751826,232.051055665852,231.592067589259,229.52806122449,229.059710634229,230.015082956259
"Sacramento County","CA","Sacramento--Roseville--Arden-Arcade","06","067",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.44262295082,145.563032704645,148.829787234043,151.133501259446,152.796855921856,153.796622600113,155.731400446294,159.198113207547,160.06327297805,164.202599388379,163.789310316195,163.621853007328,165.418118466899,169.242658423493,174.979430695398,176.872406924659,178.571428571429,179.130971187964,182.65306122449,182.6801517067,183.133851245651,184.330911389205,184.968093062797,185.31976744186,186.651583710407,189.853206494945,193.23374340949,196.942934782609,201.010101010101,203.623751143854,204.819277108434,204.631322081227,203.501628664495,203.231879129421,202.635135135135,204.480519480519,205.241643959682,208.522413933091,212.36722306525,215.686274509804,217.657342657343,218.731131422576,218.1226720208,218.368657675016,218.65889212828,217.93257080756,216.116352201258,215.038650737878,216.374001585269,219.054242002782,222.441217798595,224.513473053892,225.624399862826,226.722256318312,227.900552486188,227.970686087025
"Nassau County","NY","New York-Newark-Jersey City","36","059",21,184.563758389262,181.377871825877,185.139318885449,189.9,192.405539164367,189.843292682927,191.347015943554,191.643772893773,191.643772893773,190,180.017226528854,180.323157663945,176.359039190898,155.500672043011,163.513553658682,166.2529844807,166,169.605834464043,171.15638990639,172.006017281361,175.751078948737,174.760955720708,170.068027210884,169.353441608662,167.366946778711,165.525181036301,167.79089376054,171.539650628463,170.714285714286,170.068027210884,171.312920202453,169.642084848926,169.308357348703,169.173097599453,170.068027210884,174.261008100119,172.438672438672,172.901617132867,172.901617132867,172.384650241351,174.345596038203,171.673819742489,169.826224328594,168.129642133693,169.164254062038,169.532555282555,172.656800563777,172.166427546628,172.219577409678,174.978108581436,178.452380952381,179.227941176471,185.927555612247,184.426229508197,183.076923076923,183.175033921303,180,180.126239855726,178.205128205128,181.746031746032,182.539682539683,177.854491521391,179.748009654526,173.478260869565,179.425837320574,184.106864836812,195.035460992908,194.44375,182.692806864856,182.900432900433,185.415282392027,185.086072495778,188.019545606415,186.212941321196,188.429752066116,193.544600938967,195.38885359656,202.445652173913,202.714164546226,203.39207111416,208.553433563592,208.372274143302,201.897817567475,202.290076335878,192.018072289157,197.387692825277,206.919945725916,208.181818181818,208.199544188402,206.140350877193,213.218905472637,216.80216802168,216.775468247293,214.94875672043,216.706067769898,217.023138202649,212.570478723404,212.844065360702,217.584369449378,218.528995756719,227.735368956743,233.602868592184,233.791748526523,228.866768759571,229.546666666667,226.443768996961,231.001196775006,239.561943874059,236.647727272727,234.686022070415,236.966147596479,237.643861164723,244.571062846351,246.592317224287,245.986648306814,243.885394828791,248.804201050263
"Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach","12","099",22,56.309474707598,57.1564885496183,57.3549257759784,57.7777777777778,57.3099415204678,55.7541899441341,55,55.5273109243697,55.4444444444444,55.0962932598514,54.9166666666667,52.9119846410579,51.8146475541488,49.2636655616486,50,49.5049504950495,50,50,49.3988718120108,49.4393367908219,50,49.817653116284,49.8129675810474,49.2795669498463,49.1156647577609,48.6324703826695,49.3632958801498,49.7282608695652,50.5485232067511,50.4731861198738,50.9309271935283,51.186943620178,52.349710319509,52.6380685531699,53.2967032967033,53.8461538461538,54.3981824600931,54.9,56.3063063063063,56.980056980057,57.3913043478261,58.4632516703786,59.1883975812547,59.7213398277566,61.2789275767986,62.1379971598851,63.6179503367003,64.3330179754021,65.8762886597938,66.1029411764706,66.1498397435898,67.3623402505819,68.7786697247707,69.6308724832215,71.5619166148102,72.5963419520588,72.299060608661,73.438874230431,72.8305379724791,73.0081300813008,74.5569620253165,75.1515151515152,76.4647058823529,77.1718938537176,78.6240786240786,80.4721030042918,80.2224846059325,81.2055241778649,82.1428571428571,82.2222222222222,83.0443120154311,83.6277974087161,84.9377123442809,85.9523151074589,87.1794871794872,87.1003307607497,87.672688629118,89.6872559229367,92.4768518518518,94.8207171314741,96.0087292567145,97.558886884922,99.2854306138659,99.9166666666667,102.402485136446,103.289977046672,104.260869565217,104.371217914224,104.59629719259,105.087646137863,106.207482993197,107.784431137725,107.317073170732,108.187134502924,109.90646619092,108.97680890538,110.098176718093,112.886395511921,113.210009442871,114.212406015038,115.451263537906,116.554378531073,117.549668874172,119.006849315068,120.532884084742,120.998719590269,121.008913935262,120.977144510343,122.194513715711,121.864111498258,122.549019607843,123.015183346066,123.339658444023,123.268835616438,123.508529159996,123.244781783681,122.727272727273
"Cuyahoga County","OH","Cleveland-Elyria","39","035",23,50.2747252747253,52.405949256343,52.9036791375847,54.8840048840049,54.556679969391,54.1611624834875,52.5131578947368,52.5438596491228,52.5738052026618,51.727115716753,52.0833333333333,49.8484848484849,48.3196192320103,45.9076273312704,44.6438923395445,44.5369694253056,45.2898550724638,45.3282828282828,44.8717948717949,43.859649122807,43.2034632034632,42.0411985018727,41.0509031198686,39.9839743589744,39.9869569984007,38.978102189781,38.2857142857143,39.0033143939394,39.0151515151515,39.2481974475804,39.5685549462528,39.9847038582927,39.9839743589744,39.6283939254487,39.7245762711864,39.0435435247788,38.4551916730135,37.6966645689113,38.0978865406007,38.9423076923077,39.4981323016794,40.1041666666667,40.734693877551,40.84331823987,40.3007051685466,40.2816901408451,40.7826086956522,41.0755148741419,40.8386746628314,41.49377593361,40.5941605585553,40.9052347574544,42.152468174003,42.2017577694512,42.7524429967427,43.0789027401743,43.0418719211823,42.472590209167,42.3333760027308,42.7782694278456,42.8469241773963,42.468085106383,42.3178673178673,42.6537444872145,43.6286293363499,43.1818181818182,42.9693104375897,42.469664525339,42.1052631578947,42.1089696071164,41.505376344086,40.9722222222222,40.9011117612639,41.0393846886199,42.0795722135008,42.8755312313959,43.8241719162772,44.4444444444444,46.1538461538462,46.5425531914894,46.1538461538462,45.7060625226093,45.9770114942529,45.630190848707,44.8717948717949,45.1388888888889,46.2154094281287,46.7579250720461,47.9923914298914,49.0917444161719,49.5280187160074,49.8458376156218,49.7506234413965,50.4385964912281,49.7508305647841,50.4136238566223,51.5009380863039,51.0567348008386,51.164858022738,52.3601398601399,53.1124497991968,53.715308863026,53.9699043751637,54.0945057118837,55.668016194332,55.4938271604938,54.8534798534799,54.0084388185654,54.2714803312629,53.7776639927178,54.8534798534799,55.3455273759037,54.7479859978188,55.46875,55.7691136746081,56.392019465414,57.0597807147251
"Hillsborough County","FL","Tampa-St. Petersburg-Clearwater","12","057",24,55.1765845610804,56.0081466395112,55.0314465408805,54.7427035330261,54.5520757465404,53.3718082935571,52.9580886689402,52.9946929492039,51.7486526774452,50.4498269896194,50.9265818650747,49.3421052631579,46.9592476489028,44.9582530507386,45.630081300813,45.2952238952497,44.6819032938584,44.0346374398816,43.4508516268358,43.6577554998608,43.4027777777778,43.4290687554395,42.8921568627451,42.7631578947368,42.6829268292683,43.1034482758621,43.3574879227053,43.399331131127,44.080604534005,43.9875366568915,44.1406412239104,44.4630872483221,45.0020498686903,45.3979875051469,45.4701790041429,46.356965742594,47.3706176961603,46.9127516778523,47.7845351867941,48.1578947368421,49.2004920049201,48.7322634589137,49.3406593406593,50,51.304347826087,51.3240752546503,51.219387245102,51.385430334445,51.3285024154589,51.4760348583878,51.7334248464414,51.9791666666667,52.0833333333333,44.5634920634921,52.5670498084291,52.7848279751833,54.7293317626901,55.1533742331288,55.6281288271061,55.640243902439,57.1372284138242,57.4712643678161,56.1224489795918,56.1629153269025,57.1153846153846,57.7894736842105,59.4289113622844,60.5867346938776,60.7148058252427,61.2883435582822,60.3171079088472,62.6412197809992,63.7234042553191,64.7092241408421,65.9058348528262,66.6666666666667,66.6370106761566,67.6829268292683,68.728507565337,69.8765432098765,69.3374422187981,71.1473849576296,71.7001055966209,71.2426963683744,75.774566242904,79.0790790790791,82.2611704686862,83.2854344729345,82.7205882352941,85.15625,87.2369830059237,87.609649122807,87.8510974955215,90.9090909090909,89.2210144927536,90.375172760397,92.7102070510405,92.6535087719298,96.0813576667235,96.6543679111776,97.8947368421053,100.497519891896,102.389553143475,101.705597277881,103.588516746411,103.369463248311,103.585657370518,104.32033719705,105.553755836413,106.831072625247,107.594936708861,106.869734283863,106.666666666667,106.516587677725,107.349961591439,108.805232824078,109.580112721417
