"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
112547,"Paradise Valley","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",11,25.7795800986266,24.3131598182392,23.3838326817644,24.8697146040778,23.3219234557938,19.703938090824,19.6970438505974,17.0370992669083,15.370791266587,14.5077723886348,13.684502607758,12.3433799711638,10.3074806059086,10.7161910299818,10.6947330641824,14.8833509346784,11.5489207516753,12.032351571637,10.1026192811091,12.2127776200028,11.4979079138968,12.4271666332122,13.0574072501865,15.1248227900547,14.5774530576992,13.9579454847764,14.5521283964285,14.5609752222939,16.5775818293643,13.9563694823604,13.322096682381,11.4208073794182,13.2484613607121,13.7386420430483,16.8260801566515,20.0585052158975,20.1991258867754,19.9345270427533,23.9463185869762,21.603361678834,22.4715128541894,24.7341334283056,25.1842558800476,25.7377648081795,26.594742666737,21.7083699534989,25.6394018446169,23.8122945974667,21.3449253561379,21.4717474722626,19.0187487165624,19.2561531956794,20.089530440204,21.2501721173222,21.9040522132265,22.8830647711102,19.5189230325839,20.3252319761452,19.284171460144,18.4710980886938,18.3183305154927,20.7042953692016,19.1445081652253,19.5563189668263,19.6937060411152,20.7130744632033,24.3054468965004,22.7462185688511,24.2092907145174,24.7227431235814,21.6328601790384,22.093448508128,21.0533211107852,19.5843952718102,20.0482620102624,19.2966617421616,19.8931119962918,19.5270756348495,19.719151335764,21.5613993930731,21.8622673981486,23.6045813492726,21.6920718183549,24.6987681612911,22.2081053214768,23.0978709798421,19.7776669784888,19.1485490774275,19.884987080026,19.9313099400595,17.3985399895935,18.1985578853621,19.2087181735807,19.8854592543536,19.0785077993308,23.8565185859923,22.9211074927404,20.2992481611576,23.6748799104844,20.9123592134054,22.7169597418067,20.7807827965366,20.3588316595626,20.8679616560927,21.3256994140645,20.8725401616532,20.6764168551388,15.9395014847868,15.2027187011467
111818,"Deer Valley","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",13,24.101928474762,23.9821034482703,21.6569990052913,25.1770905490803,22.3798807880758,20.086192603341,21.1647513894546,17.9777761807637,16.6742694623672,14.7531955118287,12.509604383689,11.1883236962812,8.68692444559668,8.78470465069454,8.96575714152895,13.7446125316741,11.5203312981825,9.78636259493907,8.66737916504254,7.97358594401535,6.89769755904814,7.44077960566282,6.54727053527618,8.35901583571019,8.87664168572358,8.98410424859038,10.2552349098226,13.2322834910432,12.3978663995866,10.4309920470099,10.7437099476595,11.0949820565903,12.9027050053189,12.4159194333496,15.3283147199124,17.2349867290824,17.6730255889516,20.1075274659471,22.3345403161956,18.8306442618178,20.4643688626408,20.8075374583271,22.3560467834975,21.6280941616256,22.8937444318422,21.4485782043222,20.4273836047807,17.4829380806868,20.4527294907539,19.3351057603062,16.7091347595487,15.710452166395,16.9474431831416,20.993424102547,16.1033031005531,17.7540090385676,18.2310460191437,17.2208515664813,18.1119854192968,18.9803291106426,17.5414625617781,17.6508540442317,14.0861355784412,16.2334110823347,15.2394117523302,20.0998402573092,19.9110004517201,20.0855407517275,17.3381888762866,20.9761455800532,21.1373042517662,21.9000872793188,18.1638218172309,17.8946329270669,18.950125079631,16.2175243710209,19.7861345560112,16.9563596333182,17.7770054144993,19.8816242384579,22.5465222096199,21.9503968550061,23.3921143604587,23.0856412687432,20.8152491522025,20.0767289817681,22.2807977122631,18.0172453860968,18.4947483594975,16.3689925930933,17.1728689848912,19.3787409405071,19.4594009974987,19.353410859144,19.1729033180423,22.5339128540915,20.7254426715347,19.6057196210363,20.9978652953101,18.4543394524707,18.9061308623965,19.9902297660194,18.9681357127725,16.8838250868126,15.2892133640427,14.0175743180508,13.5343593061343,13.1362888984656,12.5536885566678
267955,"North Mountain","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",14,23.9461085970185,22.1095348324831,22.6387307390053,25.0124498099475,25.0321108831535,21.0524010952672,22.4609686081294,20.2896984733453,15.9496769112282,15.6968176234641,14.6286640002141,10.9111755299889,10.7131893423601,9.68831359817345,10.1437154848724,13.6460541970112,9.89520080337419,9.85151840734014,11.265628866352,13.9963647856801,13.1413819311108,13.3344258316991,12.8972689804065,15.5689152635571,12.9989036280744,14.4297838162229,14.3951162076122,14.6754292955982,15.4162579544809,13.0075590878323,14.9172990520485,14.8375500428424,14.3150973189053,14.5640256528482,16.6949005593539,19.0468308806525,18.0881893423601,20.2219563612866,20.2932634849563,20.933292207006,23.0164443140245,23.7857231976931,21.4414941188909,23.6448165967652,24.1885365442514,18.6225903144944,22.917441995818,20.4544651386982,18.6026921047911,17.5773868439773,16.5683038073607,15.4407161544849,13.7597823224397,16.0823668486919,16.7943181007285,17.1382274736568,15.9409675187706,17.5006212092959,16.2216071461802,18.5620419824154,18.992023309407,18.7542562744306,18.7281261518276,18.7249863401636,18.0029697981158,18.2723686277348,20.3041580848358,15.9359463599366,17.8962838918952,21.6566692693738,17.9371834377658,20.5917718154239,20.8505939225128,18.6980764991497,18.8906947354488,16.4959910405161,19.4058426669572,21.011841762758,20.699826527242,19.2545764477974,19.1507762548781,21.5605873425321,20.487448087871,22.4021287341852,21.2161977659462,22.560821597189,21.9149187561141,19.8447762067565,19.8881677852047,19.1389453007631,16.2970926563293,17.8956403875918,22.3096001165886,20.7536601921099,23.5168594468992,22.1018611074158,21.7449167219136,21.8920564322601,22.4710901191229,20.9933801539101,23.6170839642912,22.9979656113963,19.6351075000472,20.2243727929413,19.5979645641641,19.3343602407244,16.2770282189283,16.7937920174441,15.4196332564413
273698,"Far North","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",16,15.7950814820482,13.1477061814374,13.432231219649,17.4056892175381,16.8928755007154,16.8104395821323,19.8888107786366,17.9399995618802,18.6136664382587,19.0148729363147,18.1248609622368,15.6829520058453,16.4961355143345,14.0709318495342,15.5654277614934,14.6633512985092,14.0594279312119,14.3504128190105,17.6193002806096,17.9832259692854,17.361212119311,16.0689423118127,12.8900534983184,16.5416508445945,13.1122814017354,12.5221461096857,12.6363502789327,16.8641475877171,14.9640000358872,16.7096358634855,10.7705605831206,15.3277084456601,11.2345311714307,13.4880695371709,13.3129017445361,15.3003514380479,14.8486377745512,15.9248116993464,19.7612773075375,14.9068012359678,14.9007520063065,17.789426850345,13.8402062342195,15.4270461940045,15.115471659514,13.6921434572797,15.1017897850007,18.4931618955642,16.4282237995637,15.3222597144693,14.6863709404963,17.3666246254953,17.6636815446613,13.0216402890802,13.490897864791,13.872424345265,14.6642684509579,10.8751542702803,14.5451067663864,11.6911361128755,12.8010695060002,17.6049192262281,15.2528287668309,16.9938237505137,16.3118469675469,17.4775292277278,17.5156656666486,13.5129836940045,12.5086449656087,15.3552811411297,15.5590526236464,18.5272456979407,18.1149199834135,15.1332237976451,16.2072146076015,15.5586917183667,16.3318790188289,18.5973978648378,18.9447350287956,15.2114404445179,19.1294012782823,19.8668183210633,20.8861093033472,19.2977477956327,20.081380678527,21.1922789482547,19.2108539049201,18.5147166951171,20.452758139708,21.4367264020081,18.7944650748075,21.7577702644546,20.0403432995019,22.53146038991,25.0895055767532,24.7841223475416,21.1994136627572,26.6801120527033,25.3611536216995,20.5528261242658,22.751774912409,20.4067037382169,21.8727121289582,23.7341328081777,24.4838648941863,25.3672455694399,23.7141888919902,24.5036724060747,26.8141118686872
272902,"Bedford Stuyvesant","New York","Kings County","NY","New York-Newark-Jersey City",17,2.20804584857369,4.07175496904321,1.66337398149197,3.93300431392679,11.5529081084159,9.3425873244118,12.2937370128665,7.71973875806609,11.1538043200438,12.0483480866733,9.45890383179784,6.45722787143321,7.54528107711327,1.00619220332381,0.956896700314009,6.89491067405433,3.88303851335754,6.373390754072,2.45083077820766,4.13054188528713,1.2192045069015,0.727832022924281,7.84312949248523,3.06422447842982,6.3891175858252,5.78366265844074,2.2624254832808,5.72461204612858,2.79195691942964,5.53214245013713,2.59485746104574,3.90786288562971,3.85329498218304,2.98340807524694,3.36082280834368,5.26242267662801,4.29690526501931,3.01161225752436,6.51458983015027,4.01947584317579,4.35528495334591,5.93618285417754,4.98667625752985,4.41625617100141,1.2941551972368,2.11221445857213,4.1008022533591,4.41202897584061,3.92209267131616,4.60743626945575,1.96695090964543,4.63917787245912,8.48387397402126,6.51116342915811,2.3307226809201,10.1608044576058,5.48185746260897,5.21171512840528,11.885793772339,10.7862322004375,10.9596755747797,12.9739474740969,6.63536277701018,9.21958801816877,6.90960397825317,6.24360490073002,3.61478155971747,4.90748424117685,7.77034567342728,11.7121665486428,7.40023167533876,6.86989931214203,-0.537790789015527,-0.369002399686046,1.02930217094957,1.87179819331473,2.35078044884141,4.38025086346294,1.78757650670596,2.55604111723797,7.14922766100492,2.57065870583625,2.72590217342305,5.51774182556418,1.24650738703523,5.97457522048732,11.0293021709496,3.09036685869191,1.93411378217474,6.34022325821794,9.69130068949991,8.27132863476953,7.14922766100492,2.7443452017112,5.04913449665537,11.0185202376036,11.9836868742147,15.6403385447872,20.8020294436768,13.7832201047366,9.37458997265093,6.34022325821794,10.192896676732,8.30696655351507,12.4918953102312,14.3620419257909,7.54593347232759,8.53514994935529,15.1781313186592
32059,"Hollywood","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",19,18.5419251727912,11.8982810472359,15.7714960587308,13.5939381195461,21.9690023816991,17.1960707971086,17.6979992109371,20.9279784358587,9.1769737879935,15.7262606349598,8.66494925086331,13.7800052893766,13.2400105925261,18.6531228044395,8.58333538219803,12.9410400515914,14.1473649547985,9.65765850517521,7.9161089267335,11.9633319712122,7.45751677441883,7.65223508631911,6.03937847460761,7.38971669569816,10.5484992053626,18.4441606498075,11.6136384125011,10.6102129839223,9.22745648797931,7.95311305062976,2.55094038740766,2.8724228803031,8.09854241544448,6.27035892368291,10.6690081042372,5.36675332773752,12.5906599431755,11.0084034054116,11.2571321736419,10.1340225077318,3.48609639879313,4.20311305062976,12.1721525086198,8.00062800850823,11.7652090821111,12.6789470824337,26.6915523876511,19.5033757186294,6.95429630681183,5.60517759896002,15.9103367390501,8.63976963416857,12.3929789898862,12.3091736566904,16.414576751044,14.1224228803031,12.9231038189532,13.2860379032205,7.56520007085174,15.8382173475886,20.0069278857592,14.7718442656267,13.594990393853,8.66216103587032,12.2819419034994,12.6787228067273,9.63998148329807,11.8276467609001,14.4710914350523,14.6944886074459,5.51854514127427,10.3437118530831,6.41698287397601,7.19608668986911,9.49242629128893,19.8607984640159,7.88170079439753,16.6284861849581,11.8930456505656,12.7315778098806,17.1565134299372,14.8956958509066,13.7554278573237,14.9151404245117,4.66858202109755,10.2673397611222,10.451330400878,16.324498698208,16.268339031782,15.1359488715253,13.1461784826458,15.6383803271116,13.1672709377812,11.0750978442621,12.312786714308,12.8936350481676,16.8490331489171,11.3581896471528,12.587664386527,8.46735584106512,11.6912246039213,13.197365924193,13.5926070540743,15.5996956075758,13.4015727184748,13.5729445281553,12.1128248022912,14.0666555760269,12.8156824454257
267908,"Camelback East","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",20,22.9830172336611,21.2023490801073,19.4531425578171,23.1899691150626,20.7368859123419,17.4260253482538,16.6898037860506,16.1988542924539,14.3430256460266,15.9678079297937,16.5821332839037,14.247283666286,12.9323837545715,12.9590577663831,12.9947669459973,16.0797584945094,13.1700822124447,12.9630216852501,13.098407548323,12.4502276169979,14.3117404586189,11.8050907102044,14.7915002614974,15.5202901425952,15.2349392979054,16.0870180003697,17.8676216157065,18.1866238313675,16.5048498544413,16.4442743665028,14.5957337515316,13.8220447652486,12.293550519157,12.9589368640506,16.8897785972219,18.2883051859119,20.0128977769437,19.7585800831468,21.4176109749738,19.5959958965251,20.6521779531156,21.5003547746959,21.4865967746962,22.0264980013548,19.9862521605459,20.785190212692,20.3042588236428,22.2297075479695,20.6561391988139,19.8489959963475,17.6145004368627,19.5364935524934,17.0775925189513,19.4542127113141,19.6520697840265,19.8194560262631,20.6770767610056,21.2112209784037,19.1370443376889,19.4755767730998,20.5987743881044,22.9133419879087,20.1945388946224,20.5927244109841,21.1065901489526,20.0509968159552,22.4798936421379,24.0480520015465,24.6174958543024,26.924138329252,22.5270334991827,23.0173422123525,20.1901681727876,19.6579764614164,20.4817682113562,20.2936335852054,20.0363043716162,21.4533000126476,24.1471029114608,19.9228667664663,20.2054114867087,22.6206213985734,17.6532929581902,20.4658805275229,18.3819590326029,17.7405777602664,21.9103107810955,17.6260922776853,20.6369452463181,19.2469811039504,22.7681996396398,23.7265728175705,24.4544580522639,24.1175726100017,24.0262126628519,25.4439542647326,23.8539723993531,24.3262135881617,23.2143681086401,20.2367440486058,25.4734458139283,25.1794350591103,24.2580295540369,24.7482199846767,22.7469211678065,19.9395839441177,20.4658905706737,17.9595365884247,18.6882803915558
194737,"Flatbush","New York","Kings County","NY","New York-Newark-Jersey City",21,10.3797707580082,3.3944865467556,4.436772886483,9.63767944905712,3.19131255214807,3.80343651148172,6.42830146574073,8.05134063325832,1.71201485701078,6.25375439033115,20.2697246868332,6.95450283433582,3.59929236294648,8.24948817595078,4.74493929634433,9.39958421096188,7.95432731516283,9.48852114897773,9.33610288418044,5.38467396659165,7.43737000122085,2.7724783847833,4.57149903330479,4.32442850614829,5.55757248214614,3.44736861973286,4.96138951279454,4.14317395455162,11.7927111535467,7.13500710904915,4.23924673937257,2.83394932891049,1.59886068445066,0.0252256375305562,8.77439758402942,8.75681204300944,5.67856461765733,3.24560317206577,9.29039384179887,11.2111784138604,7.90116410410489,8.39013005986882,12.9691819688854,7.38467396659165,7.8326269182169,3.36481287955682,5.44106425069609,6.05603023775002,8.83051228343194,7.11312453958714,4.69386677336169,3.9233937347714,2.57853549869305,0.577630059868821,-0.23836520092594,5.46630661965288,9.85282893841892,15.7281434094138,3.25200952432793,14.021398203118,2.10929662007717,12.0330868748037,7.2170286105389,4.98781950507953,2.57853549869305,6.34686082909959,6.42830146574073,8.36141815263816,15.4083844939745,17.5343831466881,6.93766289015187,3.6197068711941,6.06842816541561,5.25342585785456,16.0725006239057,9.54082714881499,6.33816569900122,13.6211083207384,7.92490010519651,8.93184377791241,10.6061246069688,1.87659460754359,6.18180499143683,9.13726273074722,2.66102075800821,9.47100567653805,5.46264264562662,4.29205732924145,17.099836460672,9.14905863129739,8.85254388998315,13.8846739665917,5.40838449397447,15.1534307657357,4.32995313958498,10.3850345667543,24.3753064722939,17.3115372379998,13.3573794877319,13.5662508776285,13.3836202444558,12.205537036613,13.0949681324074,15.6703882523059,12.7417178273078,12.2798675473449,11.0550993384154,11.7107921425119,10.9059187171919
275473,"Southeast Dallas","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",22,14.7443992685626,10.5788408728972,13.1830181037955,11.6246835251674,14.5870288796548,10.858634103951,14.6719824977844,12.7024351801933,17.4380325820489,15.0904744800842,11.249566155694,9.30645331974083,8.87586093224921,8.98743211253866,9.74067731205716,11.3931445181182,8.38364336355448,11.1454087328309,13.317421800074,12.2091077499232,12.6099034820751,12.999691439874,8.10933019603792,8.35573355058378,4.25260934882991,7.47113546634121,10.0561021013431,7.15619084706774,10.1312784445229,9.32916941659158,9.11448938579746,10.16014712094,8.89844554526504,9.75759736599679,8.00119331137838,10.0836980401209,7.99372420105587,8.14248120939888,8.50429071764458,9.36173287511998,7.66246013412042,8.03556812299029,4.97174943501814,6.39315682967782,9.37631274848436,8.30485575912284,13.0111286261376,13.007674648308,10.0635293958611,11.8939240720384,9.14120625710565,10.9152508569719,9.38633810567392,10.4802238339777,9.93764883825769,12.2145854011064,9.06843097508535,7.35488510184584,8.07223026881085,8.37804501867838,9.81190601923769,8.92507267684043,7.88167881808126,10.9794164898589,9.95443401235931,8.56943532352415,9.38886358710544,7.96936500811648,8.65086631991293,8.17487477126733,6.25404845062903,7.67734431797768,9.51506000810596,8.3394969060593,9.04223135431314,7.19937909986298,7.40450330395465,8.10589867659222,10.3800209090372,9.38616382268481,7.85514872732034,7.15593323849181,13.0922619969171,11.1441022151153,13.6267414905149,12.6324970932201,12.0841170048944,11.1101741871287,9.22034104069449,9.27325440740554,5.13212006937309,8.56599633585066,7.27505055686072,11.0806072133996,12.1825958048589,8.65825944362964,6.49357418605437,11.764353095937,9.06679534350499,9.06185485939756,10.5719929646598,14.6643021201453,11.6628843870227,10.7264901630111,8.06363535964803,10.1875806800771,10.5230789839061,16.7479650907261,17.199345078601
272734,"Alhambra","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",23,22.7127764052124,21.679831898521,17.8565460138714,22.2215145073828,18.7283645698413,18.6135626686337,18.7934051057449,19.1834601958901,15.6331481296385,13.4008426432473,14.8007996039812,13.2617572573212,12.9704105085231,6.94074736844916,9.88072095330828,12.9024161349213,10.0903262656201,11.4655138758007,10.5935687893374,9.48572719840903,9.57009435431233,12.6957144381191,14.4224520256337,13.3801937566022,11.9906221824462,11.1860631213985,14.0418162384661,14.9789606757758,13.9091973962529,12.8986454112988,13.5893849501966,15.3493561568912,15.6757892666438,16.1239397561082,14.4062008714324,17.2786362360116,14.9772185852414,19.7523332998182,19.5893681749939,18.0314521647875,18.9143324481169,17.8884875741368,19.9151174904037,19.6473641862425,18.3971669641032,18.1925093099139,21.4418613083341,16.2900907313371,15.4332298223079,20.3700458053812,18.5465981541305,17.8751533213989,17.4120799113816,18.3146551414668,15.9060092743449,15.4266149142987,16.1467076866996,17.5380107848402,15.8310961937805,16.3623965230673,16.2887949399212,19.1654301707314,17.0873648578735,19.0676999052499,19.4671130008974,21.8838047303735,21.9154858823728,19.1956071355007,21.0058626162771,18.022882716107,18.7376035407852,21.0216165154945,19.6514054564405,16.8510462863817,21.8907080090737,20.4985299447756,20.6079329652468,21.0228517117371,20.8079899494482,20.6945910843608,21.5605118821824,21.6620883179877,21.7734975360888,24.7395769277904,22.6560296510646,21.580716461078,19.9531293280482,15.8535899790809,17.3197399902151,17.9315038773157,17.1724454931322,19.8583725367857,20.7860823964968,20.1253983783038,21.1987633623511,21.5638812682855,24.289947013654,22.5954376781989,21.5251646241062,18.7039428524786,23.4065069402914,21.8108703455479,22.9108355934912,20.0764250378386,17.139381392355,17.2967067495988,15.3766322645045,17.6557059981449,15.1021181415423
25294,"Jamaica","New York","Queens County","NY","New York-Newark-Jersey City",25,7.41201747581795,7.07748672307411,6.36468268817513,7.77455498401495,6.14495152171496,7.30277691403281,7.55057901825218,7.06060680357211,7.92446055985461,8.82885393864547,9.26885266532205,8.74496295541847,8.67364732095539,8.93259923455273,8.79628770890931,8.49722836620561,9.25457374898425,10.0469145065642,5.86121409651387,5.42749978226781,5.316797952192,6.94722624444559,5.39095546230676,5.78680331360899,5.00783316920773,6.53201507819496,5.51614377540785,4.28387001413121,8.2367346071889,4.48050272519913,4.57590623225864,4.37288705120472,5.98115899569997,5.67651323818513,3.98041496389908,4.27181464564946,3.84396118028752,3.06130017171632,4.18954144523727,5.80654210869432,6.18957206858439,5.90585954659556,4.86709700462096,5.86649095704985,5.510298846082,5.24889232335425,5.62661013419063,6.82892137099947,6.95492998327405,5.20193456338356,6.53679521656933,4.70491862749559,4.51075238751583,3.47489308982543,2.80184152715945,3.90825958287129,5.33474558732714,3.65998182284744,7.51462479592792,5.31982411375463,4.00962440841959,6.66797930810303,6.22094722788932,4.72869257125324,4.34841472517817,5.58439882909524,5.41518376645143,7.21018570644338,4.69300451589857,3.24629033469149,4.77170963900237,4.37283112396248,3.9803340982304,2.77035629494248,5.38761389455598,6.15496929663265,4.51257056933401,4.64156213822705,4.62705299655281,7.12065613335212,5.77737687430939,6.01165179842592,5.80541683473646,4.37980705699352,5.27270073542462,5.06156715876745,5.31737684451209,5.47565802410104,6.56707256136588,3.76038015114397,6.98903364538605,6.00568190963793,8.37646138921393,6.55363736989111,7.11190644707315,8.48253098643315,10.8528764270465,10.6824997317295,7.90599624749716,9.06692786537088,7.15227752904097,12.0684257510784,13.0329896893421,9.799127788486,10.3333560122283,12.4721320658062,9.06150856908907,12.6681192624757,11.318768610578
275237,"Roosevelt","Fresno","Fresno County","CA","Fresno",27,12.1728975556217,16.947322698388,12.5436797998128,16.2271184539058,15.4094691002123,13.1336923843647,11.1075285607499,11.9122536165002,9.27447309047718,12.3526557855024,11.0596466586455,11.8087658765957,7.3292324881483,11.8112322070483,10.0469773313748,9.90968831595035,11.0807281727491,12.7201048163204,9.84184755716563,7.37239124544285,8.7110092707856,7.0940350958472,7.03943352418337,6.29655847664604,9.96000250710419,4.42069444624898,6.58045662347482,9.2251131063122,11.0324792080915,10.9309220880969,13.0931101834283,8.44400160791505,12.7064430607399,15.5031260049381,12.3713908685246,9.56949827793183,15.5148922482355,12.9004148545999,15.8993328437595,12.3018623719596,13.7098174522393,12.6998905450449,11.7168475571656,17.1241067788178,15.9620915218679,15.3173055360988,14.2430486225353,14.0892722892313,13.6668856037173,10.8259765917803,9.31753436055256,11.6722569247065,15.1871480686427,17.2670832757957,11.9567465470646,12.0613890087829,13.6688151779586,12.8124259004449,12.9722763840211,13.6105330682976,11.5506065339498,10.9569845341368,10.3620482223253,12.4979757611555,7.44584478593816,6.62145917249588,8.50074154289447,9.95241608419129,10.2914690409005,12.9561040613644,9.98168498617167,15.0398171790484,9.32646860291534,9.70094588679377,16.5910386340568,10.5347783865657,13.0183917148643,11.644083606885,14.7799690444116,12.0541010872981,12.4077511254222,9.39795666447466,14.5804841128092,14.6542440406437,11.5758166179834,16.1743758384846,11.055861535561,12.0833096764763,10.8602249917196,11.1915949191022,12.925997883963,13.8628357304745,10.5339259374523,12.1924602926976,13.1940975735843,13.7790917198284,17.7945927882454,14.7788506204338,16.4294224724407,14.331074682862,12.889781006175,13.801986555863,13.2527952695839,14.0733855131128,13.2394122718574,11.8456907249863,10.4168115684502,10.0918306518792,9.83587299163008
273566,"East Side","El Paso","El Paso County","TX","El Paso",28,10.7306689799898,12.6042799780342,12.651137455597,14.6215575421736,9.804537537824,5.51428445969128,14.9435486027962,9.45105895974473,10.8768046071066,11.2299224737946,10.3693968968212,10.5629457162034,10.1516172432409,11.6297987944377,11.2718271107694,12.4693787712239,11.0837865932129,11.8388715935363,12.046765881635,13.2009335961904,11.6299500970941,12.5029820023441,13.0778794182859,13.246838780249,15.1894057916677,11.6948337184267,11.6412852388482,12.7936885355336,10.558568603556,12.6297526970317,11.9404949431625,10.6065633147045,14.2274559134841,13.6142230831722,13.3086664019,16.3004090879151,12.0645335669468,12.8255659902049,14.2043104489323,13.392073071742,13.761780120721,15.7209814419153,12.9482821743797,14.8593429834134,14.8475302377512,16.6653076703545,17.2573949526546,17.0892375490928,14.4132163791147,17.0550214854832,15.4479576083949,14.5073661926075,12.2668691792452,14.4243343729625,15.6750249305442,15.2315514201379,14.2465927137368,16.7154885805008,15.5623923197481,15.4755255376583,13.0969606494301,16.0237429507581,14.3018051233184,12.5531882950334,14.9213653508677,14.6299463710274,12.3986439107141,13.6482382986245,9.59548111347262,9.9341330733274,11.7693384499571,11.4522614444275,10.989285168953,10.0038171356243,11.1798085133266,11.9446833774646,14.448054630525,14.5730172883989,12.1660957676605,13.5788829638842,16.1920729760487,12.3748995920245,12.0860151792488,13.4298142388234,11.472117074379,10.9037504320257,14.0304478004246,13.76384204806,14.22034197325,13.2642220273263,14.5913960115545,13.079786968958,14.1608049573999,14.6289201693894,15.3233184165521,15.6370646354721,17.1299056135235,16.5884044589257,15.0446465833861,14.0922854957358,18.2108652440305,17.9629683524708,15.9062513092822,19.3962019577723,15.3504888176329,14.5707208298843,14.8124258003963,14.015255159471,20.0998394811712
