"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Riverside County","CA","Riverside-San Bernardino-Ontario","06","065",11,,,,,,,,,,,,,,,,,,,1.28598484848485,1.15833333333333,1.09619762984296,1.09232954545455,1.07816257816258,1.14193121693122,1.18578927634046,1.196875,1.15870786516854,1.10615521855486,1.06181027164686,1,0.989365079365079,0.974937343358396,1,1,1.02146464646465,1.01515151515152,1.03242596303719,1.03333333333333,1.03333333333333,1.07142857142857,1.11524163568773,1.10473488494947,1.0639880952381,1.09285714285714,1.07707061541,1.05148704643148,1.06407322654462,1.00788781770377,1,0.995429104477612,1,1.11111111111111,1.05662393162393,1.02873563218391,1.01900432900433,1.02969696969697,1.03322528363047,1.00378787878788,1.00189393939394,1.02602602602603,1.06696428571429,1.08712121212121,1.10552763819095,1.06303418803419,1.06486486486486,1.095625,1.1,1.094375,1.12666666666667,1.13224637681159,1.01246314987993,1,1.11294642857143,1.10448051948052,1.13425006542588,1.1875,1.19285714285714,1.19055944055944,1.18940559440559,1.08395571143663,1.20971382661259,1.07376283846872,1.16025641025641,1.15831842576029,1.18172268907563,1.19983610914245,1.18881118881119,1.24441759501966,1.2166048943948,1.2737217811313,1.28125,1.31048387096774,1.32916666666667,1.3125,1.33333333333333,1.35384615384615,1.29583333333333,1.25909090909091,1.27898550724638,1.30769230769231,1.33333333333333,1.345,1.36875,1.36619318181818,1.32666666666667,1.35897435897436,1.36363636363636,1.40588235294118,1.38944444444444,1.35744680851064,1.47619047619048,1.5,1.46611019560077,1.40767045454545,1.42011834319527,1.45
"San Bernardino County","CA","Riverside-San Bernardino-Ontario","06","071",12,,,,,,,,,,,,,,,0.975192828851365,0.95,0.902061855670103,0.858634992458522,0.85,0.843130553656869,0.902061855670103,0.941176470588235,0.895,0.930232558139535,0.971678625788215,0.992063492063492,1.03528633675693,1.05513819095477,1,0.937160326086957,0.899640287769784,0.869034090909091,0.877777777777778,0.889877641824249,0.932768361581921,0.903029842253963,0.876623376623377,0.901766304347826,0.905505952380952,0.90625,0.897140287769784,0.888888888888889,0.902777777777778,0.889945652173913,0.928571428571429,0.998516483516483,0.9,0.885416666666667,0.933333333333333,0.929742388758782,0.928571428571429,0.96969696969697,0.977272727272727,0.945179584120983,0.89917864476386,0.865800865800866,0.888888888888889,0.92,0.921538461538462,0.916666666666667,0.928571428571429,0.977753727753728,0.966666666666667,0.992063492063492,0.95,0.949025974025974,0.9375,0.923295454545455,0.918692585301837,0.952686202686203,0.992063492063492,0.972222222222222,0.972597597597598,0.972222222222222,0.952380952380952,0.952380952380952,1.0092721559631,0.992063492063492,1.049375,0.992063492063492,1.03571428571429,0.991666666666667,1.02647058823529,1.05982142857143,1.05,1.12665215989684,1.10169491525424,1.08552631578947,1.16547619047619,1.21524199484726,1.21666666666667,1.24,1.17241379310345,1.28484320557491,1.10345359667826,1.09299150485437,1.09035326086957,1.15625,1.07260726072607,1.13699248120301,1.14285714285714,1.22727272727273,1.20416666666667,1.2,1.22950819672131,1.27569659442724,1.23863636363636,1.28697939651675,1.30113322277501,1.31698564593301,1.3128490251788,1.28035714285714,1.32777777777778,1.25,1.31881313131313,1.28125
"Clark County","NV","Las Vegas-Henderson-Paradise","32","003",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666666666666667,0.645934065934066,0.679163270850312,0.669723567810762,0.661817604739738,0.678082191780822,0.711678832116788,0.719424460431655,0.719246031746032,0.714715934962161,0.716142424525754,0.707503390451957,0.70856438693777,0.708842816579332,0.707964601769911,0.710227272727273,0.719152157456472,0.721153846153846,0.726321905868681,0.725265207566789,0.721494480817902,0.708352426612006,0.707681365576102,0.718032786885246,0.70856438693777,0.721221180780004,0.731339057204123,0.741775294847921,0.743689747433735,0.76214461200278,0.767215480541205,0.762803234501348,0.758098223615465,0.745738636363636,0.753424657534247,0.767543859649123,0.776332354175409,0.776378896882494,0.774846263973474,0.78125,0.79188332952555,0.806241927096439,0.778485491861288,0.783062645011601,0.778251599147121,0.773451386420192,0.776147238633674,0.790598290598291,0.803341902313625,0.8125,0.81125,0.81125,0.813304721030043,0.812635266497927,0.826622313021968,0.838156090054528,0.819851333624836,0.833076290355747,0.878425860857344,0.899779974588614,0.926230506822612,0.864502470007057,0.88245277744499,0.871428571428571,0.862068965517241,0.872065701010377,0.854700854700855,0.847893114080164,0.881018239751116,0.891635981062599,0.898766492919939,0.898766492919939,0.961538461538462,0.941676792223572,0.952121871599565,0.967013888888889,0.937721160651097,0.979325353645267,0.961580983969044,0.947368421052632,0.979325353645267
"King County","WA","Seattle-Tacoma-Bellevue","53","033",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11875,1.15007407407407,1.13809523809524,1.19230769230769,1.22727272727273,1.26076555023923,1.195,1.21938775510204,1.24927409988386,1.31071428571429,1.32777777777778,1.39163555341443,1.38657743890733,1.50829562594268,1.54,1.6199771855095,1.64827586206897,1.60487804878049,1.62627551020408,1.61432909196067,1.61594202898551,1.66111111111111,1.79083175803403,1.71165644171779,1.71686746987952,1.72666666666667,1.69902912621359,1.68549747048904,1.66666666666667,1.65580890336591,1.64201680672269,1.74241071428571,1.74107142857143,1.77757520510483,1.83589743589744,1.87285067873303,1.91646586345382,1.89116541353383,1.83552631578947,1.87216225803182,1.8125,1.8125,1.8199604743083,1.88311688311688,1.88311688311688,1.825,1.90454545454545,2.01808821082541,2.01960784313725,2,1.91860465116279,2,1.97475301866081,1.93468468468468,2,2.08663497094559,2.14450549450549,2.18939393939394,2.1566265060241,2.21143733567046,2.19,2.15833333333333,2.26029411764706,2.1966879350348,2.23051619433198,2.22728472113774,2.21524382582075,2.25806451612903,2.27111632428651,2.34976240760296,2.22857142857143,2.24137931034483,2.265625,2.29911268208693,2.22941176470588,2.15608974358974,2.13831478537361,2.15833333333333,2.19858156028369,2.20588235294118,2.2375,2.29098084187804,2.33576642335766,2.3726618705036,2.430349062702,2.4375,2.3025641025641
"Wayne County","MI","Detroit-Warren-Dearborn","26","163",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.838709677419355,0.846153846153846,0.857142857142857,0.878787878787879,0.857142857142857,0.854707792207792,0.839735523145758,0.852272727272727,0.833333333333333,0.842105263157895,0.846153846153846,0.84375,0.878522522522523,0.838461538461538,0.846153846153846,0.857954545454545,0.879393939393939,0.885714285714286,0.885714285714286,0.875,0.863332658432881,0.857142857142857,0.879807692307692,0.885714285714286,0.885714285714286,0.888888888888889,0.918908130680423,0.916666666666667,0.916666666666667,0.944444444444444,0.937134074941452,0.94017094017094
"Tarrant County","TX","Dallas-Fort Worth-Arlington","48","439",16,,,,,,,,,,,,,,,,,,,,0.685436893203883,0.696385807827354,0.683075969878944,0.656346749226006,0.701833856845069,0.805555555555556,0.83139880952381,0.804496652772515,0.845012366034625,0.763305322128851,0.740356083086053,0.7274490785645,0.717722534081796,0.690021231422505,0.723684210526316,0.706765881218134,0.709372312983663,0.729267076616254,0.736692015209126,0.760903676188036,0.769354838709677,0.75130735321688,0.753968253968254,0.771276595744681,0.801483755842308,0.825743126197848,0.807692307692308,0.896568082182817,0.798648648648649,0.798648648648649,0.8,0.818950663977139,0.798648648648649,0.794224240756033,0.798648648648649,0.798648648648649,0.798648648648649,0.795,0.786026200873362,0.798648648648649,0.798648648648649,0.801479654747226,0.81530612244898,0.798648648648649,0.798648648648649,0.798648648648649,0.818456883509834,0.835380835380835,0.826901874310915,0.831081081081081,0.812007874015748,0.805263157894737,0.813816053847699,0.832343626286619,0.860185185185185,0.85,0.864814814814815,0.878048780487805,0.844051446945338,0.854807444374107,0.885416666666667,0.871794871794872,0.863486842105263,0.84084238927409,0.851325757575758,0.896540504648074,0.8997186942959,0.89134524929445,0.944699158137999,0.925925925925926,0.951577932295809,0.945179584120983,0.945179584120983,0.942236946335307,0.957803440278315,0.950704225352113,0.994734660033167,0.965783664459161,0.981847749648383,0.958299919807538,0.950936890219454,0.992597577388964,0.961788471538862,0.987137390154021,0.977165625665285,0.958029197080292,0.945723684210526,0.954861111111111,0.996195135695286,0.999131944444444,0.983333333333333,1,0.981649069884364,0.967079922965816,1,0.979166666666667,0.983333333333333
"Santa Clara County","CA","San Jose-Sunnyvale-Santa Clara","06","085",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61875,1.59212121212121,1.5719476744186,1.75735294117647,1.81212121212121,1.91517857142857,1.98020833333333,1.93333333333333,1.93028846153846,2.12632352941176,2.15083333333333,2.2094298245614,2.2250414020918,2.22018551236749,2.16,2.09090909090909,2.09762336139827,2.13636363636364,2.03869047619048,2.05357142857143,2.11819852941176,2.16515151515152,2.23255813953488,2.26801907442151,2.35849056603774,2.5,2.43002136752137,2.5,2.5,2.45384615384615,2.5703781512605,2.67666666666667,2.83860502838605,2.79910714285714,3.00268817204301,3.04379310344828,2.91,3.22041666666667,2.74375,2.69270833333333,2.82423850043162,2.88562091503268,3.1125,3.17741935483871,3.25,3.08022670788628,3.19542947202522,3.05294117647059,3.0936170212766,2.861,2.87826086956522,2.65962962962963,2.65729166666667,2.76030290952571,2.7514880952381,2.76153846153846,2.91026632762996,2.92307692307692,2.98913043478261,2.99189322301024,2.92115384615385,2.91666666666667,2.90089285714286,2.92666666666667,2.92093704245974,2.79866666666667,2.83018867924528,2.84615384615385,2.86585365853659,2.75648148148148,2.72727272727273,2.78303006329114,2.75420673076923,2.70011614401858,2.63157894736842,2.6099049897952,2.69230769230769,2.75,2.77777777777778,2.76923076923077,2.74479166666667,2.82475961538462,2.90972222222222,2.78571428571429,2.76153846153846,2.59090909090909,2.65192307692308
"Broward County","FL","Miami-Fort Lauderdale-West Palm Beach","12","011",18,,,,,,,,,,,,,,,,,,,,1.01449275362319,1.01409553641347,1.01437356979405,1.01010101010101,1.01789043802527,1.05370879120879,1.0672619047619,1.06125,1.10275862068966,1.08962403373155,1.06557276551829,1.06818181818182,1.07582885304659,1.0625,1.05820105820106,1.06598984771574,1.07969180211386,1.08333333333333,1.1071300195132,1.1141735623158,1.125,1.13456367340013,1.16934514394179,1.18110236220472,1.2,1.20983480647679,1.23031496062992,1.23497997329773,1.22118155619597,1.2,1.2,1.2,1.20700580680841,1.2,1.21739130434783,1.23054209569958,1.22727272727273,1.23031496062992,1.22727272727273,1.23685885275796,1.23143095411196,1.23915758440194,1.25,1.27028934368384,1.27486009694398,1.26666666666667,1.27969552014189,1.31048387096774,1.28205128205128,1.27986348122867,1.29564193168433,1.30327404026596,1.30769230769231,1.32134828369426,1.34543178973717,1.33333333333333,1.33885102239533,1.33601429848079,1.33333333333333,1.33333333333333,1.31812288834761,1.34228187919463,1.3223488961274,1.30769230769231,1.33563796354494,1.36125654450262,1.36842105263158,1.38636363636364,1.40813089253048,1.40792905581638,1.40350877192982,1.39527470220916,1.39912280701754,1.41025641025641,1.41592920353982,1.40918432712326,1.42857142857143,1.41357027463651,1.42857142857143,1.43478260869565,1.4329272058097,1.42689919138282,1.43888460342146,1.44338164171331,1.44308417696288,1.45208131655373,1.43929696969697,1.45,1.46825396825397,1.47368421052632,1.47058823529412,1.5,1.5,1.49253731343284,1.48717948717949,1.4900883255158,1.47368421052632
"Bexar County","TX","San Antonio-New Braunfels","48","029",19,,,,,,,,,,,,,0.653846153846154,0.679674730304021,0.674411446479872,0.670918367346939,0.725534308211474,0.719738372093023,0.705882352941177,0.685261707988981,0.718725975398808,0.719476744186046,0.716101694915254,0.72,0.719738372093023,0.75,0.778061224489796,0.829166666666667,0.776530612244898,0.791502624671916,0.792708333333333,0.791338582677165,0.805555555555556,0.793794431279621,0.810955031872855,0.818573667711599,0.833333333333333,0.825543478260869,0.834280303030303,0.84,0.848690591658584,0.876663963618643,0.885368126747437,0.916666666666667,0.916666666666667,0.92,0.916666666666667,0.916666666666667,0.916666666666667,0.916666666666667,0.917910447761194,0.861111111111111,0.837821963728046,0.84,0.869455975529823,0.863047043148509,0.90625,0.866666666666667,0.878787878787879,0.855838845773217,0.866666666666667,0.867006802721088,0.902777777777778,0.88209219858156,0.922619047619048,0.922619047619048,0.909638554216867,0.939989363941546,0.909013284272213,0.893638992152003,0.884016973125884,0.884543761638734,0.943775100401606,0.957650959509696,0.944698073308271,0.970959595959596,1.06762028608583,0.925,0.974251913709116,0.989180834621329,0.975510204081633,1.00401606425703,0.957477477477477,0.967741935483871,0.963855421686747,0.963855421686747,0.969230769230769,0.9817900601586,0.984413453650533,1.02543068088597,1.00269292529579,1,1.00401606425703,1.01940653562038,1.01489117983963,1.01489117983963,0.989880952380952,0.980837696335078,0.972222222222222,0.981675392670157,0.954954954954955,0.961538461538462,0.954954954954955,0.967413441955194,0.948096563407551,0.96704005431093,0.976362696977525,0.979492309520835,0.97809667673716,0.97809667673716,0.984886907005447,0.99375,0.97809667673716,0.97809667673716,0.977215189873418,0.97809667673716
"New York County","NY","New York-Newark-Jersey City","36","061",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.98936170212766,4.93265306122449,4.92307692307692,4.92299687825182,4.94055168351821,4.89721886336155,4.979035639413,4.98611111111111,5.00862453697505,4.92307692307692,4.95,4.99444444444444,5,4.95525291828794,4.92857142857143,4.896875,4.88888888888889,4.91620111731844,4.95564005069708,5,5,4.96015873015873,4.9275622681505,4.87835493417696,4.88435031626648,4.91666666666667,4.93875,4.9099025974026,4.84285714285714,4.84397163120567,4.82527469811018,4.89285714285714,4.93333333333333,4.96411483253589,4.92837411207577,4.95594713656388,4.93333333333333,4.92673423423423,4.85472069790348,4.83762376237624,4.87835493417696,4.853,4.88899803536346,4.88333333333333,4.91404011461318,4.92339699135816,4.92666666666667,4.90909090909091,4.92857142857143,4.9,4.88315789473684,4.88771929824561,4.89389845772824,4.93484015984016,4.94117647058824,5,5.0725163543047,5.0889898989899,5.15463917525773,5.14285714285714,5.11111111111111,5.117878647522
"Philadelphia County","PA","Philadelphia-Camden-Wilmington","42","101",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29229797979798,1.275,1.25384615384615,1.25955088947215,1.25384615384615,1.31818181818182,1.28440366972477,1.28386398369842,1.31027253668763,1.25,1.31534090909091,1.28125,1.31138626834382,1.33333333333333,1.35,1.43333333333333,1.45454545454545,1.42857142857143,1.375,1.37596153846154,1.36005291005291,1.37113402061856,1.375,1.43333333333333,1.375,1.4,1.4125,1.46,1.58531746031746,1.52777777777778,1.53205128205128,1.625,1.53589743589744,1.53571428571429,1.46076923076923,1.5,1.47058823529412,1.58429118773946,1.61928934010152,1.64285714285714,1.60990945674044,1.63181818181818,1.64285714285714,1.65177165354331,1.61928934010152,1.61928934010152,1.495,1.5,1.44620412267471,1.49909090909091,1.44151565074135,1.495,1.58114035087719,1.6,1.6,1.66666666666667,1.64667832167832,1.58333333333333,1.58653846153846,1.5625,1.5625,1.53964743589744,1.54166666666667,1.59090909090909,1.625,1.54356060606061,1.55555555555556,1.5,1.52777777777778,1.58536585365854
"Alameda County","CA","San Francisco-Oakland-Hayward","06","001",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54526173720235,2.55555555555556,2.53846153846154,2.56475155279503,2.5,2.52803921568627,2.46619394786777,2.5,2.66666666666667,2.62619253598635,2.70714285714286,2.625,2.63578274760383,2.61111111111111,2.60552441779632,2.60494505494506,2.59233723162856,2.58764705882353,2.53,2.57142857142857,2.70185185185185,2.74193548387097,2.73453947368421,2.76448036591626,2.67039800995025,2.72272727272727,2.66,2.63157894736842
"Middlesex County","MA","Boston-Cambridge-Newton","25","017",23,,,,,,,,,,,,,,,,2,2,2.0184811827957,1.92956349206349,1.87916666666667,1.67701863354037,1.68421052631579,1.625,1.69230769230769,1.67336273696563,1.93151731427316,2,2.13148148148148,2.2,2.1,1.89387223974763,1.8,1.83333333333333,1.85436893203884,1.9375,1.84371592539455,1.9614666155762,2,2.16666666666667,2.2,2.195,2.17914438502674,2.0625,1.90909090909091,1.82432432432432,1.8,1.87058823529412,1.70602174519097,1.86407766990291,1.85434929197572,1.94363459669582,2.22222222222222,2.20325741525424,2.26,2.08,1.95014662756598,1.93765796124684,1.82352941176471,1.82225063938619,1.89734802431611,1.95318336925287,2.01765447667087,2.21052631578947,2.13597430406852,2.11764705882353,2.1,2,1.90909090909091,1.89075630252101,1.91115702479339,1.93076200948103,1.98976691301876,2,2.10526315789474,2.10526315789474,2.15384615384615,2,2.17781858831044,2.03571428571429,2,1.91157851239669,1.84615384615385,1.9047619047619,1.94099378881988,2.03703703703704,2.1,2.25,2.26666666666667,2.25,2.18181818181818,2.0625,2,2,2,1.92380261248186,1.94228634850166,1.9758064516129,2.03030303030303,2.18181818181818,2.25,2.36625514403292,2.23529411764706,2.0952380952381,2.08565072302558,2,1.92307692307692,2.05555555555556,2.25,2.30246694062484,2.54843719666084,2.69230769230769,2.71818181818182,2.63157894736842,2.48275862068966,2.41025641025641,2.34888406530198
"Sacramento County","CA","Sacramento--Roseville--Arden-Arcade","06","067",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12399231493099,1.14043245756801,1.13636363636364,1.17073170731707,1.11111111111111,1.03849775784753,1.05555555555556,1.19047619047619,1.25142857142857,1.18148148148148,1.14285714285714,1.12701612903226,1.16589394271985,1.17059396858158,1.23555555555556,1.17784552845528,1.19558359621451,1.17696078431373,1.21666666666667,1.32183908045977,1.32352941176471,1.32789029535865,1.30602006688963,1.27931769722815,1.26369570174439,1.21983914209115,1.29166666666667,1.2861022209291
"Bronx County","NY","New York-Newark-Jersey City","36","005",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,1.83345086976963,2.03023899952214,1.84052230046948,1.95,1.93740685543964,2.08333333333333,1.9957619047619,2.00348432055749,2.0253164556962,1.99285714285714,1.90909090909091,2,1.995,1.93498808363124,1.93333333333333,1.92307692307692,1.849,1.83368084514873,1.85980392156863,1.9,1.875,1.875,1.88506289308176,1.91666666666667,1.99402222222222,1.99402222222222,1.94797297297297,1.84375,1.86875,1.875,1.875,1.875,1.93333333333333,1.95,1.9375,1.879
"Nassau County","NY","New York-Newark-Jersey City","36","059",26,0.851079240909749,0.827028579910928,0.843934089213318,0.846613545816733,0.889661863610012,0.849335302806499,0.846242111302352,0.835509138381201,0.84005376344086,0.834230355220667,0.871007880547491,0.85965286669512,0.854700854700855,0.859092356227027,0.859598853868195,0.859598853868195,0.901781144824954,0.932903497583637,0.953565505804312,0.972132209980557,0.924021269105678,0.898876404494382,0.896450786681303,0.903614457831325,0.916691744272902,0.903614457831325,0.922098534496667,0.923571108374565,0.90481360839667,0.916666666666667,0.925925925925926,0.927965410344265,0.90702947845805,0.906639739229025,0.951776649746193,0.9534706331045,0.952078801063573,0.982800982800983,0.954297438672439,0.934569071477678,0.925925925925926,0.974721508140531,0.976358309082491,1.02790014684288,1.01946288201752,1.08522459611494,1.05355575065847,1.03174603174603,1.02291325695581,1.02564102564103,1.05321507760532,1.03298611111111,0.990551661078939,1.01304945054945,1.04117368670137,1.01781170483461,1.06110318178653,1.04876150953184,1.07579462102689,1.10619645825342,1.10844017094017,1.11349570861115,1.09559679586884,1.1654481675269,1.1854103343465,1.24497559204243,1.26275510204082,1.24223602484472,1.16714285714286,1.16751303441084,1.17135050340667,1.17845117845118,1.19916579770594,1.18726396342675,1.20300054495036,1.28068555414719,1.22448979591837,1.12125230662207,1.11731843575419,1.12487218813906,1.07421875,1.09921906796907,1.06169871794872,1.11111111111111,1.14285714285714,1.21608781490546,1.25641025641026,1.23859191655802,1.25043432939541,1.22574907540901,1.19245955315871,1.1568287037037,1.20316387844777,1.26849894291755,1.25,1.21247113163972,1.26760563380282,1.27944876107766,1.28932439401753,1.33079017400688,1.25200439203733,1.2388162422574,1.24407582938389,1.22933353483452,1.31578947368421,1.32013201320132,1.3030888030888,1.26672300536924,1.29962192816635,1.28655141858793,1.31296891747053,1.34020618556701,1.35900339750849,1.27388535031847,1.3139302636891,1.3034188034188
"Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach","12","099",27,,,,,,,,,,,,,,,,,,,,,0.868055555555556,0.916666666666667,0.898203592814371,0.992857142857143,1.0020196926835,1.0538503355157,1.025,1.04959646425826,0.994717242817959,0.9375,0.9375,0.941176470588235,0.970562770562771,0.989583333333333,0.988756613756614,0.99903531598513,0.992749264121852,1.00182149362477,1.01382488479263,1.05551211884285,1.07142857142857,1.10795454545455,1.11931818181818,1.15,1.15625,1.12957909319112,1.15095174856131,1.1454753722795,1.14735226400614,1.13,1.13300492610837,1.14565435280641,1.14915254237288,1.17116060961313,1.18181818181818,1.1799628293012,1.15546218487395,1.17588235294118,1.18741754617414,1.17647058823529,1.1875,1.17222723174031,1.20294102323643,1.22222222222222,1.25925925925926,1.27568613652357,1.27714646464646,1.2637330754352,1.26016260162602,1.29032289844107,1.29852192006888,1.29763678944007,1.26217228464419,1.26829268292683,1.29382499268364,1.2759004957224,1.27235213204952,1.25857292092474,1.26305563130624,1.2448347107438,1.26305563130624,1.31650372751216,1.27330329659418,1.33333333333333,1.32466281310212,1.33838383838384,1.35294117647059,1.34615384615385,1.35805860805861,1.32530120481928,1.38355193193903,1.38121546961326,1.36621141461248,1.37775551102204,1.37431318681319,1.32746995572423,1.31791443850267,1.32827324478178,1.37540453074434,1.36736842105263,1.4030612244898,1.35287485907554,1.36363636363636,1.37291666666667,1.375,1.36627906976744,1.35371179039301,1.34989200863931,1.35963203463203,1.35909090909091,1.38438361023887,1.37612275449102,1.38203356367226,1.39904624637449,1.41941391941392,1.40449438202247
"Cuyahoga County","OH","Cleveland-Elyria","39","035",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695284159613059,0.734465881685345,0.719424460431655,0.698529411764706,0.675551470588235,0.647882418749154,0.669843049327354,0.666666666666667,0.674019607843137,0.65,0.690909090909091,0.7,0.652351230583729,0.626315789473684,0.64378309626947,0.672043010752688,0.672043010752688,0.674603174603175,0.653846153846154,0.655415469730822,0.672043010752688,0.66638912017763,0.672043010752688,0.680765405820364,0.690410777126804,0.72,0.680272108843537,0.644015321186134,0.598262032085562,0.606279222676797,0.606279222676797
"Hillsborough County","FL","Tampa-St. Petersburg-Clearwater","12","057",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8125,0.814814814814815,0.8125,0.820668693009118,0.783475783475784,0.787593984962406,0.788461538461538,0.765138408304498,0.797018348623853,0.812407680945347,0.809248554913295,0.807740324594257,0.833333333333333,0.872258771929825,0.902482468443198,0.9375,0.880904183535762,0.891632373113855,0.906848086124402,0.9,0.89811320754717,0.886262924667651,0.90254095214892,0.9,0.918367346938776,0.888918990855339,0.875,0.906574974840658,0.959429824561403,0.956848030018762,0.933359816568748,0.920577768083133,0.952380952380952,0.952380952380952,0.974025974025974,0.967622422680412,0.982265035606691,0.973124098124098,0.925925925925926,0.9,0.913706739526412,0.941513094696395,0.952603559407792,1.03618421052632,1.05140186915888,0.99484052532833,0.983377077865267,1.04461662631154,1.04521344474405,0.985639686684073,1.0279843444227,1.12093905990017,1,1.07843767507003,1.07310989010989,1.0625,1.11775651249335,1.15568459657702,1.11801242236025,1.14285714285714,1.10841207711143,1.13298337707787,1.17647058823529,1.09918876934584,1.09340659340659,1.08323831242873,1.10921501706485,1.12067892671487,1.13961038961039,1.125,1.11805555555556,1.14055539055539,1.16891697529754,1.24107142857143,1.17283950617284,1.1875,1.14285714285714,1.10677083333333,1.16991126689403,1.3,1.31502254186346,1.18799203241152,1.14420485175202,1.13743842364532,1.14344262295082,1.13333333333333
"Allegheny County","PA","Pittsburgh","42","003",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.884921844385423,0.880952380952381,0.859480736845368,0.822669104204753,0.744675659608952,0.777777777777778,0.728718118582312,0.698513011152416,0.728291316526611,0.818847006651885,0.796383986224709,0.843501984126984,0.805555555555556,0.726537037824958,0.744416873449132,0.752483059500603,0.80030487804878,0.790570175438597,0.707142857142857,0.790570175438597,0.785714285714286,0.827067669172932,0.784725400457666,0.838402629868242,0.876875,0.86076421248835,0.84375,0.75,0.785714285714286,0.745833333333333,0.782738095238095,0.855357142857143
"Oakland County","MI","Detroit-Warren-Dearborn","26","125",31,,,,,,,,,,,,,,,,,,,,,0.816993464052288,0.853979353979354,0.861111111111111,0.886699507389163,0.891957953394124,0.880053191489362,0.891025641025641,0.905339612099928,0.866666666666667,0.857927247769389,0.933333333333333,0.851198679665833,0.866666666666667,0.899085125918153,0.861271676300578,0.864239926739927,0.883870967741936,0.861271676300578,0.851581508515815,0.853821015585721,0.857142857142857,0.902412868632708,0.939338235294118,0.9870004995005,0.971223021582734,0.941818394024276,0.971223021582734,1,0.985714285714286,0.992739879944383,0.999583680266445,1.03644565305534,0.982947082526325,0.966183574879227,0.966183574879227,1.03578154425612,1.03578154425612,0.995337995337995,1.05263157894737,1.00550964187328,1,1.02187434340264,1.02145045965271,1.02145045965271,0.990675990675991,1.02040816326531,1,0.999166666666667,0.970733314678985,0.960769230769231,1.01010101010101,1.01010101010101,1.052,1.06295993458708,1.024,1.10987726475745,1.05739003676005,1.04166666666667,1.05201820904747,1.05633802816901,1.13636363636364,1.03125,1.04348970993356,1.09274563820018,1.11349864827072,1.15833333333333,1.15833333333333,1.11538461538462,1.11111111111111,1.07591153616258,1.06408866294571,1.06521739130435,1.09942695083329,1.06292517006803,1.02631578947368,1.05625,1.04166666666667,1.08333333333333,1.19185606060606,1.20724346076459,1.14,1.11725313044857,1.1425697865353,1.12820512820513,1.09560931899642,1.09444444444444,1.08973214285714,1.04735576923077,1.09099264705882,1.14318181818182,1.12994350282486,1.26315789473684,1.20329322355921,1.21848739495798,1.16279069767442,1
