"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Austin","TX","Austin-Round Rock","Travis County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11927398444252,1.15920013533569,1.16393614940843,1.17766497461929,1.19887730553328,1.15930829021347,1.110183639399,1.1468330134357,1.12045411720369,1.11086425238836,1.12885462555066,1.13245033112583,1.14923014276369,1.22549019607843,1.21484092977995,1.22354423292273,1.24277456647399,1.278928136419,1.27857142857143,1.22015949458858,1.19176598049837,1.21621621621622,1.23390557939914,1.24864277958741,1.28398554013747,1.27130681818182,1.2436027486911,1.25,1.24673043207782,1.25976311056307,1.28676470588235,1.29123808616438,1.29326923076923,1.29296346750457,1.30952380952381,1.3262599469496,1.35430344764406,1.31052631578947,1.31277056277056,1.27688172043011,1.27240603919049,1.27659574468085,1.2390952698109,1.25513114937746,1.27161749745677,1.28805485641274,1.33684364487348,1.33634244198655,1.37004601066611,1.35746606334842,1.34099616858238,1.32461578606392,1.30404210044181,1.29695885509839,1.28763260034044,1.29535357896757,1.33475707421249,1.34643377001456,1.34168157423971,1.36392478080295,1.39548693586698,1.37704918032787,1.36906994605794,1.36116152450091,1.32171658986175,1.33992805755396,1.36150234741784,1.40018066847335,1.40234375,1.42663043478261,1.46027397260274,1.44628099173554,1.45962243877135,1.44030248095232,1.44230769230769,1.44313750657034,1.41044776119403,1.4214257131424
"San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",12,,,,,,,,,,,,1.55331599479844,1.56641604010025,1.54761904761905,1.59655732919074,1.60015331890332,1.59498358504477,1.61367549528101,1.63560626498881,1.65851955307263,1.60142348754448,1.64211813043802,1.61250316812053,1.60513643659711,1.63785652549698,1.62359850122496,1.7219387755102,1.71902994975844,1.74180327868852,1.7220172201722,1.71875,1.74637197664721,1.70588235294118,1.75438596491228,1.73642030276046,1.75870732975221,1.78165584415584,1.78456550597365,1.77500898801838,1.79597701149425,1.8125,1.88301886792453,1.87253613666229,1.95286752907809,1.82724252491694,1.80808656036446,1.79267342166797,1.83760683760684,1.8418688230009,1.82969739619986,1.85213077423552,1.85764716669723,1.914486279515,1.95652173913043,1.93968821875799,1.94156975710374,1.9375,1.95465425295201,1.95462282941553,1.99210337401292,1.99288464470875,2.0372526193248,2.05882352941176,2.08031815182901,2.105591080505,2.15735027251647,2.1989010989011,2.18613558546718,2.20821663420933,2.21263823160131,2.1567384560315,2.17391304347826,2.25,2.22858826610791,2.26809764309764,2.26813475045896,2.29044834307992,2.29918156314484,2.28051391862955,2.25763612217796,2.28804435810264,2.20809943865277,2.1573045458771,2.1179815209666,2.21752903907075,2.26809319920186,2.3109243697479,2.32737403100775,2.36299972182685,2.34497197601668,2.3781179138322,2.38252812706817,2.37345144452614,2.32891466658451,2.32558139534884,2.38432145938617,2.40837696335079,2.38230014168259,2.37992610837438,2.43161094224924,2.46511627906977,2.47838329470983,2.46571770482335,2.44755244755245,2.42598684210526,2.40678992146597,2.38095238095238,2.38290879211175,2.40962778739619,2.46402817051616,2.48936834957022,2.46995994659546,2.47813411078717,2.49546279491833,2.5,2.42382271468144,2.40384615384615
"Jacksonville","FL","Jacksonville","Duval County",13,,0.766806722689076,0.754895767530006,0.745805135811625,0.74468085106383,0.723404255319149,0.720772468546195,0.712927756653992,0.721153846153846,0.720675944333996,0.720720720720721,0.726299694189602,0.724280934676137,0.725446428571429,0.731382978723404,0.739178887525034,0.748129675810474,0.742447516641065,0.742971887550201,0.738117873360392,0.73328677839851,0.729507477629039,0.734658599827139,0.730519480519481,0.735113986800012,0.746422226839101,0.748299319727891,0.747610889149469,0.752314814814815,0.756016020752123,0.757211538461538,0.75098814229249,0.746268656716418,0.743398392652124,0.745784695201038,0.740452065471551,0.739760701794737,0.751417769376181,0.753473253002266,0.759043768868414,0.761054421768708,0.758713136729222,0.756489640314377,0.752022296379905,0.750965769259453,0.75139194479738,0.756578947368421,0.752639323066044,0.75,0.750577367205543,0.751522158174708,0.754132231404959,0.763561320754717,0.763143018654607,0.76499388004896,0.765384615384615,0.755274261603376,0.751004275227878,0.75188118929905,0.759392486011191,0.761054421768708,0.769882923745198,0.770359501100514,0.778688524590164,0.781973637335233,0.783132530120482,0.78011611030479,0.78125,0.778985507246377,0.775862068965517,0.772210743801653,0.775193798449612,0.783333333333333,0.79043124721981,0.795315706178891,0.79646017699115,0.8,0.808138945233266,0.802193384009348,0.808542882801976,0.808754300199167,0.798076923076923,0.796535173241338,0.789760348583878,0.806451612903226,0.81146091668963,0.821314102564103,0.835913312693498,0.840073231662493,0.840361445783133,0.847183185789768,0.847481648026442,0.841170631995833,0.845827028791521,0.841750841750842,0.847739361702128,0.850340136054422,0.849731663685152,0.866686590954373,0.877347417840376,0.883880499457551,0.886992585813203,0.885231316725979,0.885558583106267,0.881881598793363,0.884383088869715,0.884146341463415,0.887784090909091,0.897082466427085,0.889830508474576,0.905172413793103,0.924620390455531,0.923295454545455,0.922317630430346,0.919812175930962,0.916923155041364,0.921052631578947
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",14,,,0.746887966804979,0.747792941735823,0.746887966804979,0.740110650069156,0.731651376146789,0.756109860212027,0.730561540202068,0.713501646542261,0.700724511173184,0.703125,0.702261821761063,0.700885709419179,0.698557692307692,0.706941994606978,0.714285714285714,0.705704478587774,0.693134171907757,0.691823899371069,0.67735469036877,0.681003584229391,0.684647302904564,0.670881981789028,0.676072898295121,0.679963735267452,0.680426435546996,0.680426435546996,0.689353592314119,0.678512687969925,0.681046663909567,0.679851668726823,0.690860215053763,0.676751592356688,0.66677510301453,0.675087108013937,0.685557586837294,0.696332651116053,0.700323974082073,0.700431034482759,0.691881918819188,0.697562272991038,0.700301204819277,0.702682712298097,0.699213055954089,0.699513381995134,0.701291079812207,0.701219512195122,0.706411276069282,0.703463203463203,0.703125,0.704887218045113,0.711495535714286,0.703125,0.712792009865513,0.712864721485411,0.711495535714286,0.71594427244582,0.706594885598923,0.702702702702703,0.702247191011236,0.709606986899563,0.723938223938224,0.725725725725726,0.716906156910598,0.723429951690821,0.726609157266092,0.723552894211577,0.719835503769705,0.715042372881356,0.712435233160622,0.715563506261181,0.716664268678026,0.725294650951949,0.731292517006803,0.739247311827957,0.736788617886179,0.75,0.745833333333333,0.729166666666667,0.739757207890744,0.722448057813911,0.727648252031766,0.729448198198198,0.737577639751553,0.751301719081352,0.762599469496021,0.771761133603239,0.771371750466258,0.772749112950917,0.771907216494845,0.768947584836505,0.769489247311828,0.774647887323944,0.775676666765776,0.774793388429752,0.778331257783313,0.781521455872134,0.78760162601626,0.798872180451128,0.795666190790985,0.795755968169761,0.801709876126994,0.806338028169014,0.805585392051557,0.796,0.799486637024288,0.807437968164794,0.796070460704607,0.810307532691254,0.836034056878047,0.842806286172712,0.836033032434832,0.835808901819191,0.825028868360277,0.824175824175824,0.831464835538828
"San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",15,,,,,,,2.55220417633411,2.52165368959054,2.52610208816705,2.67111853088481,2.67111853088481,2.81197604338172,2.61566296200569,2.45901639344262,2.52731024994267,2.73153190509919,2.80364583333333,2.8125,2.80729166666667,2.88888888888889,2.9875,3.00284321689683,3.05039787798408,3.25785024154589,3.23146622734761,3.02707930367505,3.04526330076004,2.90909090909091,2.99791666666667,3.06503830033242,3.12,3.09485692188708,3,3.12830645101501,3.38760504201681,3.5435370741483,3.63293628732658,3.55029585798817,3.66666666666667,3.67376928728876,3.67356245858306,3.50058343057176,3.65448504983389,3.70879120879121,3.60639688724712,3.51055464417902,3.41666666666667,3.42481203007519,3.47744360902256,3.39622641509434,3.43235294117647,3.46320346320346,3.84615384615385,3.55029585798817,3.58490566037736,3.81923223834989,3.77272727272727,3.88354406130268,3.84615384615385,3.74914792092706,3.89790624420975,3.95395799676898,3.91538559809224,4.0650406504065,4.09090909090909,4.07460545193687,4.13209904648959,4.19753086419753,4.27083333333333,4.16441441441441,4.13617554876863,4.15730337078652,4.14285714285714,4.17661097852029,4.16666666666667,4.07673860911271,4.03877221324717,4.2,3.98609122131824,4,3.97526501766784,3.93849765258216,3.82352941176471,3.93564768564769,4.01131936339831,4,4.04376548307184,4.09186804756425,4.13162524805021,4.17070805043647,4.08496732026144,4.07966683048364,4.09090909090909,4.11744505494505,4.07280322606361,4.10158512768739,4.12723593742472,4.11960132890365,4.19914738124239,4.15497915410274,4.18569889109049,4.19427419354839,4.20261369984022,4.20600858369099,4.16025641025641,4.07142857142857,4.10773481289083,4.16258570029383,4.22357723577236,4.2192822335207,4.23162583518931,4.26315789473684,4.3273013375295,4.34765728991037,4.31452338129496,4.30587593322916,4.3630017452007
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",16,,0.670498478001484,0.669642857142857,0.680704324480347,0.68,0.680081892629663,0.666295471417966,0.655864197530864,0.667970933482392,0.668026426056272,0.653206650831354,0.670600858369099,0.666199158485273,0.664136622390892,0.673425142901887,0.671875,0.673701298701299,0.677591148089964,0.684086395233366,0.689935064935065,0.675215080278371,0.675215080278371,0.67394578313253,0.675675675675676,0.676597043356944,0.681667069632495,0.694444444444444,0.7,0.710551931418423,0.715488215488216,0.724217844727694,0.735294117647059,0.722789115646258,0.719656587193901,0.719531160743971,0.712105798575788,0.719100234996385,0.764235764235764,0.753566209888809,0.734784881203928,0.725728155339806,0.732484076433121,0.738727127505083,0.720746184284907,0.739247311827957,0.724060680494905,0.719631548647093,0.717147435897436,0.725138121546961,0.72419221563711,0.723731884057971,0.726843242500766,0.741758241758242,0.745202558635394,0.751956109786662,0.756520299896047,0.751160092807425,0.74703760947965,0.744525547445255,0.747863247863248,0.75,0.75041689827682,0.760719225449516,0.769079107012861,0.777633195980626,0.777777777777778,0.785324439053972,0.786184210526316,0.777777777777778,0.781800391389432,0.78340630056153,0.792979523722647,0.802896725440806,0.802969517571483,0.817905918057663,0.81379544682297,0.816221765913758,0.812567713976165,0.816326530612245,0.81644512159218,0.811278177534386,0.818479447071662,0.81140350877193,0.818777292576419,0.840223331406623,0.853560347197675,0.868760043129162,0.884034896426554,0.887455516014235,0.892857142857143,0.899072880870561,0.891719547901465,0.878477306002928,0.876643006328617,0.87308533916849,0.872817955112219,0.880014367816092,0.897790055248619,0.906701208981002,0.919434194341943,0.935461193178141,0.923471031503542,0.922669656249043,0.922532129542174,0.927242888402626,0.922362309223623,0.925925925925926,0.921162831702371,0.933211769348859,0.933734939759036,0.951506232253028,0.973629309713784,0.971006699794803,0.975164844613307,0.973855092276145,0.97104840399525,0.969355847404628
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",17,,,,,,,,0.693116634799235,0.692765693878393,0.679397723099523,0.688442394964134,0.6748663245931,0.68616144480754,0.691056910569106,0.68912712015615,0.696767001114827,0.70086211155298,0.707673225436561,0.694327337455499,0.68988173455979,0.68620178041543,0.680010902153175,0.686356073211314,0.69921875,0.697155605131065,0.694742489270386,0.712923808804651,0.721434573739247,0.715827338129496,0.711513583441138,0.709706294889235,0.710900473933649,0.709798994974874,0.704175513092711,0.703421198061921,0.708825196745365,0.716477535217378,0.723830734966592,0.723684210526316,0.723757472746454,0.740327380952381,0.732170583852637,0.732220929203926,0.750295497282665,0.747330960854093,0.735135169502302,0.737785688489914,0.727789659852754,0.734859675036928,0.73823597788017,0.743140243902439,0.747440273037543,0.758116010910894,0.767398836483008,0.76869322152341,0.774473841074786,0.77420942599659,0.772572470569306,0.77639751552795,0.77927548441449,0.78740157480315,0.790169133192389,0.793288526109911,0.788071766561514,0.7981220657277,0.804215196894065,0.808108108108108,0.8058286765226,0.810202550637659,0.809471365638767,0.806974858069749,0.810695920476997,0.816211103279076,0.831117021276596,0.837030269570408,0.843385619773781,0.833333333333333,0.832583258325833,0.843830995772453,0.833333333333333,0.85643404896071,0.844255975327679,0.852484737239414,0.843792595766309,0.861008610086101,0.877734667445594,0.881768406644029,0.889328063241107,0.890052356020942,0.895416955693251,0.893981082331418,0.9,0.908161391559829,0.894036208732694,0.884092253104672,0.887392900856793,0.89016217555326,0.90880915884269,0.919681177191907,0.931966449207829,0.932486631016043,0.936959069840674,0.94165435745938,0.951341764423072,0.957587340847129,0.941747572815534,0.934122409704133,0.932728902219424,0.952942701723368,0.963748206559462,0.986147757255937,0.994031830238727,0.98918835621133,0.981012658227848,0.978403141361257,0.967525491204134,0.977227601965547
"Tucson","AZ","Tucson","Pima County",18,,0.894736842105263,0.80838856445799,0.782848151062156,0.757913659340956,0.782275262560609,0.768775872264932,0.757913659340956,0.736148779542813,0.735294117647059,0.759974529192903,0.757302658888816,0.753768844221106,0.749817117776152,0.745205004493019,0.762452107279693,0.763672890267493,0.754824347925674,0.747863247863248,0.749882463563705,0.752791962469382,0.741102044273401,0.740120250484983,0.74563273766492,0.752702057049883,0.748169974292636,0.747926262001329,0.753638253638254,0.755330718566013,0.755899705014749,0.758408114018551,0.747863247863248,0.74375,0.73486608148792,0.735294117647059,0.739776951672863,0.738599871547848,0.742547812473555,0.748808713410483,0.751222921034242,0.754147812971342,0.757287705956908,0.761201629327902,0.754458161865569,0.746587030716723,0.737373737373737,0.732600732600733,0.742273481079451,0.734094616639478,0.735294117647059,0.737668766220511,0.740327380952381,0.751374613174182,0.759569701974993,0.754398926887289,0.748462064251538,0.741239892183288,0.733377986157624,0.731319554848967,0.734240687679083,0.740784293230201,0.748953974895398,0.755892473682763,0.768163416910385,0.7847533632287,0.77576585591133,0.770470664087685,0.771604938271605,0.771328792903656,0.76509511993383,0.76366256222164,0.761979913916786,0.782342657342657,0.797750105229276,0.811068702290076,0.821512407780013,0.789692435577722,0.791038618663339,0.789293067947838,0.797665369649806,0.777044307526164,0.771816520411686,0.773900907187718,0.781046655387819,0.794371311847481,0.807106557907684,0.833333333333333,0.856879606879607,0.863715277777778,0.863309352517986,0.85397096498719,0.843159683988839,0.836586986383182,0.848958140624807,0.848111025443331,0.850609756097561,0.868093711843712,0.884955752212389,0.914773614799277,0.926612305411416,0.929944203347799,0.931647940074906,0.931647940074906,0.918145035792095,0.911169170476813,0.903016338773503,0.907534246575342,0.916194177828655,0.929995159828637,0.948033631809424,0.967199327165685,0.97652422844546,0.974285729996041,0.978504036572318,0.967679540793639,0.961538461538462,0.947354497354497
"Columbus","OH","Columbus","Franklin County",19,,,,,,,,,,,,,0.695993031358885,0.730305989583333,0.744047619047619,0.769285911221395,0.793336779067034,0.783660130718954,0.772285966460724,0.77048775671406,0.777877026407271,0.785854616895874,0.776909722222222,0.748931623931624,0.760392256903213,0.773643410852713,0.789491489922524,0.794559099437148,0.807217473884141,0.790464440009997,0.785973397823458,0.79191907424666,0.750724637681159,0.778538401489221,0.795454545454545,0.78665089775293,0.779203778226822,0.782178217821782,0.78216053748232,0.800641025641026,0.818181818181818,0.790063316993464,0.769230769230769,0.768049155145929,0.823529411764706,0.8248730964467,0.807371214323516,0.822368421052632,0.797101449275362,0.795880149812734,0.796793488037417,0.797101449275362,0.835791543756146,0.812591602297485,0.822018932188785,0.826366522848809,0.828517587939699,0.835622308624943,0.802785923753666,0.818452380952381,0.816944098996761,0.83234126984127,0.850378787878788,0.8681984766024,0.897475186840128,0.876168224299065,0.886673662119622,0.86038961038961,0.874309654175259,0.863251121382857,0.868625756266206,0.871710526315789,0.896255450982868,0.892857142857143,0.916544477028348,0.936392822699355,0.923076923076923,0.925925925925926,0.898550724637681,0.889155982905983,0.906862745098039,0.900196961170512,0.895522388059702,0.907011870541893,0.911313868613139,0.932017543859649,0.942370958643932,0.972560975609756,0.957100591715976,0.959422283356259,0.9375,0.948275862068966,0.974943041855646,0.997104910340205,0.96782431052094,0.966325465186709,0.966569767441861,0.977943133243517,0.996317498407017,1.01579508345428,1.02875088286867,1.02880658436214,1.01267429158903,1.01634320735444,1.0407196969697,1.04166666666667,1.0226870616998,1.00758853288364,1.01377514978677,1.02272727272727,1.03571428571429,1.04765757289131,1.04545454545455,1.03794642857143,1.03092783505155,1.02682812682813,1.0410447761194
"Louisville","KY","Louisville/Jefferson County","Jefferson County",20,,,,,,,,,,,,,0.791034937376401,0.7950174686882,0.76984702509714,0.764212488350419,0.764212488350419,0.765765765765766,0.78361806875108,0.793051359516616,0.773036487322202,0.774332472006891,0.758134490238612,0.755555555555556,0.72527216657008,0.734094616639478,0.771111111111111,0.722750088841507,0.708333333333333,0.714285714285714,0.714285714285714,0.729166666666667,0.736821032058416,0.757954545454545,0.76234756097561,0.752314814814815,0.75,0.736675664451827,0.739023459365935,0.744047619047619,0.741860465116279,0.735504201680672,0.735714285714286,0.748556478016838,0.775974025974026,0.775692765936668,0.752674635147461,0.781155759951749,0.758928571428571,0.758928571428571,0.753295668549906,0.761467065950369,0.803916494133885,0.810810810810811,0.828741999758483,0.803030303030303,0.794495412844037,0.802642286447031,0.808019441069259,0.801945290907802,0.824355335309277,0.83627598221795,0.844221567905778,0.850925925925926,0.832407407407407,0.859969558599696,0.885714285714286,0.877620881471973,0.853632478632479,0.824499591503268,0.849608665649742,0.842696629213483,0.865725197246936,0.863679986040831,0.871056486010702,0.875591615956728,0.85348506401138,0.87719298245614,0.893825534552216,0.877736912289758,0.87719298245614,0.885668276972625,0.883256528417819,0.89975845410628,0.899345335515548,0.89879718875502,0.931098696461825,0.951807228915663,0.959687123947052,0.94451441365799,0.942256820060623,0.946673860171959,0.92964824120603,0.923344947735192,0.927643784786642,0.933075933075933,0.942658055338986,0.940880512672181,0.961538461538462,0.969009398367291,0.990175189393939,0.991048593350384,0.993923611111111,0.984736793936318,0.987113819061244,0.961538461538462,0.957523721946799,0.960590219849479,0.965261958997722,0.967741935483871,0.978723404255319,0.991683955739972,1.0080087132936,1.00653367079968,1.00737339257333,0.999375,1.00035739814153
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",21,,0.836398164107909,0.833714338993561,0.827809677403554,0.838247683235046,0.847793251768415,0.801603206412826,0.779036827195467,0.80178726628885,0.820839580209895,0.818557176391683,0.822340259028838,0.818181818181818,0.80543849354529,0.810268676885674,0.813953488372093,0.807381776239908,0.802997858672377,0.803571428571429,0.799885321100917,0.801630434782609,0.805427251732102,0.811965811965812,0.812743823146944,0.808514790624405,0.807692307692308,0.816326530612245,0.816326530612245,0.825989906832298,0.828313253012048,0.83386992916935,0.828837017645918,0.821391903784101,0.828729281767956,0.841003127187338,0.836023240800516,0.836236933797909,0.845502645502646,0.848279877568144,0.845978679745758,0.841947467479785,0.842696629213483,0.852206402546869,0.852618757612667,0.851393188854489,0.85,0.849146110056926,0.85,0.841750841750842,0.837349397590361,0.840029218407597,0.84696261682243,0.859244845506751,0.857142857142857,0.860679166035603,0.859106529209622,0.862068965517241,0.870484392658119,0.868055555555556,0.859885536851829,0.860372268367639,0.863803475935829,0.874908491947291,0.885466081593928,0.9,0.909697931313657,0.909592061742007,0.903192095926029,0.901378579003181,0.900205761316872,0.907729475032238,0.910064239828694,0.922131147540984,0.918762088974855,0.922619047619048,0.925472218488005,0.934163701067616,0.943941343090471,0.957661290322581,0.955414012738854,0.955180071991366,0.958445325258574,0.949409971891574,0.960041293874742,0.971731448763251,0.990871981624954,0.973958333333333,1,1.00892857142857,1.01605019149365,1.02853351028534,1.01793597739508,1.01542416452442,1.02982954545455,1.0351886026882,1.03458727184605,1.03783597615834,1.04367955537583,1.04030091263677,1.04389721627409,1.07082521332323,1.06709363234572,1.08094789927904,1.08502224419179,1.09016393442623,1.10319472616633,1.08949416342412,1.08904137600636,1.10655737704918,1.116,1.12138728323699,1.14068441064639,1.14721574041461,1.13896218117854,1.14975368530025,1.14206896899369,1.15452930728242
"El Paso","TX","El Paso","El Paso County",22,,,,,,,,,,,,,,0.691134413727359,0.744553430742664,0.760819886900715,0.75642965204236,0.75034242555856,0.747254988281908,0.748031496062992,0.740187205384367,0.746697300402068,0.746825989544436,0.744095761889356,0.752445873720446,0.75621546961326,0.76824787786956,0.764525993883792,0.755698711595639,0.761435961284776,0.747909213385795,0.757116898849182,0.755587512938397,0.746268656716418,0.744323942491482,0.745784695201038,0.74207200666828,0.739022881880025,0.743552740863787,0.739857462296323,0.740422616932017,0.739538239538239,0.740402193784278,0.740172323315831,0.740390674228103,0.738599871547848,0.728062344232415,0.728862973760933,0.730792654361473,0.73489932885906,0.734859675036928,0.733966730952479,0.738916256157635,0.743989353768132,0.741959539101778,0.731981981981982,0.735294117647059,0.727243344890404,0.724233983286908,0.72401270994099,0.721382258623488,0.724257293287891,0.727575166886278,0.73037443871695,0.731930466605673,0.735702704314243,0.736607142857143,0.738831615120275,0.735414954806902,0.730994152046784,0.727657632679467,0.726115092664962,0.731494164946986,0.732715776685626,0.733048259010385,0.738770685579196,0.724041574572324,0.727046959509662,0.730816077953715,0.732600732600733,0.717979110836254,0.710123816460306,0.728937728937729,0.716440800847694,0.718299711815562,0.726070829593446,0.726784051333733,0.733137829912023,0.731954736319652,0.728456292622443,0.734170305676856,0.735576923076923,0.73489932885906,0.73321554770318,0.735294117647059,0.736745177861782,0.733144241237036,0.738125802310655,0.74215510986733,0.748427672955975,0.753286147623862,0.752153419014946,0.759080369359847,0.757229832572298,0.756878540119272,0.75707702435813,0.751096019429544,0.754375377187689,0.753110659314739,0.756047635508381,0.756639901173564,0.771963824289406,0.77626428038488,0.771930121804494,0.770939086294416,0.774492085254892,0.780490634915676
"Detroit","MI","Detroit-Warren-Dearborn","Wayne County",23,,,0.757030269781523,0.757030269781523,0.739247311827957,0.745981038746908,0.727272727272727,0.75019747235387,0.770142180094787,0.771337184467994,0.786026200873362,0.75031525851198,0.711320791181984,0.704021817027065,0.686054849779823,0.70868721334174,0.71654373024236,0.720831743982473,0.717439293598234,0.726294378107067,0.67396798652064,0.677083333333333,0.678163904732414,0.677032962604771,0.670578373847443,0.676470588235294,0.681469301603049,0.684337161318347,0.685871199640056,0.677083333333333,0.671140939597315,0.663790900358663,0.666666666666667,0.668576886341929,0.661703887510339,0.663611961582016,0.662878787878788,0.661703887510339,0.660136286201022,0.65887331875704,0.656721777278191,0.648148148148148,0.65284178187404,0.656534964112083,0.652148309856661,0.651840490797546,0.65359477124183,0.650097529258778,0.654533293407716,0.655172413793103,0.653391422690499,0.655920436957852,0.66348195329087,0.664451827242525,0.675676157662526,0.673076923076923,0.674035173424524,0.668896321070234,0.674273858921162,0.67617381840796,0.669041963578781,0.674068199841396,0.674091441969519,0.666891284815813,0.677266627292139,0.677572361396412,0.68,0.682862683082947,0.679056468906362,0.68138266509434,0.678733031674208,0.676938949367707,0.675233902036324,0.681818181818182,0.696619362205367,0.696257615317667,0.697211155378486,0.68762278978389,0.680989060008745,0.686813186813187,0.687409551374819,0.68799642879133,0.670859656722379,0.677083333333333,0.695370109199339,0.701943844492441,0.697017680531093,0.706521739130435,0.709255284598766,0.720906282183316,0.727650727650728,0.72142064372919,0.722786977971907,0.717571321440265,0.713294447432204,0.715859030837004,0.732127476313523,0.736015701668302,0.741133082234777,0.745513439562208,0.758224141208815,0.750621438367501,0.760286225402504,0.754458161865569,0.757065217391304,0.759934614101281,0.762897914379802,0.764166639715104,0.766272055823327,0.772946859903382,0.772980561369058,0.787037037037037,0.792293206265872,0.790513833992095,0.783699059561129,0.782356117825478,0.785573122529644
"Denver","CO","Denver-Aurora-Lakewood","Denver County",24,,,,,,,,,,1.08318597643493,1.15740740740741,1.10192837465565,1.26903553299492,1.20724346076459,1.21639761888424,1.28502690231227,1.24293785310734,1.22712053571429,1.20682171251028,1.22137404580153,1.19502868068834,1.20689655172414,1.17328519855596,1.15226612234776,1.15536148404034,1.19408945686901,1.22624203055455,1.24290154348628,1.2576380529323,1.27136929322949,1.29107569090378,1.29265136202317,1.29825775317579,1.2987012987013,1.29969418960245,1.48977987421384,1.50461425771424,1.56826568265683,1.57548032936871,1.57548032936871,1.36680710397501,1.41643059490085,1.44,1.42671854734112,1.40290922394748,1.4,1.40314307649245,1.43333333333333,1.40771637122002,1.41156462585034,1.42126334519573,1.45127850725639,1.4900426742532,1.57604412923562,1.56238879003559,1.56818181818182,1.53623960173957,1.52941176470588,1.57825545458739,1.57756354075372,1.57266112310922,1.61068331642213,1.62999185004075,1.67958656330749,1.68940573562663,1.7295736624976,1.7618227250522,1.77127659574468,1.75288676722466,1.71031582796289,1.6970802919708,1.70549884948965,1.71806971080919,1.72222222222222,1.77590607957211,1.77545072362146,1.75,1.80275715800636,1.75,1.7515923566879,1.72222222222222,1.70940170940171,1.66666666666667,1.68,1.69504754310293,1.77804032591673,1.81864235055724,1.83867141162515,1.85400568472998,1.84777070319239,1.83297947629158,1.83333333333333,1.81634712411705,1.79455445544554,1.80265654648956,1.82662693207095,1.82301959815547,1.83136283204483,1.84678269428027,1.86063210701148,1.89873417721519,1.91568836712914,1.89798339264531,1.89876957494407,1.88763016972026,1.85873605947955,1.84190795246072,1.84937692098545,1.85656136596559,1.87760778859527,1.94158075601375,1.94739901738968,1.95681511470985,1.97168857431749,1.99655280833712,1.9719823020296,1.96585554852903
